Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,EMA20,EMA50,SMA200,RSI,BB_middle,BB_std,BB_upper,BB_lower,TR,ATR
2024-05-24 00:00:00-04:00,4.25,4.26800012588501,4.179999828338623,4.210000038146973,4.210000038146973,5147100,0.0,0.0,4.16924073001533,4.127470960918739,,54.23728973372558,4.151999998092651,0.2187669030656261,4.589533804223904,3.714466191961399,0.08800029754638672,0.2505715233939035
2024-05-28 00:00:00-04:00,4.25,4.46999979019165,4.239999771118164,4.389999866485596,4.389999866485596,7648400,0.0,0.0,4.190265409679165,4.137766212117439,,61.290315964799674,4.181499993801117,0.2083336279111849,4.598167249623486,3.7648327379787467,0.25999975204467773,0.240214364869254
2024-05-29 00:00:00-04:00,4.309999942779541,4.320000171661377,4.150000095367432,4.179999828338623,4.179999828338623,6190200,0.0,0.0,4.189287735265781,4.139422432361408,,52.06185313616204,4.202499985694885,0.18327073938013994,4.569041464455165,3.835958506934605,0.23999977111816406,0.2359286376408168
2024-05-30 00:00:00-04:00,4.28000020980835,4.380000114440918,4.171999931335449,4.329999923706055,4.329999923706055,5056700,0.0,0.0,4.202688896069617,4.1468960594729625,,51.8134633097336,4.22649998664856,0.16521995554161784,4.556939897731795,3.896060075565324,0.20800018310546875,0.23650005885532924
2024-05-31 00:00:00-04:00,4.320000171661377,4.414999961853027,4.21999979019165,4.369999885559082,4.369999885559082,6454300,0.0,0.0,4.2186232760209945,4.155645229123398,,57.14284965718818,4.2474999785423275,0.1545749778932565,4.55664993432884,3.9383500227558144,0.19500017166137695,0.23007147652762278
2024-06-03 00:00:00-04:00,4.400000095367432,4.449999809265137,4.260000228881836,4.329999923706055,4.329999923706055,4725100,0.0,0.0,4.229230575800524,4.16248266812664,,54.69613361553657,4.26399997472763,0.1440175530446827,4.552035080816996,3.9759648686382647,0.18999958038330078,0.21864288193838938
2024-06-04 00:00:00-04:00,4.28000020980835,4.309999942779541,4.230000019073486,4.28000020980835,4.28000020980835,4188500,0.0,0.0,4.234065779039365,4.167091199172981,,40.41096829947463,4.274999988079071,0.13578234222223426,4.54656467252354,4.003435303634602,0.09999990463256836,0.1957857268197196
2024-06-05 00:00:00-04:00,4.329999923706055,4.440000057220459,4.260000228881836,4.440000057220459,4.440000057220459,4798600,0.0,0.0,4.253678567437564,4.177793507331707,,53.57142492216485,4.298499989509582,0.11996821748493784,4.538436424479458,4.058563554539707,0.17999982833862305,0.18542858532496861
2024-06-06 00:00:00-04:00,4.380000114440918,4.440000057220459,4.320000171661377,4.369999885559082,4.369999885559082,3247700,0.0,0.0,4.264756788211042,4.185331012360232,,54.74453012044838,4.311999988555908,0.11133638996483802,4.534672768485584,4.089327208626233,0.11999988555908203,0.1779285499027797
2024-06-07 00:00:00-04:00,4.309999942779541,4.440000057220459,4.28000020980835,4.440000057220459,4.440000057220459,4053600,0.0,0.0,4.281446623354796,4.1953180337272995,,56.643359441560264,4.320999979972839,0.11415135117800507,4.549302682328849,4.092697277616829,0.15999984741210938,0.1807856559753418
2024-06-10 00:00:00-04:00,4.380000114440918,4.619999885559082,4.335000038146973,4.559999942779541,4.559999942779541,7097500,0.0,0.0,4.307975510919058,4.209619285062682,,55.71428182173642,4.343499970436096,0.11472051717078455,4.5729410047776655,4.114058936094527,0.2849998474121094,0.18685708727155412
2024-06-11 00:00:00-04:00,4.550000190734863,4.599999904632568,4.409999847412109,4.570000171661377,4.570000171661377,6532700,0.0,0.0,4.332930240513565,4.223751868850867,,54.07407930685533,4.36399998664856,0.11681748626535368,4.597634959179267,4.130365014117853,0.19000005722045898,0.1875713552747454
2024-06-12 00:00:00-04:00,4.710000038146973,4.940000057220459,4.619999885559082,4.639999866485596,4.639999866485596,7816300,0.0,0.0,4.362174966796616,4.240075319738503,,61.538453073894736,4.3679999828338625,0.12496739118388771,4.617934765201638,4.118065200466087,0.36999988555908203,0.1989999498639788
2024-06-13 00:00:00-04:00,4.695000171661377,4.704999923706055,4.510000228881836,4.550000190734863,4.550000190734863,4704500,0.0,0.0,4.380063083362163,4.252229236248164,,62.99215170491942,4.378499984741211,0.13115984878001852,4.640819682301248,4.116180287181174,0.19499969482421875,0.19864276477268764
2024-06-14 00:00:00-04:00,4.5,4.525000095367432,4.329999923706055,4.389999866485596,4.389999866485596,4803300,0.0,0.0,4.381009443659633,4.257632006061397,,56.33802391238282,4.385999989509583,0.12704747338649353,4.64009493628257,4.131905042736595,0.2200002670288086,0.20807133402143205
2024-06-17 00:00:00-04:00,4.349999904632568,4.375,4.195000171661377,4.340000152587891,4.340000152587891,7195200,0.0,0.0,4.3771037968908955,4.260862129454593,,48.06202581944868,4.390499997138977,0.12352181479204138,4.63754362672306,4.143456367554894,0.19499969482421875,0.20342847279139928
2024-06-18 00:00:00-04:00,4.585000038146973,4.989999771118164,4.539999961853027,4.909999847412109,4.909999847412109,19721300,0.0,0.0,4.42785580170244,4.2863185105509665,,72.12122420634748,4.415999984741211,0.16962497195035975,4.7552499286419305,4.076750040840491,0.6499996185302734,0.23271417617797852
2024-06-20 00:00:00-04:00,4.934999942779541,4.965000152587891,4.670000076293945,4.800000190734863,4.800000190734863,12331700,0.0,0.0,4.463298124467433,4.306462890166022,,64.59629334334791,4.432999992370606,0.19007202781404467,4.813144047998695,4.0528559367425165,0.2950000762939453,0.2389284542628697
2024-06-21 00:00:00-04:00,4.809999942779541,5.099999904632568,4.71999979019165,5.010000228881836,5.010000228881836,22081200,0.0,0.0,4.515364991554519,4.334052589723505,,67.97755006257822,4.466499996185303,0.22806456115160753,4.922629118488518,4.010370873882088,0.38000011444091797,0.25214273588997976
2024-06-24 00:00:00-04:00,5.079999923706055,5.159999847412109,4.75,4.829999923706055,4.829999923706055,11430300,0.0,0.0,4.545330223187999,4.3535015047816445,,63.0208392834525,4.497000002861023,0.23407379342741857,4.96514758971586,4.0288524160061865,0.4099998474121094,0.2678570406777518
2024-06-25 00:00:00-04:00,4.809999942779541,4.840000152587891,4.659999847412109,4.739999771118164,4.739999771118164,6000200,0.0,0.0,4.563870180133729,4.3686582995399394,,61.73468531295,4.523499989509583,0.22983463121399855,4.98316925193758,4.063830727081585,0.18000030517578125,0.27357135500226704
2024-06-26 00:00:00-04:00,4.679999828338623,4.800000190734863,4.670000076293945,4.760000228881836,4.760000228881836,4750600,0.0,0.0,4.582549232395453,4.3840050418670735,,58.79121267799845,4.542000007629395,0.23338699095203588,5.008773989533466,4.075226025725323,0.13000011444091797,0.26999994686671663
2024-06-27 00:00:00-04:00,4.789999961853027,4.920000076293945,4.760000228881836,4.860000133514404,4.860000133514404,4011800,0.0,0.0,4.608973127740115,4.402671516049321,,63.24325062742752,4.576000022888183,0.22732774772997114,5.030655518348126,4.121344527428241,0.15999984741210938,0.27285708699907574
2024-06-28 00:00:00-04:00,4.900000095367432,4.949999809265137,4.704999923706055,4.800000190734863,4.800000190734863,15030100,0.0,0.0,4.627166181358662,4.418253032703656,,59.78261404767699,4.599500036239624,0.22483856275336941,5.049177161746362,4.149822910732885,0.24499988555908203,0.2789285182952881
2024-07-01 00:00:00-04:00,4.78000020980835,4.800000190734863,4.5,4.539999961853027,4.539999961853027,7074400,0.0,0.0,4.618864636643839,4.423027422082062,,49.49494998146837,4.608000040054321,0.21883905947806517,5.045678159010452,4.170321921098191,0.3000001907348633,0.2799999713897705
2024-07-02 00:00:00-04:00,4.510000228881836,4.650000095367432,4.489999771118164,4.610000133514404,4.610000133514404,5351900,0.0,0.0,4.61802039825056,4.430359685275487,,50.98039124022075,4.622000050544739,0.20884646525254966,5.039692981049838,4.20430712003964,0.16000032424926758,0.2778571333203997
2024-07-03 00:00:00-04:00,4.630000114440918,4.730000019073486,4.610000133514404,4.619999885559082,4.619999885559082,2711700,0.0,0.0,4.618208920851371,4.4377965558748445,,49.49494998146837,4.639000034332275,0.192761127816123,5.024522289964521,4.253477778700029,0.11999988555908203,0.25999999046325684
2024-07-05 00:00:00-04:00,4.650000095367432,4.880000114440918,4.639999866485596,4.880000114440918,4.880000114440918,4684000,0.0,0.0,4.643141415478947,4.455137871897044,,57.6744147878918,4.661000037193299,0.19395879116669976,5.048917619526698,4.2730824548599,0.26000022888183594,0.26464288575308664
2024-07-08 00:00:00-04:00,4.96999979019165,5.119999885559082,4.920000076293945,4.96999979019165,4.96999979019165,5084100,0.0,0.0,4.674270784499205,4.475328535359578,,63.942306369719375,4.691000032424927,0.19297941062387924,5.076958853672685,4.305041211177168,0.23999977111816406,0.2660714217594692
2024-07-09 00:00:00-04:00,4.96999979019165,5.085000038146973,4.909999847412109,5.079999923706055,5.079999923706055,4796400,0.0,0.0,4.712911654899857,4.499041138824146,,67.28971150465273,4.723000025749206,0.20201875134163935,5.127037528432485,4.318962523065927,0.17500019073486328,0.26464288575308664
2024-07-10 00:00:00-04:00,5.150000095367432,5.244999885559082,5.03000020980835,5.130000114440918,5.130000114440918,5289300,0.0,0.0,4.752634365332339,4.5237846280640195,,56.79012818082598,4.751500034332276,0.21743177724243987,5.186363588817155,4.316636479847396,0.21499967575073242,0.2335714612688337
2024-07-11 00:00:00-04:00,5.21999979019165,5.349999904632568,5.150000095367432,5.329999923706055,5.329999923706055,7586800,0.0,0.0,4.807621561367931,4.555400914167628,,65.49705922704462,4.78950002193451,0.24826714368554903,5.286034309305608,4.292965734563412,0.2199997901916504,0.22821429797581264
2024-07-12 00:00:00-04:00,5.389999866485596,5.679999828338623,5.380000114440918,5.650000095367432,5.650000095367432,11371300,0.0,0.0,4.8878480884155024,4.598326372253895,,67.58240304295279,4.840000033378601,0.31104238794090205,5.462084809260405,4.217915257496797,0.34999990463256836,0.2260714258466448
2024-07-15 00:00:00-04:00,5.590000152587891,5.764999866485596,5.360000133514404,5.71999979019165,5.71999979019165,8167900,0.0,0.0,4.967100631441802,4.6423135651142,,76.02338007172632,4.89850001335144,0.3598285179992197,5.61815704934988,4.178842977353001,0.4049997329711914,0.22571427481515066
2024-07-16 00:00:00-04:00,5.824999809265137,5.840000152587891,5.510000228881836,5.630000114440918,5.630000114440918,10333700,0.0,0.0,5.0302339155369555,4.68104637097015,,76.02340127100803,4.960500025749207,0.37414426240560533,5.708788550560418,4.212211500937996,0.3299999237060547,0.23642853328159877
2024-07-17 00:00:00-04:00,5.449999809265137,5.605000019073486,5.340000152587891,5.449999809265137,5.449999809265137,10461500,0.0,0.0,5.070211619701545,4.711201407766032,,68.44918777032461,5.0160000085830685,0.3592887444812549,5.734577497545578,4.297422519620559,0.28999996185302734,0.24785709381103516
2024-07-18 00:00:00-04:00,5.5,5.550000190734863,5.190000057220459,5.260000228881836,5.260000228881836,6244000,0.0,0.0,5.088286725337763,4.73272293016273,,60.204086349389854,5.033500027656555,0.36236465322957,5.758229334115695,4.3087707211974156,0.3600001335144043,0.26214282853262766
2024-07-19 00:00:00-04:00,5.260000228881836,5.360000133514404,5.150000095367432,5.199999809265137,5.199999809265137,3318000,0.0,0.0,5.0989260666641805,4.751047513656942,,60.20407170268328,5.053500008583069,0.35982852019623074,5.773157048975531,4.333842968190607,0.21000003814697266,0.2596428394317627
2024-07-22 00:00:00-04:00,5.25,5.369999885559082,5.179999828338623,5.340000152587891,5.340000152587891,4040300,0.0,0.0,5.121885503418819,4.774143695575803,,71.73913381500793,5.070000004768372,0.3652540441927484,5.800508093153868,4.339491916382875,0.19000005722045898,0.2517856870378767
2024-07-23 00:00:00-04:00,5.329999923706055,5.519999980926514,5.300000190734863,5.400000095367432,5.400000095367432,4069500,0.0,0.0,5.1483726074139256,4.798687083802926,,71.5846993111657,5.09850001335144,0.36777101215757796,5.834042037666596,4.362957989036285,0.2199997901916504,0.2560713631766183
2024-07-24 00:00:00-04:00,5.309999942779541,5.465000152587891,5.190000057220459,5.210000038146973,5.210000038146973,4038500,0.0,0.0,5.154241886531358,4.8148170035811235,,64.67661903989205,5.122000026702881,0.35855849185773014,5.839117010418341,4.404883042987421,0.27500009536743164,0.2671428067343576
2024-07-25 00:00:00-04:00,5.119999885559082,5.400000095367432,5.090000152587891,5.25,5.25,5001900,0.0,0.0,5.163361706861705,4.831883003440687,,60.33519255430749,5.146500015258789,0.34913839816108705,5.844776811580964,4.448223218936615,0.309999942779541,0.27071421486990793
2024-07-26 00:00:00-04:00,5.340000152587891,5.460000038146973,5.300000190734863,5.400000095367432,5.400000095367432,4424500,0.0,0.0,5.185898696243203,4.854162105084873,,61.62162747323784,5.173500013351441,0.34668770345224065,5.866875420255922,4.480124606446959,0.21000003814697266,0.2685713768005371
2024-07-29 00:00:00-04:00,5.420000076293945,5.5,5.28000020980835,5.320000171661377,5.320000171661377,3932500,0.0,0.0,5.198670265330648,4.872430264558462,,56.593412783479,5.199500012397766,0.3365533578292587,5.872606728056283,4.526393296739249,0.2199997901916504,0.2717856339045933
2024-07-30 00:00:00-04:00,5.340000152587891,5.394999980926514,5.159999847412109,5.260000228881836,5.260000228881836,4324900,0.0,0.0,5.204511214240285,4.887629086688791,,53.55191584318884,5.235500025749206,0.29867206369077887,5.832844153130764,4.638155898367649,0.2350001335144043,0.2732142380305699
2024-07-31 00:00:00-04:00,5.300000190734863,5.449999809265137,5.210000038146973,5.239999771118164,5.239999771118164,5100700,0.0,0.0,5.207891076800083,4.901447544901708,,47.27272359464578,5.267000007629394,0.2599413077793222,5.786882623188038,4.74711739207075,0.23999977111816406,0.27464280809674946
2024-08-01 00:00:00-04:00,5.239999771118164,5.25,4.889999866485596,4.960000038146973,4.960000038146973,7307500,0.0,0.0,5.1842824064521675,4.903743721107404,,28.57142857142857,5.284000015258789,0.22403947072660427,5.732078956711997,4.83592107380558,0.3600001335144043,0.27535711015973774
2024-08-02 00:00:00-04:00,4.710000038146973,4.860000133514404,4.650000095367432,4.809999942779541,4.809999942779541,8456400,0.0,0.0,5.148636457530966,4.900067494506312,,23.07693609932656,5.28050000667572,0.23111800950955697,5.7427360256948345,4.818263987656606,0.309999942779541,0.26857141086033415
2024-08-05 00:00:00-04:00,4.25,4.739999771118164,4.199999809265137,4.659999847412109,4.659999847412109,7152100,0.0,0.0,5.102099637519646,4.890653076973207,,22.285721759402804,5.2650000095367435,0.2614433839342537,5.787886777405251,4.742113241668236,0.6100001335144043,0.2885714258466448
2024-08-06 00:00:00-04:00,4.809999942779541,4.860000133514404,4.625,4.715000152587891,4.715000152587891,4073600,0.0,0.0,5.065233019907098,4.883764726997312,,27.384639220816254,5.246750020980835,0.28656897638471246,5.8198879737502605,4.67361206821141,0.2350001335144043,0.2846428666796003
2024-08-07 00:00:00-04:00,4.820000171661377,4.820000171661377,4.550000190734863,4.579999923706055,4.579999923706055,4765700,0.0,0.0,5.019020344078427,4.871852381770204,,28.343961425431857,5.219250011444092,0.3224996064743321,5.864249224392756,4.574250798495427,0.26999998092651367,0.2782142843518938
2024-08-08 00:00:00-04:00,4.679999828338623,4.929999828338623,4.630000114440918,4.769999980926514,4.769999980926514,7105100,0.0,0.0,4.99530411901634,4.867858169972413,,37.35295544857581,5.191250014305115,0.33638902740445875,5.864028069114032,4.518471959496197,0.34999990463256836,0.28821427481515066
2024-08-09 00:00:00-04:00,5.349999904632568,5.590000152587891,5.199999809265137,5.369999885559082,5.369999885559082,17827800,0.0,0.0,5.030989430115649,4.887550001956204,,50.694438005673476,5.177250003814697,0.32180198644575353,5.8208539767062035,4.53364603092319,0.820000171661377,0.33321428298950195
2024-08-12 00:00:00-04:00,5.409999847412109,5.539999961853027,5.179999828338623,5.389999866485596,5.389999866485596,7080600,0.0,0.0,5.06518090024612,4.907253918212259,,49.76414563860616,5.160750007629394,0.3002467430122818,5.761243493653958,4.56025652160483,0.3600001335144043,0.3432143075125558
2024-08-13 00:00:00-04:00,5.25,5.300000190734863,5.03000020980835,5.230000019073486,5.230000019073486,12138600,0.0,0.0,5.08087795918206,4.919910628049954,,50.478468299122376,5.140750002861023,0.27998251116696754,5.700715025194958,4.580784980527088,0.3599996566772461,0.34928570474897114
2024-08-14 00:00:00-04:00,5.269999980926514,5.349999904632568,5.159999847412109,5.179999828338623,5.179999828338623,4493600,0.0,0.0,5.09031813719697,4.9301102045318625,,48.333329927355024,5.127250003814697,0.27063998529624506,5.668529974407187,4.585970033222207,0.19000005722045898,0.3407142843518938
2024-08-15 00:00:00-04:00,5.25,6.039999961853027,5.25,5.829999923706055,5.829999923706055,23961800,0.0,0.0,5.160764021626407,4.965399997440654,,58.269224738230236,5.155749988555908,0.312179425147988,5.780108838851884,4.531391138259933,0.8600001335144043,0.38714286259242464
2024-08-16 00:00:00-04:00,6.269999980926514,7.099999904632568,5.920000076293945,6.559999942779541,6.559999942779541,74179900,0.0,0.0,5.294024585545753,5.027933328630414,,69.07691395776779,5.223749995231628,0.4430245178777334,6.109799030987095,4.3377009594761615,1.2699999809265137,0.4621428762163435
2024-08-19 00:00:00-04:00,6.78000020980835,7.360000133514404,6.46999979019165,7.190000057220459,7.190000057220459,47084200,0.0,0.0,5.474593678086201,5.112720259163358,,75.26177041595791,5.316249990463257,0.6245269355028854,6.565303861469028,4.067196119457487,0.8900003433227539,0.5089286054883685
2024-08-20 00:00:00-04:00,7.25,7.257999897003174,6.599999904632568,6.650000095367432,6.650000095367432,27622900,0.0,0.0,5.586537146398699,5.173005742936066,,66.24424101104405,5.378749990463257,0.6922273064636442,6.7632046033905455,3.994295377535969,0.6579999923706055,0.5387857641492572
2024-08-21 00:00:00-04:00,6.699999809265137,7.269999980926514,6.21999979019165,7.0,7.0,26839900,0.0,0.0,5.72115265626549,5.244652576546416,,73.12924706669513,5.468249988555908,0.7794790529682323,7.027208094492373,3.909291882619444,1.0500001907348633,0.588071482522147
2024-08-22 00:00:00-04:00,7.0,7.260000228881836,6.829999923706055,6.840000152587891,6.840000152587891,22202400,0.0,0.0,5.827709560677147,5.3072152265872585,,72.96380040462108,5.547749996185303,0.8351433761893018,7.2180367485639065,3.877463243806699,0.43000030517578125,0.5966429369790214
2024-08-23 00:00:00-04:00,6.989999771118164,7.070000171661377,6.76200008392334,6.960000038146973,6.960000038146973,14731100,0.0,0.0,5.935546749007607,5.372030317236659,,76.19589989592134,5.62574999332428,0.891561754327761,7.4088735019798015,3.8426264846687577,0.3080000877380371,0.5750715051378522
2024-08-26 00:00:00-04:00,6.960000038146973,6.96999979019165,6.510000228881836,6.739999771118164,6.739999771118164,13359400,0.0,0.0,6.012161322541946,5.425676178173188,,72.2283148502679,5.696749973297119,0.9219548608816819,7.540659695060483,3.852840251533755,0.45999956130981445,0.5911428928375244
2024-08-27 00:00:00-04:00,6.590000152587891,6.599999904632568,6.110000133514404,6.119999885559082,6.119999885559082,16090500,0.0,0.0,6.022431661876912,5.452904558854988,,65.2777775149707,5.739749956130981,0.9205668940807635,7.5808837442925086,3.898616167969454,0.6299996376037598,0.6168571540287563
2024-08-28 00:00:00-04:00,6.019999980926514,6.25,5.960000038146973,6.090000152587891,6.090000152587891,12833300,0.0,0.0,6.028866756230338,5.47788869978569,,63.5245929271169,5.782249975204468,0.9158896923741014,7.614029359952671,3.9504705904562645,0.28999996185302734,0.6125714438302177
2024-08-29 00:00:00-04:00,6.190000057220459,6.46999979019165,6.139999866485596,6.230000019073486,6.230000019073486,8084100,0.0,0.0,6.048022305072542,5.507383261326388,,59.72850917927795,5.8457499742507935,0.8997650216222068,7.645280017495207,4.04621993100638,0.37999963760375977,0.5811428342546735
2024-08-30 00:00:00-04:00,6.239999771118164,6.489999771118164,6.21999979019165,6.269999980926514,6.269999980926514,8159300,0.0,0.0,6.069163036106254,5.537289799349923,,59.90991213522759,5.918749976158142,0.8700452112712184,7.658840398700579,4.178659553615705,0.26999998092651367,0.5747142519269671
2024-09-03 00:00:00-04:00,6.199999809265137,6.25,5.994999885559082,6.059999942779541,6.059999942779541,6921300,0.0,0.0,6.0682903605513285,5.557788236347163,,59.242761314210014,5.988749980926514,0.8182167508662573,7.625183482659028,4.352316479193999,0.27500009536743164,0.5686428546905518
2024-09-04 00:00:00-04:00,6.019999980926514,6.46999979019165,6.019999980926514,6.340000152587891,6.340000152587891,9643700,0.0,0.0,6.09416748360243,5.588463213454642,,62.2881395742834,6.0699999809265135,0.763957879262713,7.597915739451939,4.542084222401088,0.4499998092651367,0.5872142655508858
2024-09-05 00:00:00-04:00,6.289999961853027,6.340000152587891,6.039999961853027,6.079999923706055,6.079999923706055,6214600,0.0,0.0,6.092818192183727,5.607739162876266,,52.886836078579236,6.144999980926514,0.6788729441935629,7.50274586931364,4.787254092539388,0.3000001907348633,0.5472142696380615
2024-09-06 00:00:00-04:00,6.110000133514404,6.199999809265137,5.739999771118164,5.809999942779541,5.809999942779541,9211300,0.0,0.0,6.0658831208118995,5.61567095816659,,40.310077232836264,6.196999979019165,0.6036738855727906,7.404347750164746,4.9896522078735845,0.46000003814697266,0.4893571308680943
2024-09-09 00:00:00-04:00,5.900000095367432,6.275000095367432,5.880000114440918,6.139999866485596,6.139999866485596,9684900,0.0,0.0,6.072941858495108,5.636232876139885,,35.294113718592854,6.235499978065491,0.571871162433738,7.379242302932967,5.091757653198014,0.4650001525878906,0.45899997438703266
2024-09-10 00:00:00-04:00,6.139999866485596,6.170000076293945,5.960000038146973,6.150000095367432,6.150000095367432,6175700,0.0,0.0,6.080280738197234,5.65638061022724,,41.77631568628005,6.273499989509583,0.5369139731106461,7.347327935730875,5.199672043288291,0.21000003814697266,0.42699997765677317
2024-09-11 00:00:00-04:00,6.179999828338623,6.698999881744385,6.150000095367432,6.679999828338623,6.679999828338623,13295200,0.0,0.0,6.137396842020223,5.696522540349255,,45.031052911305764,6.34599997997284,0.4838703955569422,7.313740771086724,5.378259188858955,0.5489997863769531,0.391214234488351
2024-09-12 00:00:00-04:00,6.679999828338623,7.050000190734863,6.630000114440918,6.860000133514404,6.860000133514404,13988600,0.0,0.0,6.2062162031149075,5.7421491126302415,,50.308641657344545,6.429999995231628,0.41116012933831003,7.252320253908248,5.607679736555008,0.4200000762939453,0.39049993242536274
2024-09-13 00:00:00-04:00,6.960000038146973,7.46999979019165,6.909999847412109,7.460000038146973,7.460000038146973,13806100,0.0,0.0,6.325624187403675,5.8095158155916815,,56.72042962512142,6.511500000953674,0.4460384318533364,7.403576864660347,5.619423137247002,0.6099996566772461,0.4120713302067348
2024-09-16 00:00:00-04:00,7.46999979019165,7.526000022888184,7.170000076293945,7.369999885559082,7.369999885559082,13219600,0.0,0.0,6.425088539608952,5.870711269315893,,58.77437447999516,6.5519999980926515,0.4856856349131464,7.523371267918945,5.580628728266358,0.3559999465942383,0.40464278629847933
2024-09-17 00:00:00-04:00,7.449999809265137,7.510000228881836,7.070000171661377,7.170000076293945,7.170000076293945,9185000,0.0,0.0,6.496032495483713,5.921663771550327,,66.56151680542578,6.550999999046326,0.4843215658883652,7.519643130823056,5.582356867269596,0.440000057220459,0.39107138769967215
2024-09-18 00:00:00-04:00,7.150000095367432,7.5,7.099999904632568,7.119999885559082,7.119999885559082,11804500,0.0,0.0,6.555457961205176,5.96865734464871,,66.14419373875546,6.574499988555909,0.5005100065326807,7.57552000162127,5.573479975490547,0.40000009536743164,0.39892854009355816
2024-09-19 00:00:00-04:00,7.329999923706055,7.369999885559082,7.0,7.170000076293945,7.170000076293945,10540500,0.0,0.0,6.613985781689822,6.015768824321072,,65.16128704773739,6.582999992370605,0.5094796189099345,7.601959230190475,5.564040754550736,0.36999988555908203,0.3982142720903669
2024-09-20 00:00:00-04:00,7.150000095367432,7.71999979019165,7.130000114440918,7.46999979019165,7.46999979019165,22836000,0.0,0.0,6.695510925356663,6.07279748964933,,67.85713677503735,6.614499974250793,0.544479217206268,7.703458408663329,5.525541539838257,0.5899996757507324,0.4210713931492397
2024-09-23 00:00:00-04:00,7.630000114440918,7.670000076293945,7.465000152587891,7.559999942779541,7.559999942779541,12454700,0.0,0.0,6.777843212730271,6.131119154477966,,73.14814296987655,6.644499969482422,0.5798953918132725,7.804290753108967,5.484709185855877,0.2049999237060547,0.4160713808877127
2024-09-24 00:00:00-04:00,7.579999923706055,7.614999771118164,7.275000095367432,7.590000152587891,7.590000152587891,9793400,0.0,0.0,6.855191492716711,6.188330174011689,,70.9030049664412,6.686999988555908,0.6172101917496943,7.921420372055297,5.45257960505652,0.3399996757507324,0.4082142284938267
2024-09-25 00:00:00-04:00,7.554999828338623,8.789999961853027,7.550000190734863,8.619999885559082,8.619999885559082,29464600,0.0,0.0,7.023268482511222,6.283689770542959,,83.77659318133051,6.811999988555908,0.7377247910836929,8.287449570723295,5.336550406388523,1.239999771118164,0.4753570556640625
2024-09-26 00:00:00-04:00,8.84000015258789,8.979999542236328,8.630000114440918,8.6899995803833,8.6899995803833,15727000,0.0,0.0,7.182004777546657,6.378054861124934,,90.44943376256268,6.9419999599456785,0.8274284301296428,8.596856820204964,5.287143099686393,0.3599996566772461,0.46821417127336773
2024-09-27 00:00:00-04:00,8.869999885559082,10.289999961853027,8.843000411987305,9.779999732971191,9.779999732971191,39176900,0.0,0.0,7.42943286853947,6.511464463942434,,92.12962641024308,7.119499945640564,1.0240603454208645,9.167620636482294,5.071379254798835,1.6000003814697266,0.5492856161934989
2024-09-30 00:00:00-04:00,9.869999885559082,10.149999618530273,9.520000457763672,9.729999542236328,9.729999542236328,20367700,0.0,0.0,7.648534456510599,6.637681525836312,,91.05503827110226,7.292499923706055,1.1566687724889506,9.605837468683957,4.979162378728153,0.6299991607666016,0.5792855535234723
2024-10-01 00:00:00-04:00,9.65999984741211,9.720000267028809,9.09000015258789,9.229999542236328,9.229999542236328,14756800,0.0,0.0,7.7991501789606685,6.739341055891215,,79.44572145510425,7.450999903678894,1.1954337251119174,9.841867353902728,5.06013245345506,0.6399993896484375,0.5857855251857212
2024-10-02 00:00:00-04:00,8.960000038146973,9.760000228881836,8.800000190734863,9.710000038146973,9.710000038146973,15642600,0.0,0.0,7.981135879835555,6.8558374865679115,,80.77753283661944,7.619499897956848,1.2660150957513003,10.151530089459449,5.087469706454247,0.9600000381469727,0.6243569510323661
2024-10-03 00:00:00-04:00,9.600000381469727,9.859999656677246,9.163999557495117,9.25,9.25,8922600,0.0,0.0,8.101980081755977,6.949726212584856,,69.93318121274643,7.777999901771546,1.2615595114692622,10.301118924710071,5.2548808788330215,0.6960000991821289,0.6304998397827148
2024-10-04 00:00:00-04:00,9.515000343322754,10.010000228881836,9.420000076293945,9.800000190734863,9.800000190734863,10742200,0.0,0.0,8.26369628261111,7.061501662708386,,74.54545384486745,7.977499914169312,1.2493908378766827,10.476281589922678,5.478718238415946,0.7600002288818359,0.6593570028032575
2024-10-07 00:00:00-04:00,9.960000038146973,10.109999656677246,9.479999542236328,9.680000305175781,9.680000305175781,12518500,0.0,0.0,8.39858237999822,7.164187883981617,,75.77001844292231,8.154499936103822,1.2259066000843497,10.60631313627252,5.7026867359351225,0.630000114440918,0.6729284354618618
2024-10-08 00:00:00-04:00,9.600000381469727,10.140000343322754,9.362000465393066,9.40999984741211,9.40999984741211,12438500,0.0,0.0,8.494907853085257,7.252258941371048,,72.49508314483124,8.317499923706055,1.160330564222142,10.63816105215034,5.996838795261771,0.7779998779296875,0.6999284199305943
2024-10-09 00:00:00-04:00,9.270000457763672,9.65999984741211,8.989999771118164,9.449999809265137,9.449999809265137,10854500,0.0,0.0,8.585868991769056,7.338444857759052,,72.44093837781904,8.45599992275238,1.1191744556365923,10.694348834025565,6.2176510114791945,0.6700000762939453,0.7213570049830845
2024-10-10 00:00:00-04:00,9.34000015258789,9.529000282287598,9.270000457763672,9.390000343322754,9.390000343322754,6877000,0.0,0.0,8.662452930012265,7.418898014055668,,69.83471387853088,8.582499933242797,1.0712406527538223,10.724981238750441,6.440018627735153,0.2589998245239258,0.6977141584668841
