Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,EMA20,EMA50,SMA200,RSI,BB_middle,BB_std,BB_upper,BB_lower,TR,ATR
2024-10-10 00:00:00-04:00,7.199999809265137,7.340000152587891,7.0,7.230000019073486,7.230000019073486,5932200,0.0,0.0,7.19195542580067,6.247838986928747,,32.35293885621978,7.520499920845031,0.985790944200866,9.492081809246763,5.548918032443299,0.3400001525878906,0.6721428121839251
2024-10-11 00:00:00-04:00,7.170000076293945,7.699999809265137,7.070000171661377,7.610000133514404,7.610000133514404,10301600,0.0,0.0,7.231769207487693,6.301257071108577,,45.531917613467755,7.594499921798706,0.9298809346910286,9.454261791180762,5.734738052416649,0.6299996376037598,0.6349999564034599
2024-10-14 00:00:00-04:00,7.610000133514404,8.0,7.429999828338623,7.820000171661377,7.820000171661377,8800300,0.0,0.0,7.2877912040756625,6.360815624071432,,51.99115445688864,7.699499940872192,0.8190331925835985,9.33756632603939,6.061433555704995,0.570000171661377,0.6171428476061139
2024-10-15 00:00:00-04:00,7.760000228881836,8.1850004196167,7.5,8.079999923706055,8.079999923706055,9611100,0.0,0.0,7.363239653564271,6.428234616213967,,51.015803443992596,7.833499932289124,0.6174417843423458,9.068383500973816,6.598616363604433,0.6850004196166992,0.6232143129621234
2024-10-16 00:00:00-04:00,8.0600004196167,8.710000038146973,8.0600004196167,8.369999885559082,8.369999885559082,14139400,0.0,0.0,7.45912158042092,6.504382273835343,5.0590249812603,54.14012719508406,7.878499937057495,0.6223323118870973,9.12316456083169,6.633835313283301,0.6499996185302734,0.6332143034253802
2024-10-17 00:00:00-04:00,8.300000190734863,8.54699993133545,7.949999809265137,8.350000381469727,8.350000381469727,8429000,0.0,0.0,7.543967180520807,6.576759454526888,5.088974983692169,44.5292681068368,7.831999969482422,0.5416115656757591,8.91522310083394,6.748776838130904,0.5970001220703125,0.6044286319187709
2024-10-18 00:00:00-04:00,8.390000343322754,8.680000305175781,8.220000267028809,8.239999771118164,8.239999771118164,8094900,0.0,0.0,7.610255998672936,6.641984564981449,5.1189749825000765,52.87008475889899,7.786499977111816,0.45661537716062406,8.699730731433064,6.873269222790569,0.46000003814697266,0.57585723059518
2024-10-21 00:00:00-04:00,8.279999732971191,8.399999618530273,7.739999771118164,8.010000228881836,8.010000228881836,9025300,0.0,0.0,7.64832687774045,6.695632238075582,5.148474984169006,57.18954579375726,7.785500001907349,0.45607563332601203,8.697651268559373,6.873348735255325,0.6599998474121094,0.5744286264692035
2024-10-22 00:00:00-04:00,8.050000190734863,8.760000228881836,7.925000190734863,8.579999923706055,8.579999923706055,13854300,0.0,0.0,7.737057644022888,6.769529010061091,5.179874984025955,68.03519926838324,7.832500004768372,0.4876352451486453,8.807770495065663,6.857229514471081,0.8350000381469727,0.6047857488904681
2024-10-23 00:00:00-04:00,8.520000457763672,8.739999771118164,7.921999931335449,8.069999694824219,8.069999694824219,11720700,0.0,0.0,7.768766410765872,6.820527860443959,5.208774982690811,62.365589881717426,7.8365000009536745,0.48932039019220286,8.81514078133808,6.857859220569269,0.8179998397827148,0.6246428830283028
2024-10-24 00:00:00-04:00,8.050000190734863,8.479999542236328,7.760000228881836,7.920000076293945,7.920000076293945,11110300,0.0,0.0,7.783169617006641,6.863644417928272,5.2368749833107,54.411769243261936,7.833500003814697,0.4885776590010463,8.810655321816789,6.856344685812604,0.7199993133544922,0.6332142693655831
2024-10-25 00:00:00-04:00,7.96999979019165,8.229999542236328,7.849999904632568,7.989999771118164,7.989999771118164,7581000,0.0,0.0,7.802867726922024,6.907815216092581,5.26267498254776,59.81308272385546,7.7940000057220455,0.4372690302506329,8.668538066223311,6.91946194522078,0.37999963760375977,0.6303570951734271
2024-10-28 00:00:00-04:00,8.020000457763672,8.65999984741211,7.940000057220459,8.220000267028809,8.220000267028809,14217500,0.0,0.0,7.842594635503622,6.959273453384198,5.291824983358383,62.170096095989436,7.802500009536743,0.44410614059207,8.690712290720883,6.914287728352603,0.7199997901916504,0.6253570488521031
2024-10-29 00:00:00-04:00,8.229999542236328,8.399999618530273,8.0600004196167,8.319999694824219,8.319999694824219,6708300,0.0,0.0,7.888061784010346,7.012635266774003,5.3206249821186065,68.51852233408931,7.839999985694885,0.4549725152799672,8.74994501625482,6.930054955134951,0.3399991989135742,0.6003569875444684
2024-10-30 00:00:00-04:00,8.220000267028809,8.520000457763672,7.849999904632568,7.860000133514404,7.860000133514404,11187900,0.0,0.0,7.885389245867875,7.045865261548137,5.346974983215332,58.7743791417777,7.865499997138977,0.4401133058861192,8.745726608911216,6.985273385366739,0.6700005531311035,0.6239284447261265
2024-10-31 00:00:00-04:00,8.020000457763672,8.020000457763672,7.409999847412109,7.800000190734863,7.800000190734863,8348300,0.0,0.0,7.877256954902826,7.075439180339774,5.3730249845981595,52.90520136320095,7.898000001907349,0.4072707509719045,8.712541503851158,7.083458499963539,0.6100006103515625,0.622499942779541
2024-11-01 00:00:00-04:00,7.829999923706055,8.149999618530273,7.710000038146973,8.109999656677246,8.109999656677246,6963300,0.0,0.0,7.89942292650039,7.116010179411832,5.400724983215332,54.30266617256679,7.9224999904632565,0.40439523576604786,8.731290461995352,7.113709518931161,0.4399995803833008,0.6132141862596784
2024-11-04 00:00:00-05:00,8.050000190734863,8.119999885559082,7.550000190734863,7.579999923706055,7.579999923706055,6961700,0.0,0.0,7.869001688139025,7.134205855658665,5.425574983358383,43.131863381343706,7.933499979972839,0.39106163458033727,8.715623249133515,7.151376710812165,0.5699996948242188,0.6049998487745013
2024-11-05 00:00:00-05:00,7.659999847412109,7.869999885559082,7.635000228881836,7.739999771118164,7.739999771118164,3963400,0.0,0.0,7.856715791279895,7.157962479794332,5.450274982452393,41.02563266557062,7.950999975204468,0.3728679602314635,8.696735895667395,7.205264054741541,0.28999996185302734,0.5792855875832694
2024-11-06 00:00:00-05:00,8.039999961853027,8.329999923706055,7.755000114440918,8.260000228881836,8.260000228881836,11957000,0.0,0.0,7.895123832956271,7.2011796464252145,5.477724983692169,48.877803113973876,8.007999992370605,0.3229404188342114,8.653880830039029,7.3621191547021825,0.5900001525878906,0.5787855897630964
2024-11-07 00:00:00-05:00,8.390000343322754,10.010000228881836,8.260000228881836,9.520000457763672,9.520000457763672,33700500,0.0,0.0,8.049873987699833,7.292113795889468,5.512124985456467,62.403112380213095,8.122500014305114,0.4230326674369715,8.968565349179057,7.276434679431171,1.75,0.6709284441811698
2024-11-08 00:00:00-05:00,9.649999618530273,9.819999694824219,9.243000030517578,9.729999542236328,9.729999542236328,13631600,0.0,0.0,8.209885945274737,7.387717158491306,5.547924983501434,66.73151902581193,8.22849998474121,0.537873730363972,9.304247445469155,7.152752524013266,0.5769996643066406,0.6649998596736363
2024-11-11 00:00:00-05:00,10.350000381469727,11.020000457763672,9.600000381469727,11.0,11.0,18414200,0.0,0.0,8.475611093343808,7.529375309138706,5.59007498383522,70.71918496094344,8.387499976158143,0.8112879668637017,10.010075909885547,6.7649240424307395,1.4200000762939453,0.7067855766841343
2024-11-12 00:00:00-05:00,10.710000038146973,11.0,10.260000228881836,10.399999618530273,10.399999618530273,12708700,0.0,0.0,8.658886190980613,7.641948811467787,5.626824982166291,69.64587313008218,8.503499960899353,0.9231540253953638,10.34980801169008,6.657191910108625,0.7399997711181641,0.701214143208095
2024-11-13 00:00:00-05:00,11.300000190734863,12.989999771118164,10.600000381469727,11.760000228881836,11.760000228881836,40556600,0.0,0.0,8.954230385066445,7.803441023915398,5.668624982833863,76.89075966977755,8.67299997806549,1.174384953168372,11.021769884402236,6.3242300717287465,2.5900001525878906,0.8347856317247663
2024-11-14 00:00:00-05:00,14.210000038146973,14.899999618530273,10.109999656677246,10.229999542236328,10.229999542236328,62951900,0.0,0.0,9.075732209558815,7.898600181496611,5.700874980688095,63.023253905573384,8.76699993610382,1.221466319150025,11.20993257440387,6.32406729780377,4.789999961853027,1.1497856548854284
2024-11-15 00:00:00-05:00,10.119999885559082,12.630000114440918,10.0600004196167,12.420000076293945,12.420000076293945,37661400,0.0,0.0,9.394233911152638,8.075909981292584,5.744524980783463,69.88636194304993,8.97599995136261,1.4607258493154942,11.897451649993599,6.054548252731621,2.5699996948242188,1.281928505216326
2024-11-18 00:00:00-05:00,12.270000457763672,12.399999618530273,11.380000114440918,11.680000305175781,11.680000305175781,23767900,0.0,0.0,9.611925948678651,8.217246856738985,5.784224982261658,65.00000170298974,9.159499955177306,1.5601230982454373,12.279746151668181,6.039253758686431,1.0399999618530273,1.3319285597120012
2024-11-19 00:00:00-05:00,11.4399995803833,13.65999984741211,11.300000190734863,12.5600004196167,12.5600004196167,31020800,0.0,0.0,9.892694945910845,8.387550918028307,5.828724983930588,70.22375109201647,9.358499979972839,1.7272012724682786,12.812902524909397,5.904097435036282,2.359999656677246,1.4526427813938685
2024-11-20 00:00:00-05:00,12.4399995803833,12.699999809265137,11.8100004196167,12.069999694824219,12.069999694824219,12758700,0.0,0.0,10.100057302950216,8.531960673981088,5.870974982976914,67.71783718099303,9.55849997997284,1.8001938228324164,13.158887625637673,5.958112334308007,0.8899993896484375,1.4726426942007882
2024-11-21 00:00:00-05:00,12.15999984741211,14.800000190734863,11.65999984741211,13.994999885559082,13.994999885559082,35652400,0.0,0.0,10.471004215579631,8.746197505807677,5.923449982404708,71.53311018359256,9.862249970436096,2.0095276551481365,13.88130528073237,5.843194660139823,3.140000343322754,1.6654998915536063
2024-11-22 00:00:00-05:00,14.0600004196167,15.550000190734863,13.65999984741211,15.119999885559082,15.119999885559082,28479500,0.0,0.0,10.913765707958627,8.996150540307733,5.980149981975555,76.43758179544466,10.218749976158142,2.2748348097207955,14.768419595599733,5.669080356716551,1.890000343322754,1.7597856521606445
2024-11-25 00:00:00-05:00,15.5600004196167,15.718999862670898,14.100000381469727,14.680000305175781,14.680000305175781,18442800,0.0,0.0,11.272454717217403,9.219046609518244,6.028599984645844,73.86519665298422,10.541749978065491,2.4294657079132693,15.400681393892029,5.682818562238952,1.6189994812011719,1.8547141892569405
2024-11-26 00:00:00-05:00,14.420000076293945,15.670000076293945,13.800000190734863,14.055000305175781,14.055000305175781,16358900,0.0,0.0,11.537459058927725,9.408691852485207,6.072374985218048,69.78490659072526,10.828500008583068,2.4911000617189316,15.810700132020932,5.846299885145205,1.869999885559082,1.9461427416120256
2024-11-27 00:00:00-05:00,14.199999809265137,14.779999732971191,13.600000381469727,14.449999809265137,14.449999809265137,11501300,0.0,0.0,11.814843892293192,9.606390203731479,6.118874983787537,67.88823934924815,11.157999992370605,2.513520024358407,16.18504004108742,6.130959943653791,1.1799993515014648,1.905428409576416
2024-11-29 00:00:00-05:00,14.510000228881836,17.139999389648438,14.5,16.350000381469727,16.350000381469727,19876000,0.0,0.0,12.246763557929052,9.870845504819254,6.175724985599518,71.39624919412378,11.585500001907349,2.636419577198796,16.85833915630494,6.312660847509757,2.689999580383301,2.056356975010463
2024-12-02 00:00:00-05:00,16.440000534057617,16.479999542236328,14.420000076293945,14.5600004196167,14.5600004196167,17859100,0.0,0.0,12.467071830470733,10.054733932850526,6.215024988651276,61.13195695309277,11.908000040054322,2.5828572524778086,17.07371454500994,6.742285535098705,2.059999465942383,2.1020712171282088
2024-12-03 00:00:00-05:00,14.420000076293945,14.800000190734863,13.920000076293945,14.149999618530273,14.149999618530273,12864300,0.0,0.0,12.627350667428784,10.21533258719091,6.24917498588562,61.86708631547637,12.236500024795532,2.415831691267804,17.06816340733114,7.404836642259924,0.880000114440918,2.1120712416512624
2024-12-04 00:00:00-05:00,11.539999961853027,13.0600004196167,11.3100004196167,12.819999694824219,12.819999694824219,38092700,0.0,0.0,12.645698193847398,10.317476395333392,6.25832498550415,53.360809470413905,12.490500020980836,2.173043582561269,16.836587186103372,8.144412855858299,2.839999198913574,2.129928316388811
2024-12-05 00:00:00-05:00,13.010000228881836,13.399999618530273,11.619999885559082,12.0,12.0,23768300,0.0,0.0,12.584203127766694,10.383457713163455,6.271724987030029,55.876495007838365,12.677500009536743,1.9380447510956404,16.553589511728024,8.801410507345462,1.7799997329711914,1.9149283000401087
2024-12-06 00:00:00-05:00,12.180000305175781,12.680000305175781,11.829999923706055,12.420000076293945,12.420000076293945,15007800,0.0,0.0,12.568564741912146,10.463322119560729,6.292424988746643,50.0,12.822499990463257,1.7923864508487444,16.407272892160744,9.237727088765768,0.8500003814697266,1.7920712062290736
2024-12-09 00:00:00-05:00,12.579999923706055,13.149999618530273,12.109999656677246,12.8100004196167,12.8100004196167,10535300,0.0,0.0,12.591558615979245,10.555348719562923,6.3085249900817875,54.36630596801801,12.976500034332275,1.6383979906779191,16.253296015688115,9.699704052976436,1.0399999618530273,1.7920712062290736
2024-12-10 00:00:00-05:00,12.494999885559082,13.069999694824219,11.619999885559082,11.6899995803833,11.6899995803833,9992900,0.0,0.0,12.505695850684393,10.599844831751959,6.335624988079071,46.699542135104224,13.01100001335144,1.6014358294740312,16.213871672299504,9.808128354403378,1.4499998092651367,1.7270712171282088
2024-12-11 00:00:00-05:00,11.819999694824219,11.949999809265137,11.390000343322754,11.65999984741211,11.65999984741211,8326300,0.0,0.0,12.42515337418227,10.641419538248435,6.360399987697601,48.388365534333474,13.074000024795533,1.5158085554774334,16.1056171357504,10.042382913840665,0.5599994659423828,1.7034997940063477
2024-12-12 00:00:00-05:00,11.65999984741211,12.479999542236328,11.550000190734863,11.680000305175781,11.680000305175781,8666600,0.0,0.0,12.354186415229272,10.682148195774998,6.389399988651276,39.297275719243615,13.07000002861023,1.5195594187575718,16.10911886612537,10.030881191095085,0.9299993515014648,1.545642580304827
2024-12-13 00:00:00-05:00,11.640000343322754,12.15999984741211,11.460000038146973,11.6850004196167,11.6850004196167,9340800,0.0,0.0,12.290454415647122,10.72147573396487,6.417674989700317,32.28468850808375,13.142750072479249,1.4071046325552694,15.956959337589787,10.32854080736871,0.6999998092651367,1.4606425421578544
2024-12-16 00:00:00-05:00,11.859999656677246,12.960000038146973,11.149999618530273,12.930000305175781,12.930000305175781,13938000,0.0,0.0,12.351363547983185,10.808084540679022,6.4530749917030334,41.666668180435146,13.16825008392334,1.3979085013924484,15.964067086708237,10.372433081138443,1.8100004196166992,1.474285466330392
2024-12-17 00:00:00-05:00,12.890000343322754,14.104999542236328,12.670000076293945,13.890000343322754,13.890000343322754,14294800,0.0,0.0,12.497900385634573,10.928943983919954,6.495874993801117,49.23857899295707,13.278750085830689,1.3609332403985224,16.000616566627734,10.556883605033644,1.4349994659423828,1.443214007786342
2024-12-18 00:00:00-05:00,13.890000343322754,14.989999771118164,13.029999732971191,13.149999618530273,13.149999618530273,17637600,0.0,0.0,12.560005074481781,11.016044204885066,6.535124990940094,44.18604730513295,13.308250045776367,1.3508908767924859,16.01003179936134,10.606468292191394,1.9600000381469727,1.4989283425467355
2024-12-19 00:00:00-05:00,13.5,14.699999809265137,12.53499984741211,12.779999732971191,12.779999732971191,13936300,0.0,0.0,12.580956946718867,11.085218931476678,6.574524989128113,31.50259206636069,13.343750047683717,1.3257330944694528,15.995216236622621,10.692283858744812,2.1649999618530273,1.4614283697945731
2024-12-20 00:00:00-05:00,12.40999984741211,14.03499984741211,12.029999732971191,13.569999694824219,13.569999694824219,20422000,0.0,0.0,12.675151494157472,11.182661314353053,6.616774988174439,44.27745409823504,13.322500038146973,1.3181292127990725,15.958758463745118,10.686241612548828,2.005000114440918,1.4574998446873255
2024-12-23 00:00:00-05:00,14.329999923706055,16.299999237060547,13.819999694824219,14.579999923706055,14.579999923706055,26557200,0.0,0.0,12.856565630304955,11.315890279425721,6.662324988842011,52.324325494647574,13.295500040054321,1.2844730247284544,15.86444608951123,10.726553990597413,2.729999542236328,1.5896426609584264
2024-12-24 00:00:00-05:00,14.835000038146973,16.719999313354492,14.40999984741211,16.649999618530273,16.649999618530273,19304400,0.0,0.0,13.217845057754985,11.525071037821979,6.715824987888336,69.1691655666161,13.394000005722045,1.4598004486372593,16.313600902996562,10.474399108447527,2.309999465942383,1.5517855371747697
2024-12-26 00:00:00-05:00,16.799999237060547,19.290000915527344,16.280000686645508,19.075000762939453,19.075000762939453,28472700,0.0,0.0,13.775669410629696,11.821146713316782,6.782149991989136,80.50883507665006,13.64500002861023,1.9339917490818772,17.512983526773986,9.777016530446476,3.010000228881836,1.6396427154541016
2024-12-27 00:00:00-05:00,19.09000015258789,19.6200008392334,17.8700008392334,18.389999389648438,18.389999389648438,15166200,0.0,0.0,14.215129408631482,12.078748779055278,6.847649989128112,75.16862177869682,13.842000007629395,2.2023548650376648,18.246709737704723,9.437290277554066,1.75,1.7039284024919783
2024-12-30 00:00:00-05:00,17.75,19.299999237060547,17.270000457763672,18.940000534057617,18.940000534057617,15412800,0.0,0.0,14.665117134862543,12.347817475329881,6.916999990940094,75.49915744259569,13.971500015258789,2.422711731362034,18.816923477982858,9.12607655253472,2.029998779296875,1.7746426037379675
2024-12-31 00:00:00-05:00,18.940000534057617,19.209999084472656,17.549999237060547,18.15999984741211,18.15999984741211,14048200,0.0,0.0,14.99796310748631,12.575746195803696,6.980349991321564,77.6969069203657,14.15149998664856,2.5962554903909503,19.34401096743046,8.958989005866659,1.6599998474121094,1.789642606462751
2025-01-02 00:00:00-05:00,18.309999465942383,21.0049991607666,17.711999893188477,19.31999969482422,19.31999969482422,27752500,0.0,0.0,15.40958563961373,12.840226725177049,7.050349988937378,79.89850407943143,14.409999990463257,2.841860498809496,20.09372098808225,8.726278992844264,3.292999267578125,1.9848568780081612
2025-01-03 00:00:00-05:00,19.450000762939453,22.1200008392334,19.15999984741211,21.889999389648438,21.889999389648438,22211200,0.0,0.0,16.026767901521797,13.195119770842593,7.132349987030029,83.23566452826788,14.863499975204467,3.266708436296585,21.396916847797637,8.330083102611297,2.960000991821289,2.129856995173863
2025-01-06 00:00:00-05:00,22.1200008392334,22.31999969482422,20.95599937438965,21.760000228881836,21.760000228881836,15032500,0.0,0.0,16.57279002793704,13.53099743586374,7.213124988079071,82.53147417076697,15.351499986648559,3.5344581924193266,22.420416371487214,8.282583601809906,1.3640003204345703,2.177285603114537
2025-01-07 00:00:00-05:00,21.790000915527344,22.290000915527344,19.649999618530273,19.8700008392334,19.8700008392334,14427000,0.0,0.0,16.88681010520336,13.779585804623336,7.28132499217987,71.51270692452565,15.724000024795533,3.6011952126105427,22.92639045001662,8.521609599574447,2.6400012969970703,2.2365713800702776
2025-01-08 00:00:00-05:00,19.200000762939453,19.68000030517578,17.8700008392334,18.790000915527344,18.790000915527344,13434100,0.0,0.0,17.068066372853263,13.976072671717612,7.3432749962806705,65.07692218306518,16.023000049591065,3.594765783261782,23.212531616114628,8.833468483067502,2.0,2.276928561074393
2025-01-10 00:00:00-05:00,18.43000030517578,19.04400062561035,17.299999237060547,17.8700008392334,17.8700008392334,9506200,0.0,0.0,17.144441083937085,14.128775737110388,7.401875,64.36397013113339,16.33200011253357,3.466010734080772,23.264021580695115,9.399978644372027,1.7440013885498047,2.2615000861031667
2025-01-13 00:00:00-05:00,16.989999771118164,17.270000457763672,15.859999656677246,16.90999984741211,16.90999984741211,10861300,0.0,0.0,17.122113347125183,14.237843349279084,7.450774998664856,62.13278292925548,16.59450011253357,3.2877744030584797,23.17004891865053,10.01895130641661,2.0100011825561523,2.2504287447248186
2025-01-14 00:00:00-05:00,17.850000381469727,18.299999237060547,16.725000381469727,16.809999465942383,16.809999465942383,8180000,0.0,0.0,17.092388215583963,14.338712216599212,7.500424995422363,59.92038894485568,16.8510000705719,3.077576259502811,23.00615258957752,10.695847551566278,1.5749988555908203,2.2197143690926686
2025-01-15 00:00:00-05:00,17.649999618530273,19.25,17.540000915527344,19.18000030517578,19.18000030517578,16110900,0.0,0.0,17.291208414592706,14.528566651445354,7.565074996948242,63.00169375535936,17.225750064849855,2.8643542081293707,22.954458481108595,11.497041648591114,2.440000534057617,2.199000154222761
2025-01-16 00:00:00-05:00,19.200000762939453,19.700000762939453,18.469999313354492,19.059999465942383,19.059999465942383,9662000,0.0,0.0,17.459664705197437,14.706269899072689,7.627124993801117,57.65565122724633,17.532250022888185,2.703975007135536,22.940200037159258,12.124300008617112,1.230001449584961,2.1218574387686595
2025-01-17 00:00:00-05:00,19.204999923706055,19.860000610351562,18.5,18.510000228881836,18.510000228881836,9861900,0.0,0.0,17.559696659834046,14.855435794359321,7.687924995422363,47.962494093273655,17.763250017166136,2.5704897007846244,22.904229418735383,12.622270615596888,1.3600006103515625,2.004000323159354
2025-01-21 00:00:00-05:00,19.540000915527344,22.979999542236328,19.280000686645508,22.940000534057617,22.940000534057617,28615400,0.0,0.0,18.072106552617242,15.172477548857294,7.772724997997284,62.91879754087449,18.252750062942503,2.5778958117883035,23.40854168651911,13.096958439365896,4.469999313354492,2.1982859883989607
2025-01-22 00:00:00-05:00,21.954999923706055,23.450000762939453,21.860000610351562,22.450000762939453,22.450000762939453,12616800,0.0,0.0,18.489048858362217,15.457870616076203,7.856475002765656,60.0,18.736250114440917,2.3979800795968433,23.532210273634604,13.94028995524723,1.5900001525878906,2.166857515062605
2025-01-23 00:00:00-05:00,21.829999923706055,22.950000762939453,21.18000030517578,22.170000076293945,22.170000076293945,13019100,0.0,0.0,18.83961564102238,15.721091379221997,7.939725003242493,61.7595306736878,19.166250133514403,2.1843746046456323,23.53499934280567,14.797500924223138,1.7700004577636719,2.1747147015162875
2025-01-24 00:00:00-05:00,23.190000534057617,24.950000762939453,22.760000228881836,23.06999969482422,23.06999969482422,23937000,0.0,0.0,19.24250936043208,16.00928386218679,8.029475002288818,61.16736091578176,19.59075012207031,2.068051723619864,23.726853569310038,15.454646674830583,2.780000686645508,2.1380719457353865
2025-01-27 00:00:00-05:00,21.709999084472656,23.09000015258789,20.780000686645508,21.139999389648438,21.139999389648438,12033600,0.0,0.0,19.423222696547924,16.210488392675483,8.10977499961853,47.67801879523604,19.81525011062622,1.9735631091687296,23.76237632896368,15.86812389228876,2.309999465942383,2.0916432653154646
2025-01-28 00:00:00-05:00,22.3799991607666,22.989999771118164,20.049999237060547,21.520000457763672,21.520000457763672,12139900,0.0,0.0,19.62291581666371,16.418704552090706,8.19237500190735,49.268293533915035,19.937500095367433,2.0008337610197615,23.939167617406955,15.935832573327911,2.940000534057617,2.204214709145682
2025-01-29 00:00:00-05:00,21.520000457763672,22.469999313354492,20.40999984741211,20.8700008392334,20.8700008392334,9653100,0.0,0.0,19.741685818813203,16.59326519080218,8.270525007247924,53.29815223758613,20.06150016784668,1.976582083042739,24.01466433393216,16.108336001761202,2.059999465942383,2.1627860069274902
2025-01-30 00:00:00-05:00,21.459999084472656,23.03499984741211,21.145000457763672,22.420000076293945,22.420000076293945,13645300,0.0,0.0,19.996763367144702,16.82176459807637,8.357225008010865,61.61227917379482,20.235500144958497,2.0252342091714057,24.28596856330131,16.185031726615684,2.164999008178711,2.1745716503688266
2025-01-31 00:00:00-05:00,22.649999618530273,23.889999389648438,21.639999389648438,21.68000030517578,21.68000030517578,14210500,0.0,0.0,20.157071646957185,17.0122836454136,8.441325008869171,62.33009322797528,20.41150016784668,1.987980428588724,24.387461025024127,16.43553931066923,2.25,2.210714408329555
2025-02-03 00:00:00-05:00,20.290000915527344,22.187000274658203,19.700000762939453,21.700000762939453,21.700000762939453,11199000,0.0,0.0,20.304017277050733,17.19611568923814,8.524625012874603,66.50585875369049,20.530500221252442,1.9904363149203332,24.511372851093107,16.549627591411777,2.48699951171875,2.244785717555455
2025-02-04 00:00:00-05:00,21.559999465942383,22.270000457763672,21.020000457763672,21.579999923706055,21.579999923706055,11107800,0.0,0.0,20.42553943387505,17.368032718040805,8.607475011348724,66.41431385475221,20.51500024795532,1.980474483345311,24.475949214645944,16.554051281264698,1.25,2.221571513584682
2025-02-05 00:00:00-05:00,21.059999465942383,21.209999084472656,19.360000610351562,19.6200008392334,19.6200008392334,15205100,0.0,0.0,20.348821472480605,17.45634519338169,8.679025015830995,51.558075452924356,20.4080002784729,1.9674365304305097,24.34287333933392,16.473127217611882,2.219999313354492,2.205857140677316
2025-02-06 00:00:00-05:00,19.989999771118164,20.209999084472656,18.86199951171875,19.389999389648438,19.389999389648438,10083100,0.0,0.0,20.257505083639447,17.532174769705875,8.74997501373291,51.159521750138964,20.38400020599365,1.977248032621704,24.33849627123706,16.429504140750243,1.3479995727539062,2.214285578046526
2025-02-07 00:00:00-05:00,19.389999389648438,20.059999465942383,18.125,18.399999618530273,18.399999618530273,11673000,0.0,0.0,20.0805998012481,17.566207116718594,8.8161750125885,49.62508317833149,20.3645001411438,1.995633462417471,24.355767065978743,16.373233216308858,1.9349994659423828,2.255356924874442
2025-02-10 00:00:00-05:00,18.700000762939453,20.270000457763672,18.5,19.93000030517578,19.93000030517578,11614700,0.0,0.0,20.066256992098353,17.658904888814956,8.888325014114379,37.21325563279479,20.467500114440917,1.9114969176885979,24.290493949818114,16.64450627906372,1.8700008392333984,2.0696427481515065
2025-02-11 00:00:00-05:00,19.600000381469727,19.749000549316406,18.030000686645508,18.139999389648438,18.139999389648438,10889700,0.0,0.0,19.882803887103123,17.677771339828034,8.951775012016297,33.51185839333867,20.529000091552735,1.8079997000266348,24.144999491606004,16.913000691499466,1.8999996185302734,2.091785567147391
2025-02-12 00:00:00-05:00,17.950000762939453,19.325000762939453,17.56999969482422,18.75,18.75,9995400,0.0,0.0,19.77491780261711,17.719819522579876,9.018375012874603,37.238808955028,20.626000118255615,1.642432261832864,23.910864641921343,17.341135594589886,1.7550010681152344,2.0907141821725026
2025-02-13 00:00:00-05:00,19.219999313354492,19.860000610351562,18.899999618530273,19.15999984741211,19.15999984741211,10416700,0.0,0.0,19.71635418783568,17.776297182377217,9.086975011825562,34.856705118961784,20.625000095367433,1.6433648455027252,23.911729786372884,17.33827040436198,1.1100006103515625,1.971428462437221
2025-02-14 00:00:00-05:00,19.5,19.93000030517578,18.440000534057617,19.6200008392334,19.6200008392334,10431200,0.0,0.0,19.70717767844499,17.848599286567655,9.157525014877319,43.356652217617054,20.653000164031983,1.6198997491897373,23.89279966241146,17.413200665652507,1.489999771118164,1.9128570556640625
2025-02-18 00:00:00-05:00,20.260000228881836,22.399999618530273,19.649999618530273,20.270000457763672,20.270000457763672,18311800,0.0,0.0,19.760779847903912,17.94355619524201,9.23357501745224,44.662682790246755,20.741000175476074,1.5433522769358679,23.82770472934781,17.654295621604337,2.779998779296875,1.9014283588954382
2025-02-19 00:00:00-05:00,20.459999084472656,21.25200080871582,19.299999237060547,19.579999923706055,19.579999923706055,12416500,0.0,0.0,19.74356271226602,18.007730459103346,9.30567501783371,44.510636184161186,20.573000144958495,1.472638655186302,23.5182774553311,17.627722834585892,1.9520015716552734,1.893714223589216
2025-02-20 00:00:00-05:00,19.65999984741211,20.15999984741211,17.851999282836914,19.719999313354492,19.719999313354492,12571200,0.0,0.0,19.74131857903635,18.074878257309273,9.378475015163422,36.94390847681484,20.436500072479248,1.4148918736688505,23.266283819816948,17.606716325141548,2.3080005645751953,1.903928620474679
2025-02-21 00:00:00-05:00,19.709999084472656,20.170000076293945,17.719999313354492,18.075000762939453,18.075000762939453,12846400,0.0,0.0,19.58262164416998,18.074883061451633,9.441000018119812,33.97065957439591,20.231750106811525,1.4467689414005018,23.125287989612527,17.338212224010523,2.450000762939453,1.9182143892560686
2025-02-24 00:00:00-05:00,18.385000228881836,18.600000381469727,16.68000030517578,16.969999313354492,16.969999313354492,13158300,0.0,0.0,19.3338004698066,18.03155428701645,9.498000013828278,30.819140245461625,19.926750087738036,1.4598580375878676,22.84646616291377,17.0070340125623,1.9200000762939453,1.8777144295828683
