Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,EMA20,EMA50,SMA200,RSI,BB_middle,BB_std,BB_upper,BB_lower,TR,ATR
2024-10-11 00:00:00-04:00,5.420000076293945,5.699999809265137,5.409999847412109,5.690000057220459,5.690000057220459,4561700,0.0,0.0,5.4616326199912,5.361866004760554,,57.8082233657317,5.389499998092651,0.3634552208854668,6.116410439863585,4.662589556321717,0.28999996185302734,0.4024999141693115
2024-10-14 00:00:00-04:00,5.679999828338623,5.690000057220459,5.510000228881836,5.539999961853027,5.539999961853027,6992900,0.0,0.0,5.469096176358994,5.36885165013673,,55.172413356958494,5.400499987602234,0.36456854615189616,6.129637079906026,4.671362895298442,0.17999982833862305,0.4049999032701765
2024-10-15 00:00:00-04:00,5.539999961853027,5.610000133514404,5.360000133514404,5.420000076293945,5.420000076293945,5557700,0.0,0.0,5.46442035730518,5.370857470770345,,54.88126625838996,5.40849997997284,0.363075629769853,6.134651239512546,4.682348720433134,0.25,0.4078570434025356
2024-10-16 00:00:00-04:00,5.5,5.630000114440918,5.440000057220459,5.550000190734863,5.550000190734863,5152800,0.0,0.0,5.472570817631816,5.377882675474836,5.375749986171723,55.69948381748992,5.425999999046326,0.3609256608712651,6.147851320788856,4.704148677303795,0.21000003814697266,0.4107142175946917
2024-10-17 00:00:00-04:00,5.449999809265137,5.53000020980835,5.375,5.510000228881836,5.510000228881836,5357800,0.0,0.0,5.476135523465151,5.383063756000601,5.372399988174439,53.82586382711568,5.442500019073487,0.356604916446175,6.155709851965836,4.729290186181137,0.17500019073486328,0.40178568022591726
2024-10-18 00:00:00-04:00,5.550000190734863,5.760000228881836,5.519999980926514,5.610000133514404,5.610000133514404,6300000,0.0,0.0,5.488884533946033,5.391963221785455,5.370549988746643,57.837837210878796,5.465000033378601,0.3520092097114923,6.169018452801586,4.760981613955616,0.25,0.4039285523550851
2024-10-21 00:00:00-04:00,5.599999904632568,5.940000057220459,5.400000095367432,5.489999771118164,5.489999771118164,9921300,0.0,0.0,5.488990747010045,5.395807792347522,5.367749986648559,59.61002160244905,5.4835000276565555,0.34251808095480896,6.168536189566174,4.798463865746937,0.5399999618530273,0.421785695212228
2024-10-22 00:00:00-04:00,5.5,6.260000228881836,5.440999984741211,6.179999828338623,6.179999828338623,25287900,0.0,0.0,5.554801135708005,5.426560421209919,5.368199985027314,50.68027133651268,5.535000014305115,0.3663402843529051,6.267680583010925,4.802319445599304,0.819000244140625,0.37171428544180735
2024-10-23 00:00:00-04:00,6.380000114440918,6.590000152587891,6.0,6.239999771118164,6.239999771118164,18828700,0.0,0.0,5.620058148604211,5.458460003559262,5.367549984455109,62.75302526058563,5.59449999332428,0.37981254053692876,6.354125074398137,4.834874912250422,0.5900001525878906,0.3695714473724365
2024-10-24 00:00:00-04:00,6.400000095367432,6.46999979019165,5.929999828338623,6.039999961853027,6.039999961853027,16555700,0.0,0.0,5.66005260700886,5.481265492119802,5.366999983787537,51.93133301926216,5.640999984741211,0.3742627051460125,6.389525395033236,4.892474574449186,0.5399999618530273,0.37100001743861605
2024-10-25 00:00:00-04:00,5.15500020980835,5.340000152587891,5.070000171661377,5.159999847412109,5.159999847412109,81265100,0.0,0.0,5.6124285346663125,5.4686668393861675,5.36244998216629,37.106918710530685,5.6379999876022335,0.3780363979582823,6.394072783518798,4.881927191685669,0.9699997901916504,0.40742857115609304
2024-10-28 00:00:00-04:00,5.269999980926514,5.369999885559082,5.199999809265137,5.269999980926514,5.269999980926514,20699000,0.0,0.0,5.579816291452998,5.460875982191672,5.3588499832153325,43.288591194676705,5.649999976158142,0.36115306028077804,6.372306096719698,4.927693855596586,0.21000003814697266,0.3945714405604771
2024-10-29 00:00:00-04:00,5.25,5.25,4.960000038146973,5.010000228881836,5.010000228881836,25443500,0.0,0.0,5.525548095017649,5.443194580101091,5.354449985027313,39.938087945292764,5.6604999780654905,0.3374123017869569,6.335324581639404,4.985675374491577,0.309999942779541,0.4031428609575544
2024-10-30 00:00:00-04:00,4.989999771118164,5.059999942779541,4.929999828338623,4.989999771118164,4.989999771118164,12250300,0.0,0.0,5.474543492741508,5.42542223465078,5.350949983596802,41.883119195322045,5.602999973297119,0.34918096198936666,6.301361897275852,4.904638049318386,0.13000011444091797,0.3902857303619385
2024-10-31 00:00:00-04:00,4.949999809265137,4.96999979019165,4.800000190734863,4.800000190734863,4.800000190734863,15549400,0.0,0.0,5.41030127350278,5.40089587998741,5.346499984264374,35.50488897849216,5.562499976158142,0.39260092187516876,6.34770181990848,4.777298132407804,0.18999958038330078,0.3831428459712437
2024-11-01 00:00:00-04:00,4.900000095367432,4.989999771118164,4.800000190734863,4.869999885559082,4.869999885559082,12200100,0.0,0.0,5.358843998460523,5.380076429225515,5.342849984169006,38.79598448859769,5.508499979972839,0.41036918271676903,6.329238345406377,4.687761614539301,0.18999958038330078,0.383857113974435
2024-11-04 00:00:00-05:00,4.909999847412109,5.110000133514404,4.869999885559082,5.039999961853027,5.039999961853027,13785000,0.0,0.0,5.328477899736,5.366740097171693,5.339899983406067,43.749998039320865,5.461499977111816,0.4073440567664875,6.2761880906447916,4.646811863578841,0.24000024795532227,0.3831428459712437
2024-11-05 00:00:00-05:00,5.039999961853027,5.114999771118164,4.940000057220459,5.099999904632568,5.099999904632568,13085400,0.0,0.0,5.30671809067853,5.356279697464277,5.336049983501434,42.42423707253432,5.432999968528748,0.411903120465523,6.256806209459794,4.6091937275977015,0.17499971389770508,0.38064282281058176
2024-11-06 00:00:00-05:00,5.199999809265137,5.289999961853027,5.0,5.070000171661377,5.070000171661377,16138800,0.0,0.0,5.28417352696261,5.3450530493935755,5.3315999841690065,42.567565499473304,5.403499984741211,0.41589816307783806,6.235296310896888,4.571703658585535,0.28999996185302734,0.3888570921761649
2024-11-07 00:00:00-05:00,4.940000057220459,5.150000095367432,4.869999885559082,5.099999904632568,5.099999904632568,17277000,0.0,0.0,5.266633181978796,5.335443122148046,5.32829998254776,41.17646476486148,5.383999991416931,0.4207436680430851,6.225487327503101,4.542512655330761,0.2800002098083496,0.39099996430533274
2024-11-08 00:00:00-05:00,5.099999904632568,5.300000190734863,5.050000190734863,5.210000038146973,5.210000038146973,14270400,0.0,0.0,5.261239549232908,5.330523785520553,5.325749983787537,45.13889210827651,5.3599999904632565,0.41603386706267315,6.192067724588603,4.52793225633791,0.25,0.3702856813158308
2024-11-11 00:00:00-05:00,5.380000114440918,6.28000020980835,5.340000152587891,6.269999980926514,6.269999980926514,40828800,0.0,0.0,5.357311971298966,5.367365989261963,5.328949983119965,51.38461813842132,5.396499991416931,0.46212634316361556,6.320752677744162,4.4722473050897005,1.070000171661377,0.38821424756731304
2024-11-12 00:00:00-05:00,6.010000228881836,6.400000095367432,5.949999809265137,6.320000171661377,6.320000171661377,24746800,0.0,0.0,5.448996561809672,5.404724192493314,5.329899983406067,51.23457435136518,5.441499996185303,0.5062480515470725,6.453996099279448,4.429003893091157,0.4500002861022949,0.3782142571040562
2024-11-13 00:00:00-05:00,6.28000020980835,6.295000076293945,5.78000020980835,5.900000095367432,5.900000095367432,19162200,0.0,0.0,5.491949279291363,5.424146776919749,5.330749983787537,47.97688028560619,5.458999991416931,0.5161486809600668,6.491297353337065,4.4267026294967975,0.5399999618530273,0.3782142571040562
2024-11-14 00:00:00-05:00,5.949999809265137,6.269999980926514,5.880000114440918,5.909999847412109,5.909999847412109,13369800,0.0,0.0,5.531763619112386,5.443199838507685,5.332999982833862,64.47876895704451,5.478999972343445,0.5258867006967467,6.530773373736938,4.427226570949951,0.3899998664855957,0.3367856911250523
2024-11-15 00:00:00-05:00,5.880000114440918,5.900000095367432,5.579999923706055,5.730000019073486,5.730000019073486,13164800,0.0,0.0,5.550643276251539,5.454446904412227,5.333249983787536,58.64662085442801,5.484999966621399,0.5281397143713831,6.541279395364166,4.4287205378786325,0.3299999237060547,0.3453571115221296
2024-11-18 00:00:00-05:00,5.639999866485596,5.795000076293945,5.420000076293945,5.610000133514404,5.610000133514404,11739900,0.0,0.0,5.556296310276574,5.460547031043684,5.33269998550415,61.904764607921436,5.490999984741211,0.5288806272317006,6.548761239204612,4.433238730277809,0.375,0.3499999727521624
2024-11-19 00:00:00-05:00,5.579999923706055,6.329999923706055,5.579999923706055,6.329999923706055,6.329999923706055,20809800,0.0,0.0,5.62998236869843,5.494643222912797,5.336749985218048,70.80746638518451,5.4984999895095825,0.5401098694775556,6.578719728464693,4.418280250554472,0.75,0.3942856788635254
2024-11-20 00:00:00-05:00,6.239999771118164,6.409999847412109,6.005000114440918,6.199999809265137,6.199999809265137,15725200,0.0,0.0,5.684269743990497,5.522304265514849,5.338499984741211,72.15190045326707,5.496499991416931,0.5372863013220512,6.571072594061033,4.421927388772828,0.4049997329711914,0.4096428326198033
2024-11-21 00:00:00-05:00,6.199999809265137,7.079999923706055,6.099999904632568,6.800000190734863,6.800000190734863,31337000,0.0,0.0,5.79052978653758,5.572409988072497,5.344249985218048,76.15176862669591,5.534500002861023,0.6008632104836243,6.736226423828271,4.3327735818937745,0.9800000190734863,0.46607143538338797
2024-11-22 00:00:00-05:00,6.980000019073486,7.289999961853027,6.866000175476074,7.090000152587891,7.090000152587891,23924900,0.0,0.0,5.914288869018562,5.631923327857415,5.350799984931946,76.9028934132384,5.631000018119812,0.6864393501407381,7.003878718401288,4.258121317838335,0.48999977111816406,0.48392854418073383
2024-11-25 00:00:00-05:00,7.329999923706055,8.430000305175781,7.230000019073486,8.199999809265137,8.199999809265137,41970500,0.0,0.0,6.1319756252325215,5.732632209481247,5.362149984836578,81.89300851625421,5.777500009536743,0.8883152178009724,7.5541304451386875,4.000869573934798,1.3400001525878906,0.5671428612300328
2024-11-26 00:00:00-05:00,7.804999828338623,8.128999710083008,7.670000076293945,7.900000095367432,7.900000095367432,21516700,0.0,0.0,6.300358908102513,5.8176270285356075,5.370099985599518,77.5828497726611,5.922000002861023,0.9865228766518269,7.895045756164677,3.948954249557369,0.5299997329711914,0.5842857020241874
2024-11-27 00:00:00-05:00,8.029999732971191,8.619999885559082,7.840000152587891,8.0,8.0,19435400,0.0,0.0,6.462229488283226,5.903210282318525,5.3801999855041505,77.88461988141609,6.072500014305115,1.0634545204498167,8.199409055204748,3.9455909734054817,0.7799997329711914,0.6199999536786761
2024-11-29 00:00:00-05:00,8.300000190734863,9.329999923706055,8.210000038146973,8.949999809265137,8.949999809265137,23550100,0.0,0.0,6.6991599950434075,6.022692224551725,5.393749985694885,80.96026808989424,6.279999995231629,1.1984068207318612,8.676813636695352,3.8831863537679063,1.3299999237060547,0.6971428053719657
2024-12-02 00:00:00-05:00,9.300000190734863,9.319999694824219,7.809999942779541,8.109999656677246,8.109999656677246,38245900,0.0,0.0,6.833525677103773,6.104547417968413,5.402449984550476,65.80755947581662,6.441999983787537,1.2166242722629652,8.875248528313467,4.008751439261607,1.5099997520446777,0.7285713468279157
2024-12-03 00:00:00-05:00,7.510000228881836,8.220000267028809,7.440000057220459,7.849999904632568,7.849999904632568,20553600,0.0,0.0,6.93033274639223,6.172996535092498,5.410699985027313,62.68656751825741,6.582499980926514,1.208421600117985,8.999343181162484,4.165656780690544,0.7800002098083496,0.7521427699497768
2024-12-04 00:00:00-05:00,7.849999904632568,8.479999542236328,7.699999809265137,8.109999656677246,8.109999656677246,14785500,0.0,0.0,7.042681975943184,6.248957441821312,5.420199983119964,68.82453273398596,6.732999968528747,1.2014862805981077,9.135972529724963,4.3300274073325316,0.7799997329711914,0.7692856107439313
2024-12-05 00:00:00-05:00,8.1899995803833,8.78499984741211,8.045000076293945,8.09000015258789,8.09000015258789,17963700,0.0,0.0,7.142426564195061,6.321155195184707,5.4302999830245975,68.53742321338063,6.883999967575074,1.1708673696241234,9.22573470682332,4.542265228326826,0.7399997711181641,0.794285603931972
2024-12-06 00:00:00-05:00,8.319999694824219,8.890000343322754,8.0600004196167,8.84000015258789,8.84000015258789,17921600,0.0,0.0,7.304100239280092,6.419933428808362,5.447199983596802,74.10853422660357,7.070999979972839,1.1696058255087405,9.41021163099032,4.731788328955359,0.8299999237060547,0.8299998896462577
2024-12-09 00:00:00-05:00,9.0,9.140000343322754,8.369999885559082,8.529999732971191,8.529999732971191,20064800,0.0,0.0,7.420852572012578,6.502681127010826,5.462749981880188,71.98795239124897,7.23699996471405,1.1263779292681873,9.489755823250425,4.984244106177675,0.7700004577636719,0.8582142080579486
2024-12-10 00:00:00-05:00,8.5,8.869000434875488,8.380000114440918,8.539999961853027,8.539999961853027,13561700,0.0,0.0,7.5274380377116685,6.582575983279147,5.478099982738495,68.63406644039011,7.350499963760376,1.1381169253486445,9.626733814457666,5.074266113063087,0.4890003204345703,0.839571373803275
2024-12-11 00:00:00-05:00,8.069999694824219,8.25,7.679999828338623,7.940000057220459,7.940000057220459,22545000,0.0,0.0,7.566729658617268,6.635808299904297,5.489349982738495,63.5937537602154,7.43149995803833,1.1183929527098184,9.668285863457967,5.194714052618693,0.8600001335144043,0.8720714024135044
2024-12-12 00:00:00-05:00,7.849999904632568,7.867000102996826,7.570000171661377,7.630000114440918,7.630000114440918,12317400,0.0,0.0,7.572755416314759,6.6747962141998505,5.4999499821662905,56.792144843648884,7.517999958992005,1.0590342824374888,9.636068523866982,5.3999313941170275,0.36999988555908203,0.8284999643053327
2024-12-13 00:00:00-05:00,7.730000019073486,8.020000457763672,7.581999778747559,7.78000020980835,7.78000020980835,15531700,0.0,0.0,7.5924930156951005,6.718137547360968,5.510749983787536,55.7788960778339,7.611499977111817,0.9898871100175372,9.591274197146891,5.631725757076742,0.4380006790161133,0.8247857434409005
2024-12-16 00:00:00-05:00,7.849999904632568,8.270000457763672,7.400000095367432,7.980000019073486,7.980000019073486,24330900,0.0,0.0,7.62939844458828,6.767622350173224,5.5232999849319455,47.82608859541932,7.723999977111816,0.8873460877608731,9.498692152633563,5.94930780159007,0.8700003623962402,0.7912143298557827
2024-12-17 00:00:00-05:00,8.020000457763672,8.289999961853027,7.78000020980835,8.239999771118164,8.239999771118164,16226700,0.0,0.0,7.68755095187684,6.825362641190672,5.537699983119965,53.38645160990039,7.855499958992004,0.7402593448039128,9.336018648599829,6.374981269384179,0.5099997520446777,0.7897857597896031
2024-12-18 00:00:00-05:00,8.1899995803833,9.079999923706055,7.809999942779541,7.940000057220459,7.940000057220459,34718700,0.0,0.0,7.711593723814327,6.869073912407527,5.551699984073639,49.42528777631326,7.935999965667724,0.6473459557165202,9.230691877100764,6.641308054234684,1.2699999809265137,0.8247857775006976
2024-12-19 00:00:00-05:00,8.0,8.069999694824219,7.21999979019165,7.230000019073486,7.230000019073486,21058400,0.0,0.0,7.665727656696151,6.88322787737482,5.5614999842643735,32.73092256038622,7.9874999761581424,0.5328065364908003,9.053113049139743,6.921886903176542,0.8499999046325684,0.7905000618525914
2024-12-20 00:00:00-05:00,7.119999885559082,8.09000015258789,7.039999961853027,7.690000057220459,7.690000057220459,27706900,0.0,0.0,7.668039313888943,6.914866002074649,5.573199985027313,45.43478592131749,8.031999969482422,0.4606927720686405,8.953385513619704,7.110614425345141,1.0500001907348633,0.7576429503304618
2024-12-23 00:00:00-05:00,7.730000019073486,7.880000114440918,7.5,7.619999885559082,7.619999885559082,11966500,0.0,0.0,7.663464130238479,6.942518311230901,5.584249985218048,47.39228966099036,8.058499956130982,0.41680831153733605,8.892116579205654,7.22488333305631,0.38000011444091797,0.7290715149470738
2024-12-24 00:00:00-05:00,7.619999885559082,8.449999809265137,7.429999828338623,8.260000228881836,8.260000228881836,16261100,0.0,0.0,7.720277092014037,6.9941842687858395,5.598249986171722,51.56576798955298,8.061499977111817,0.4180943202404695,8.897688617592756,7.225311336630877,1.0199999809265137,0.7462143898010254
2024-12-26 00:00:00-05:00,8.260000228881836,9.289999961853027,8.109999656677246,9.15999984741211,9.15999984741211,28202800,0.0,0.0,7.857393544909091,7.079118213045693,5.616949985027313,59.43562328418518,8.124499964714051,0.48245502305876903,9.089410010831589,7.159589918596513,1.1800003051757812,0.7776429993765694
2024-12-27 00:00:00-05:00,9.029999732971191,9.149999618530273,8.609999656677246,8.930000305175781,8.930000305175781,14205200,0.0,0.0,7.959546569696395,7.151701824501775,5.634849987030029,50.873787953925856,8.170999979972839,0.5136340938586995,9.198268167690237,7.14373179225544,0.5500001907348633,0.7576430184500558
2024-12-30 00:00:00-05:00,8.6850004196167,8.78499984741211,8.09000015258789,8.390000343322754,8.390000343322754,15913000,0.0,0.0,8.000542167184621,7.2002625507300495,5.651249988079071,48.69889022781475,8.14300000667572,0.48330115489446185,9.109602316464644,7.176397696886797,0.8400001525878906,0.7626429966517857
2024-12-31 00:00:00-05:00,8.4399995803833,8.5649995803833,8.029999732971191,8.130000114440918,8.130000114440918,11619100,0.0,0.0,8.012871495494744,7.2367228473461624,5.666499989032745,46.35879299708206,8.144000029563903,0.4832499676426949,9.110499964849293,7.177500094278514,0.5349998474121094,0.7659286771501813
2025-01-02 00:00:00-05:00,8.239999771118164,8.270000457763672,7.829999923706055,8.09000015258789,8.09000015258789,12454600,0.0,0.0,8.020217081884567,7.270184702453681,5.681349990367889,51.47929110950619,8.15600004196167,0.4785218468647126,9.113043735691095,7.198956348232245,0.4400005340576172,0.7359287057604108
2025-01-03 00:00:00-05:00,8.204999923706055,9.819999694824219,8.100000381469727,9.770000457763672,9.770000457763672,29087800,0.0,0.0,8.186863117682577,7.368216692857995,5.705049991607666,66.6149105804397,8.239000082015991,0.5989368288626015,9.436873739741195,7.0411264242907885,1.7299995422363281,0.8330715383802142
2025-01-06 00:00:00-05:00,9.789999961853027,10.050000190734863,9.5600004196167,9.829999923706055,9.829999923706055,19151700,0.0,0.0,8.34335233730386,7.464757211714782,5.728299992084503,66.14173269736011,8.326000070571899,0.6948487427795997,9.715697556131099,6.936302585012699,0.48999977111816406,0.8367857592446464
2025-01-07 00:00:00-05:00,10.100000381469727,10.720000267028809,9.8100004196167,10.270000457763672,10.270000457763672,26857700,0.0,0.0,8.52684263449051,7.574766750775523,5.7533499932289125,67.3748145020152,8.39750008583069,0.8138982578648899,10.02529660156047,6.769703570100909,0.9099998474121094,0.8396428653172084
2025-01-08 00:00:00-05:00,10.0,10.104999542236328,9.329999923706055,9.489999771118164,9.489999771118164,18302200,0.0,0.0,8.618571885597905,7.649873928043863,5.774699993133545,58.79043525101886,8.445500087738036,0.8496468774593886,10.144793842656814,6.746206332819259,0.9400005340576172,0.8703572068895612
2025-01-10 00:00:00-05:00,8.979999542236328,9.220000267028809,8.635000228881836,8.739999771118164,8.739999771118164,19939500,0.0,0.0,8.630136446123645,7.692623961105601,5.792199993133545,55.29100277139489,8.455500078201293,0.8519913624553279,10.159482803111949,6.751517353290637,0.8549995422363281,0.8407143184116909
2025-01-13 00:00:00-05:00,8.34000015258789,8.399999618530273,7.730000019073486,7.960000038146973,7.960000038146973,20088500,0.0,0.0,8.566313931078248,7.7031092974601645,5.805149993896484,54.78374811600904,8.45650007724762,0.8513659727128291,10.159232022673278,6.753768131821962,1.0099997520446777,0.8521428789411273
2025-01-14 00:00:00-05:00,8.229999542236328,8.4399995803833,7.760000228881836,7.860000133514404,7.860000133514404,11738600,0.0,0.0,8.499045950357882,7.709261879266213,5.817349994182587,51.169188896765476,8.468000078201294,0.8411058311372164,10.150211740475727,6.785788415926861,0.6799993515014648,0.825714247567313
2025-01-15 00:00:00-05:00,8.300000190734863,8.489999771118164,8.039999961853027,8.100000381469727,8.100000381469727,12795400,0.0,0.0,8.461041610463772,7.724584957783998,5.831049995422363,53.22580955279088,8.484000086784363,0.8303037274547622,10.144607541693887,6.823392631874839,0.6299996376037598,0.8435713563646589
2025-01-16 00:00:00-05:00,8.1899995803833,8.59000015258789,8.039999961853027,8.369999885559082,8.369999885559082,12254500,0.0,0.0,8.452370969996657,7.749895347108511,5.84719999551773,50.77793254190502,8.503500080108642,0.8223860119226268,10.148272103953897,6.858728056263389,0.5500001907348633,0.809999942779541
2025-01-17 00:00:00-05:00,8.449999809265137,8.680000305175781,8.15999984741211,8.170000076293945,8.170000076293945,9891700,0.0,0.0,8.425478503929732,7.766370042370686,5.863449995517731,42.22920102901011,8.500000095367431,0.8237143456498103,10.147428786667051,6.8525714040678105,0.5200004577636719,0.7628570965358189
2025-01-21 00:00:00-05:00,8.359999656677246,9.1899995803833,8.270000457763672,9.0600004196167,9.0600004196167,13610300,0.0,0.0,8.485909162566585,7.817100645399941,5.884099998474121,50.92460954298249,8.556000113487244,0.8217081509431842,10.199416415373612,6.912583811600875,1.0199995040893555,0.7964284760611398
2025-01-22 00:00:00-05:00,9.039999961853027,9.039999961853027,8.75,8.770000457763672,8.770000457763672,10807600,0.0,0.0,8.512965476394879,7.854469265492637,5.903450000286102,52.802360442156,8.633000135421753,0.7608105528977032,10.154621241217159,7.111379029626347,0.3100004196166992,0.7585713522774833
2025-01-23 00:00:00-05:00,8.579999923706055,8.710000038146973,8.399999618530273,8.670000076293945,8.670000076293945,9055000,0.0,0.0,8.527921152575743,7.886450865916218,5.922200000286102,54.07854904377595,8.682000136375427,0.7277188980454552,10.137437932466337,7.2265623402845165,0.37000083923339844,0.7467857088361468
2025-01-24 00:00:00-05:00,8.75,9.289999961853027,8.720000267028809,8.760000228881836,8.760000228881836,12537800,0.0,0.0,8.550023921747751,7.920707703679575,5.941450002193451,55.02248855197803,8.739000153541564,0.6834579469385439,10.105916047418653,7.372084259664477,0.619999885559082,0.7596428053719657
2025-01-27 00:00:00-05:00,8.5,8.729999542236328,8.10200023651123,8.229999542236328,8.229999542236328,13238800,0.0,0.0,8.51954540941333,7.932836795387684,5.9578999996185305,36.050719911626196,8.73750011920929,0.6845965477971855,10.106693214803661,7.3683070236149195,0.6579999923706055,0.6830714089529855
2025-01-28 00:00:00-05:00,8.329999923706055,8.489999771118164,8.085000038146973,8.369999885559082,8.369999885559082,7473300,0.0,0.0,8.505302978570068,7.94998044598264,5.976150000095368,36.96429070161109,8.698000121116639,0.6817207962315036,10.061441713579645,7.3345585286536314,0.4049997329711914,0.6769999776567731
2025-01-29 00:00:00-05:00,8.350000381469727,8.539999961853027,8.119999885559082,8.329999923706055,8.329999923706055,6650700,0.0,0.0,8.488607449535401,7.964883170599245,5.993650000095368,31.34615486895511,8.668000102043152,0.6841714802467814,10.036343062536714,7.299657141549589,0.4200000762939453,0.6419999940054757
2025-01-30 00:00:00-05:00,8.390000343322754,8.529999732971191,8.130000114440918,8.229999542236328,8.229999542236328,7157200,0.0,0.0,8.463978125030726,7.975279891055602,6.011699998378754,36.061948723142315,8.66000006198883,0.6885148886133741,10.037029839215577,7.282970284762082,0.39999961853027344,0.6034285000392369
2025-01-31 00:00:00-05:00,8.34000015258789,8.770000457763672,8.190999984741211,8.260000228881836,8.260000228881836,11809000,0.0,0.0,8.444551658730832,7.986445394499769,6.029600000381469,43.68422003663613,8.666500067710876,0.6838458277157501,10.034191723142376,7.298808412279376,0.5790004730224609,0.5837142808096749
2025-02-03 00:00:00-05:00,7.920000076293945,8.170000076293945,7.679999828338623,8.0600004196167,8.0600004196167,11799400,0.0,0.0,8.407927731196153,7.989329905288669,6.046900002956391,51.5527999059358,8.665000081062317,0.685208453776282,10.03541698861488,7.294583173509753,0.5800004005432129,0.5530000414167132
2025-02-04 00:00:00-05:00,8.029999732971191,8.25,7.929999828338623,8.020000457763672,8.020000457763672,9250900,0.0,0.0,8.370982276583536,7.990532672052394,6.063950004577637,52.53164891229145,8.577500081062317,0.6473661438128994,9.872232368688115,7.282767793436518,0.32000017166137695,0.5272858142852783
2025-02-05 00:00:00-05:00,8.100000381469727,8.359999656677246,7.920000076293945,8.050000190734863,8.050000190734863,7533300,0.0,0.0,8.340412554121759,7.99286473160857,6.081350004673004,49.152539633226766,8.488500094413757,0.5855117368122273,9.659523568038212,7.317476620789302,0.4399995803833008,0.5137143816266742
2025-02-06 00:00:00-05:00,8.149999618530273,8.300000190734863,7.75,7.860000133514404,7.860000133514404,9170000,0.0,0.0,8.29465899025439,7.987654355212721,6.097950005531311,41.114993924900034,8.368000078201295,0.4257822190450214,9.219564516291337,7.5164356401112515,0.5500001907348633,0.5137143816266742
2025-02-07 00:00:00-05:00,7.900000095367432,8.130000114440918,7.679999828338623,7.78000020980835,7.78000020980835,10094100,0.0,0.0,8.245643868307148,7.979511055392941,6.113350007534027,42.90909948427072,8.282500100135803,0.354309935121021,8.991119970377845,7.573880229893761,0.4500002861022949,0.5087143693651471
2025-02-10 00:00:00-05:00,7.789999961853027,8.114999771118164,7.623000144958496,7.829999923706055,7.829999923706055,18483700,0.0,0.0,8.206058730726092,7.973647873758162,6.128150007724762,17.801063720364965,8.237000107765198,0.35088013750306973,8.938760382771337,7.535239832759058,0.49199962615966797,0.4710000923701695
2025-02-11 00:00:00-05:00,7.730000019073486,7.800000190734863,7.329999923706055,7.360000133514404,7.360000133514404,14194600,0.0,0.0,8.125481721467835,7.9495832564937015,6.14055000782013,16.267960377371836,8.207000112533569,0.3982607231832686,9.003521558900106,7.410478666167032,0.5,0.4845714909689767
2025-02-12 00:00:00-05:00,7.28000020980835,7.510000228881836,7.210000038146973,7.329999923706055,7.329999923706055,9505900,0.0,0.0,8.049721550252427,7.925285870894187,6.151700007915497,16.831702567128943,8.180500102043151,0.43819581081035286,9.056891723663856,7.304108480422445,0.3000001907348633,0.4795714446476528
2025-02-13 00:00:00-05:00,7.400000095367432,7.659999847412109,7.329999923706055,7.579999923706055,7.579999923706055,9783700,0.0,0.0,8.004986157248009,7.91174524551426,6.162850008010865,22.93578844541115,8.154500079154968,0.45819416930919316,9.070888417773354,7.238111740536581,0.3299999237060547,0.4588571616581508
2025-02-14 00:00:00-05:00,7.599999904632568,7.909999847412109,7.559999942779541,7.829999923706055,7.829999923706055,14025900,0.0,0.0,7.988320801672585,7.908539546619822,6.176050007343292,39.47369741930789,8.127500081062317,0.46073032558594007,9.048960732234198,7.206039429890437,0.34999990463256836,0.43685715539114817
2025-02-18 00:00:00-05:00,7.900000095367432,8.350000381469727,7.809999942779541,7.940000057220459,7.940000057220459,17338500,0.0,0.0,7.983718826010477,7.909773292133572,6.1905000066757205,38.502680614788325,8.116000080108643,0.4624807952930715,9.040961670694786,7.1910384895225,0.5400004386901855,0.4465000629425049
2025-02-19 00:00:00-05:00,7.940000057220459,7.965000152587891,7.550000190734863,7.590000152587891,7.590000152587891,12683500,0.0,0.0,7.946221809494041,7.897233169014133,6.202350008487701,33.027530561320376,8.042500066757203,0.4193588764437198,8.881217819644643,7.203782313869763,0.41499996185302734,0.44614291191101074
2025-02-20 00:00:00-05:00,7.590000152587891,7.619999885559082,7.230000019073486,7.46999979019165,7.46999979019165,12649400,0.0,0.0,7.900867331465242,7.880478918864232,6.2128000068664555,32.72728060887762,7.977500033378601,0.4010102465392125,8.779520526457027,7.175479540300176,0.3899998664855957,0.4454286439078195
2025-02-21 00:00:00-05:00,7.565000057220459,7.639999866485596,6.960000038146973,6.980000019073486,6.980000019073486,13492700,0.0,0.0,7.8131656826660265,7.845166020833223,6.220800006389618,25.939839987035768,7.8930000305175785,0.42476123932282006,8.74252250916322,7.043477551871939,0.679999828338623,0.4526428835732596
2025-02-24 00:00:00-05:00,6.989999771118164,7.010000228881836,6.571000099182129,6.760000228881836,6.760000228881836,13880000,0.0,0.0,7.712864210877056,7.8026104995802275,6.226950006484985,25.746259229381153,7.793000030517578,0.4448547548140754,8.682709540145728,6.903290520889427,0.43900012969970703,0.4425714356558664
2025-02-25 00:00:00-05:00,6.659999847412109,6.829999923706055,6.369999885559082,6.5,6.5,16322700,0.0,0.0,7.59735333365067,7.751527734890807,6.23260000705719,23.793092108508418,7.706500053405762,0.5176492863544584,8.74179862611468,6.671201480696845,0.46000003814697266,0.4525714261191232
