Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,EMA20,EMA50,SMA200,RSI,BB_middle,BB_std,BB_upper,BB_lower,TR,ATR
2024-10-16 00:00:00-04:00,25.100000381469727,25.239999771118164,24.920000076293945,25.0,25.0,585500,0.0,0.0,25.461233018753752,25.39233324787162,23.466700038909913,58.27584982202473,25.594500160217287,0.6615729009963528,26.917645962209992,24.27135435822458,0.48999977111816406,0.7799997329711914
2024-10-17 00:00:00-04:00,24.739999771118164,25.100000381469727,24.440000534057617,25.040000915527344,25.040000915527344,827600,0.0,0.0,25.421115675589334,25.37851629366204,23.4886500453949,52.549019754505736,25.553500175476074,0.6696131763027322,26.89272652808154,24.21427382287061,0.6599998474121094,0.7642854963030133
2024-10-18 00:00:00-04:00,24.950000762939453,24.969999313354492,23.950000762939453,24.09000015258789,24.09000015258789,731800,0.0,0.0,25.294342768636817,25.327986248914037,23.50600004196167,43.456375355667426,25.457000160217284,0.7347473270095791,26.92649481423644,23.987505506198126,1.0900001525878906,0.7928568976266044
2024-10-21 00:00:00-04:00,24.440000534057617,24.440000534057617,23.959999084472656,24.18000030517578,24.18000030517578,738700,0.0,0.0,25.18821491497386,25.28296719229685,23.525850048065184,38.72728653583194,25.348500156402586,0.7558561988851801,26.860212554172946,23.836787758632227,0.48000144958496094,0.7642856325422015
2024-10-22 00:00:00-04:00,24.34000015258789,24.34000015258789,23.719999313354492,23.8700008392334,23.8700008392334,627000,0.0,0.0,25.06267071728429,25.22755674707868,23.541400051116945,34.168187027790964,25.23700017929077,0.8022211277757083,26.841442434842186,23.632557923739355,0.6200008392333984,0.7407143456595284
2024-10-23 00:00:00-04:00,23.65999984741211,23.860000610351562,22.979999542236328,23.229999542236328,23.229999542236328,892200,0.0,0.0,24.88813060537496,25.149221170418194,23.555500049591064,24.077350444254193,25.14550018310547,0.9192930160474191,26.984086215200307,23.30691415101063,0.8900012969970703,0.731428691319057
2024-10-24 00:00:00-04:00,23.020000457763672,24.729999542236328,23.0,24.6299991607666,24.6299991607666,1707400,0.0,0.0,24.863546658269403,25.128859522980875,23.581150045394896,35.809804897942755,25.17500009536743,0.8909811597826491,26.95696241493273,23.39303777580213,1.7299995422363281,0.8050001689365932
2024-10-25 00:00:00-04:00,24.959999084472656,25.6299991607666,24.729999542236328,25.43000030517578,25.43000030517578,1305400,0.0,0.0,24.91749462464144,25.14066896541989,23.612750043869017,43.61413230094722,25.207500076293947,0.8876633048738649,26.982826686041676,23.432173466546217,1.0,0.8342858723231724
2024-10-28 00:00:00-04:00,24.690000534057617,25.110000610351562,24.350000381469727,24.899999618530273,24.899999618530273,826600,0.0,0.0,24.915828433583233,25.131230951816377,23.6414000415802,44.8324078526228,25.209000015258788,0.8870881554051673,26.98317632606912,23.434823704448455,1.0799999237060547,0.8371429443359375
2024-10-29 00:00:00-04:00,25.030000686645508,25.030000686645508,24.31999969482422,24.75,24.75,769000,0.0,0.0,24.90003524943245,25.11628071841181,23.666650037765503,44.45984294236588,25.175500011444093,0.8913413161865337,26.95818264381716,23.392817379071026,0.7100009918212891,0.8471430369785854
2024-10-30 00:00:00-04:00,24.8799991607666,25.360000610351562,24.65999984741211,24.739999771118164,24.739999771118164,706100,0.0,0.0,24.88479377530728,25.10152460283167,23.693700037002564,42.40688634314816,25.130500030517577,0.889372881310067,26.90924579313771,23.351754267897444,0.7000007629394531,0.8471431732177734
2024-10-31 00:00:00-04:00,24.610000610351562,24.809999465942383,24.3700008392334,24.399999618530273,24.399999618530273,831100,0.0,0.0,24.83862290323328,25.07401381913358,23.718500032424927,37.17579559611616,25.0414999961853,0.8676179798848109,26.776735955954923,23.30626403641568,0.4399986267089844,0.8421430587768555
2024-11-01 00:00:00-04:00,24.639999389648438,25.040000915527344,24.360000610351562,24.440000534057617,24.440000534057617,767000,0.0,0.0,24.80065886807369,25.049150553052172,23.740550031661986,40.061175100894005,24.936499977111815,0.8012573914243458,26.539014759960505,23.333985194263125,0.6800003051757812,0.8414287567138672
2024-11-04 00:00:00-05:00,24.559999465942383,25.760000228881836,24.540000915527344,25.450000762939453,25.450000762939453,814800,0.0,0.0,24.862500953299,25.064870169126184,23.766750040054323,55.3353674492605,24.890499973297118,0.7385865971126341,26.367673167522387,23.41332677907185,1.3199996948242188,0.8492859431675502
2024-11-05 00:00:00-05:00,25.6299991607666,26.030000686645508,25.43000030517578,25.75,25.75,938700,0.0,0.0,24.94702467203243,25.091738005631044,23.79255003929138,55.67321859239497,24.8960000038147,0.7448447023349157,26.38568940848453,23.406310599144867,0.6000003814697266,0.8571431296212333
2024-11-06 00:00:00-05:00,27.600000381469727,29.219999313354492,26.809999465942383,29.0,29.0,1317700,0.0,0.0,25.333022322315056,25.245003181880808,23.834150037765504,70.1629209227524,25.06850004196167,1.177889609020263,27.424279260002194,22.712720823921146,3.469999313354492,1.0578573771885462
2024-11-07 00:00:00-05:00,28.84000015258789,28.84000015258789,27.969999313354492,28.219999313354492,28.219999313354492,734400,0.0,0.0,25.60797251193786,25.36166969684056,23.87095003128052,71.39895176900099,25.189500045776366,1.366229757521665,27.921959560819698,22.457040530733035,1.0300006866455078,1.0535717010498047
2024-11-08 00:00:00-05:00,27.979999542236328,28.399999618530273,27.56999969482422,27.899999618530273,27.899999618530273,650300,0.0,0.0,25.826260807803802,25.46121204671075,23.90420002937317,68.82590178663301,25.27550001144409,1.4811604366802251,28.237820884804542,22.31317913808364,0.8299999237060547,1.0785715920584542
2024-11-11 00:00:00-05:00,27.90999984741211,29.020000457763672,27.90999984741211,28.600000381469727,28.600000381469727,745900,0.0,0.0,26.09042648148627,25.584301785328748,23.939650030136107,73.02822577649673,25.41850004196167,1.6560964098167597,28.73069286159519,22.10630722232815,1.1200008392333984,1.11428587777274
2024-11-12 00:00:00-05:00,28.6200008392334,29.219999313354492,28.06999969482422,28.299999237060547,28.299999237060547,712500,0.0,0.0,26.30086198201715,25.69079972461235,23.973200025558473,75.52868877807191,25.596000003814698,1.7671933089037222,29.130386621622144,22.061613386007252,1.1499996185302734,1.132857186453683
2024-11-13 00:00:00-05:00,28.43000030517578,28.510000228881836,27.790000915527344,27.829999923706055,27.829999923706055,471600,0.0,0.0,26.4464941669399,25.77468992849838,24.005600023269654,67.77777448112721,25.7375,1.8291724658804256,29.395844931760852,22.07915506823915,0.7199993133544922,1.0607143129621233
2024-11-14 00:00:00-05:00,28.100000381469727,28.190000534057617,27.260000228881836,27.549999237060547,27.549999237060547,780000,0.0,0.0,26.55158988790377,25.84430990138317,24.03945001602173,62.49998875384506,25.86299991607666,1.8645616138013232,29.592123143679306,22.133876688474015,0.9300003051757812,1.0557143347603934
2024-11-15 00:00:00-05:00,27.719999313354492,27.790000915527344,26.579999923706055,26.809999465942383,26.809999465942383,783600,0.0,0.0,26.576200323907447,25.882180080385492,24.069150009155273,60.98963930269636,25.998999881744385,1.8272580896040997,29.653516060952583,22.344483702536188,1.210000991821289,1.065000125340053
2024-11-18 00:00:00-05:00,27.399999618530273,27.969999313354492,27.139999389648438,27.459999084472656,27.459999084472656,1000700,0.0,0.0,26.660371634437467,25.944055335447732,24.105650005340575,64.74427837071376,26.162999820709228,1.8024312528777036,29.767862326464634,22.55813731495382,1.1599998474121094,1.0971429007393974
2024-11-19 00:00:00-05:00,27.049999237060547,27.709999084472656,27.049999237060547,27.469999313354492,27.469999313354492,430000,0.0,0.0,26.737479032429565,26.003896275757803,24.141900005340577,64.85309476054168,26.342999744415284,1.740066754613284,29.823133253641853,22.862866235188715,0.6599998474121094,1.0942856924874442
2024-11-20 00:00:00-05:00,27.450000762939453,27.979999542236328,27.260000228881836,27.969999313354492,27.969999313354492,495800,0.0,0.0,26.854861916327177,26.080998355663557,24.180500001907347,69.0909027856259,26.579999732971192,1.611827850066503,29.803655433104197,23.356344032838187,0.7199993133544922,1.1142857415335519
2024-11-21 00:00:00-05:00,28.149999618530273,29.149999618530273,28.149999618530273,28.809999465942383,28.809999465942383,508000,0.0,0.0,27.041065492481007,26.18801800704704,24.224399995803832,71.52708509817865,26.78899974822998,1.616665961601875,30.02233167143373,23.55566782502623,1.1800003051757812,1.1500000272478377
2024-11-22 00:00:00-05:00,28.8799991607666,30.09000015258789,28.829999923706055,30.030000686645508,30.030000686645508,770100,0.0,0.0,27.32572598716334,26.338683994482274,24.27210000038147,72.10424136423262,27.018999767303466,1.735962878843855,30.490925524991177,23.547074009615756,1.2800006866455078,1.1471429552350725
2024-11-25 00:00:00-05:00,30.3799991607666,30.649999618530273,29.709999084472656,29.799999237060547,29.799999237060547,1386100,0.0,0.0,27.561371058582125,26.474421847132405,24.317950000762938,69.67928753795697,27.26399974822998,1.7666660814707014,30.797331911171383,23.73066758528858,0.9400005340576172,1.1714286804199219
2024-11-26 00:00:00-05:00,29.780000686645508,30.0,29.149999618530273,29.290000915527344,29.290000915527344,677200,0.0,0.0,27.726002473529288,26.584836712559657,24.35845000267029,51.92053508812705,27.49099979400635,1.717632664072736,30.926265122151822,24.055734465860876,0.8500003814697266,0.9842858995710101
2024-11-27 00:00:00-05:00,29.459999084472656,30.239999771118164,29.420000076293945,29.790000915527344,29.790000915527344,633100,0.0,0.0,27.92257375371958,26.710529426401525,24.40390000343323,60.797806680965216,27.743499851226808,1.6622314877423388,31.067962826711486,24.41903687574213,0.9499988555908203,0.9785714830671038
2024-11-29 00:00:00-05:00,30.139999389648438,30.309999465942383,29.799999237060547,29.979999542236328,29.979999542236328,439900,0.0,0.0,28.118519066911652,26.83874394074799,24.44994999885559,64.56582315034632,28.02249984741211,1.5349159751118269,31.092331797635765,24.952667897188455,0.5199985504150391,0.9564285278320312
2024-12-02 00:00:00-05:00,30.020000457763672,30.790000915527344,29.709999084472656,30.579999923706055,30.579999923706055,767700,0.0,0.0,28.352945815177787,26.98545986164831,24.493899993896484,64.06249492005935,28.329499816894533,1.3876314474905682,31.10476271187567,25.554236921913397,1.0800018310546875,0.9535714558192662
2024-12-03 00:00:00-05:00,30.829999923706055,30.979999542236328,30.139999389648438,30.420000076293945,30.420000076293945,675900,0.0,0.0,28.54980812576028,27.120147713203043,24.53574999809265,65.36232577129451,28.577999782562255,1.2861311122758525,31.15026200711396,26.00573755801055,0.8400001525878906,0.9314286368233817
2024-12-04 00:00:00-05:00,30.43000030517578,30.43000030517578,28.420000076293945,28.729999542236328,28.729999542236328,896800,0.0,0.0,28.566969213043713,27.18327915747886,24.570999994277955,55.54186899945716,28.726999759674072,1.100479149578827,30.927958058831727,26.526041460516417,2.010000228881836,1.023571559361049
2024-12-05 00:00:00-05:00,28.780000686645508,28.850000381469727,28.030000686645508,28.360000610351562,28.360000610351562,889600,0.0,0.0,28.54725791754922,27.2294250968072,24.60319999694824,54.93301743981281,28.694999790191652,1.1014275927164257,30.897854975624504,26.4921446047588,0.8199996948242188,1.015714372907366
2024-12-06 00:00:00-05:00,28.40999984741211,28.40999984741211,26.989999771118164,27.09000015258789,27.09000015258789,863400,0.0,0.0,28.408471463743382,27.223957451935856,24.625999994277954,51.601834633742136,28.63849983215332,1.154767362684178,30.948034557521677,26.328965106784967,1.4200000762939453,1.0307143075125558
2024-12-09 00:00:00-05:00,27.56999969482422,27.81999969482422,26.920000076293945,26.940000534057617,26.940000534057617,781900,0.0,0.0,28.268617089487595,27.212821886528868,24.65085000038147,46.844668902554616,28.590499877929688,1.2059000343593926,31.002299946648474,26.1786998092109,0.8999996185302734,1.0121428625924247
2024-12-10 00:00:00-05:00,27.0,27.65999984741211,26.65999984741211,26.770000457763672,26.770000457763672,796900,0.0,0.0,28.125891695990077,27.19545634030278,24.675150003433227,45.833339956071946,28.498999881744385,1.272717479248546,31.04443484024148,25.953564923247292,1.0,1.036428587777274
2024-12-11 00:00:00-05:00,27.139999389648438,27.729999542236328,26.760000228881836,27.200000762939453,27.200000762939453,685400,0.0,0.0,28.037711607128113,27.1956345529552,24.704250011444092,45.378159919163224,28.44399995803833,1.305125190196602,31.054250338431533,25.833749577645126,0.9699993133544922,1.0542857306344169
2024-12-12 00:00:00-05:00,27.040000915527344,27.15999984741211,26.0,26.1200008392334,26.1200008392334,737400,0.0,0.0,27.855072486376233,27.153452838691603,24.73100001335144,34.30572507293327,28.358500003814697,1.4000273399253338,31.158554683665365,25.55844532396403,1.2000007629394531,1.0557143347603934
2024-12-13 00:00:00-05:00,26.110000610351562,26.219999313354492,25.81999969482422,25.8700008392334,25.8700008392334,778200,0.0,0.0,27.6660180437912,27.10312138773246,24.7615500164032,22.631574456380434,28.27450008392334,1.4980564491098793,31.2706129821431,25.27838718570358,0.39999961853027344,0.9928571156093052
2024-12-16 00:00:00-05:00,25.5,26.049999237060547,25.149999618530273,25.3799991607666,25.3799991607666,854300,0.0,0.0,27.448301959693623,27.035547967067135,24.78525001525879,21.882946528952516,28.20300006866455,1.6021435946572313,31.407287257979014,24.998712879350087,0.8999996185302734,0.9899999073573521
2024-12-17 00:00:00-05:00,24.989999771118164,25.34000015258789,24.649999618530273,25.290000915527344,25.290000915527344,914700,0.0,0.0,27.242749479296833,26.967095141516555,24.809850015640258,23.11827460800646,28.094500160217287,1.7239563869976413,31.54241293421257,24.646587386222002,0.7299995422363281,0.9814284188406808
2024-12-18 00:00:00-05:00,25.510000228881836,25.799999237060547,24.479999542236328,24.6299991607666,24.6299991607666,1315800,0.0,0.0,26.99391611562729,26.875444318742048,24.83235001564026,16.052621738402635,27.95250015258789,1.8873257700730752,31.72715169273404,24.177848612441743,1.3199996948242188,1.007857050214495
2024-12-19 00:00:00-05:00,25.190000534057617,25.280000686645508,24.190000534057617,24.239999771118164,24.239999771118164,685700,0.0,0.0,26.731638368531183,26.772093552168563,24.853250017166136,13.205135070829868,27.766000175476073,2.0617402041375734,31.88948058375122,23.642519767200927,1.0900001525878906,1.0485714503696986
2024-12-20 00:00:00-05:00,23.860000610351562,24.93000030517578,23.760000228881836,24.549999237060547,24.549999237060547,2292900,0.0,0.0,26.523863213153028,26.684952598634915,24.87390001296997,9.853525280495802,27.55300016403198,2.165641124685824,31.88428241340363,23.221717914660335,1.1700000762939453,1.054999896458217
2024-12-23 00:00:00-05:00,24.530000686645508,24.81999969482422,24.399999618530273,24.790000915527344,24.790000915527344,551400,0.0,0.0,26.35873347052201,26.610640767924814,24.895000019073485,12.911741549555757,27.291000175476075,2.167168678202075,31.625337531880227,22.956662819071923,0.4200000762939453,1.0249998910086495
2024-12-24 00:00:00-05:00,24.920000076293945,25.110000610351562,24.489999771118164,25.040000915527344,25.040000915527344,218500,0.0,0.0,26.233139893855853,26.549047048222953,24.917600021362304,20.000018608274715,27.053000259399415,2.138307541418166,31.329615342235748,22.776385176563082,0.6200008392333984,0.9257142203194755
2024-12-26 00:00:00-05:00,25.079999923706055,25.489999771118164,24.520000457763672,25.309999465942383,25.309999465942383,622500,0.0,0.0,26.145221757864096,26.500456946957048,24.94190001487732,24.793383739871743,26.854000186920167,2.1040897887781624,31.062179764476493,22.64582060936384,0.9699993133544922,0.9364284787859235
2024-12-27 00:00:00-05:00,25.170000076293945,25.520000457763672,24.979999542236328,25.200000762939453,25.200000762939453,630100,0.0,0.0,26.055200710728418,26.44945866523087,24.963350019454957,30.6748504544873,26.62450017929077,2.0154520413894703,30.65540426206971,22.59359609651183,0.5400009155273438,0.8735713958740234
2024-12-30 00:00:00-05:00,25.190000534057617,25.889999389648438,24.81999969482422,25.690000534057617,25.690000534057617,806900,0.0,0.0,26.020419741521675,26.419675993420157,24.985900020599367,38.04971214714959,26.410000228881835,1.8619825417433373,30.13396531236851,22.68603514539516,1.0699996948242188,0.8857142584664481
2024-12-31 00:00:00-05:00,25.790000915527344,26.270000457763672,25.719999313354492,26.079999923706055,26.079999923706055,545000,0.0,0.0,26.026094044586856,26.40635536323529,25.00735001564026,43.66971854177742,26.185000228881837,1.5824714760207144,29.349943180923265,23.020057276840408,0.5799999237060547,0.8557142530168805
2025-01-02 00:00:00-05:00,26.600000381469727,27.239999771118164,26.530000686645508,27.149999618530273,27.149999618530273,696600,0.0,0.0,26.133132670676705,26.435517883050778,25.034150009155272,49.58948145470923,26.021500205993654,1.2574296766088633,28.53635955921138,23.506640852775927,1.1599998474121094,0.8692857197352818
2025-01-03 00:00:00-05:00,27.450000762939453,27.56999969482422,26.770000457763672,27.420000076293945,27.420000076293945,634400,0.0,0.0,26.25569147121168,26.474125027883844,25.059800004959108,62.31060168193509,25.956000232696532,1.1372979691837724,28.230596171064075,23.68140429432899,0.7999992370605469,0.8407141821725028
2025-01-06 00:00:00-05:00,27.59000015258789,28.309999465942383,27.25,27.399999618530273,27.399999618530273,624500,0.0,0.0,26.364673199527736,26.510433835360175,25.086450004577635,65.14850505390811,25.908000183105468,1.0471847737923679,28.002369730690205,23.81363063552073,1.0599994659423828,0.8878570284162249
2025-01-07 00:00:00-05:00,27.540000915527344,27.940000534057617,27.049999237060547,27.93000030517578,27.93000030517578,601800,0.0,0.0,26.513751971494216,26.566103108686278,25.113250007629393,75.04913579090356,25.950000190734862,1.111930602050881,28.173861394836624,23.7261389866331,0.8900012969970703,0.8871428625924247
2025-01-08 00:00:00-05:00,27.469999313354492,27.549999237060547,26.90999984741211,27.100000381469727,27.100000381469727,567000,0.0,0.0,26.569585153396645,26.58704025663857,25.13550001144409,65.52315171208261,25.95800018310547,1.1199747030301015,28.19794958916567,23.718050777045267,1.0200004577636719,0.9078572137015206
2025-01-10 00:00:00-05:00,27.229999542236328,27.770000457763672,26.239999771118164,26.399999618530273,26.399999618530273,952900,0.0,0.0,26.55343415007604,26.579705329653933,25.15090001106262,65.07666763063065,25.9395001411438,1.1088566277438803,28.157213396631562,23.721786885656037,1.5300006866455078,0.9228572845458984
2025-01-13 00:00:00-05:00,25.940000534057617,26.639999389648438,25.809999465942383,26.0,26.0,1180800,0.0,0.0,26.500726135783083,26.556971787314563,25.16670001029968,64.9659904768794,25.879500102996825,1.0688039483647285,28.01710799972628,23.74189220626737,0.8299999237060547,0.9042858396257673
2025-01-14 00:00:00-05:00,25.799999237060547,26.329999923706055,25.389999389648438,26.309999465942383,26.309999465942383,1408100,0.0,0.0,26.48256169103635,26.547286598241143,25.181600008010864,64.9659904768794,25.889000034332277,1.0718940404285666,28.032788115189412,23.745211953475142,0.9400005340576172,0.887857300894601
2025-01-15 00:00:00-05:00,26.639999389648438,27.229999542236328,26.450000762939453,27.110000610351562,27.110000610351562,545400,0.0,0.0,26.542317778590178,26.569353814402337,25.20015001296997,68.0124238319116,25.951000022888184,1.1060546600613632,28.16310934301091,23.73889070276546,0.9200000762939453,0.9235715866088867
2025-01-16 00:00:00-05:00,26.90999984741211,27.209999084472656,25.989999771118164,26.18000030517578,26.18000030517578,689200,0.0,0.0,26.50781135255071,26.55408504933463,25.21380001068115,58.00561489232319,25.99100008010864,1.0987595964018304,28.188519272912302,23.79348088730498,1.2199993133544922,0.9664286204746791
2025-01-17 00:00:00-05:00,26.549999237060547,26.979999542236328,26.399999618530273,26.68000030517578,26.68000030517578,544400,0.0,0.0,26.524210300419764,26.559022902504875,25.223250007629396,59.319733116527054,26.060500049591063,1.0960430487428992,28.252586147076862,23.868413952105264,0.7999992370605469,0.9542857578822544
2025-01-21 00:00:00-05:00,26.920000076293945,27.18000030517578,26.18000030517578,27.100000381469727,27.100000381469727,754600,0.0,0.0,26.57904745099595,26.580237705601537,25.231200008392335,62.402083441752545,26.184000110626222,1.0650940105477622,28.314188131721746,24.053812089530698,1.0,0.987142835344587
2025-01-22 00:00:00-05:00,26.860000610351562,27.040000915527344,26.309999465942383,26.360000610351562,26.360000610351562,1037200,0.0,0.0,26.558185847125056,26.571600956768204,25.238050012588502,54.235144928322526,26.29000015258789,0.9619387892980656,28.21387773118402,24.36612257399176,0.7900009155273438,0.9671429225376674
2025-01-23 00:00:00-05:00,26.510000228881836,26.739999771118164,26.280000686645508,26.43000030517578,26.43000030517578,614300,0.0,0.0,26.545977700272744,26.56604799003909,25.244200010299682,52.30566723635813,26.38400020599365,0.8704649425708125,28.124930091135276,24.643070320852026,0.45999908447265625,0.9585714340209961
2025-01-24 00:00:00-05:00,26.420000076293945,26.790000915527344,26.219999313354492,26.450000762939453,26.450000762939453,610100,0.0,0.0,26.536837039574333,26.56149711838812,25.251150016784667,44.64832910207373,26.467000198364257,0.7854672585052426,28.037934715374742,24.89606568135377,0.5700016021728516,0.916428702218192
2025-01-27 00:00:00-05:00,26.25,26.549999237060547,25.559999465942383,25.6299991607666,25.6299991607666,485600,0.0,0.0,26.45047152730693,26.52496778671669,25.25670001029968,37.37658734898595,26.496500110626222,0.7387420444578081,27.97398419954184,25.019016021710605,0.9899997711181641,0.9300001689365932
2025-01-28 00:00:00-05:00,25.760000228881836,25.889999389648438,25.1299991607666,25.479999542236328,25.479999542236328,536200,0.0,0.0,26.358045623966873,26.483988639874323,25.262000007629396,36.70360634031998,26.505000114440918,0.7252259532162215,27.95545202087336,25.054548208008477,0.7600002288818359,0.9085716520036969
2025-01-29 00:00:00-05:00,25.440000534057617,25.670000076293945,25.1299991607666,25.270000457763672,25.270000457763672,385700,0.0,0.0,26.254422274804664,26.43638126018371,25.265800008773805,30.724643049457256,26.50850009918213,0.7187363482587839,27.945972795699696,25.071027402664562,0.5400009155273438,0.8835716247558594
2025-01-30 00:00:00-05:00,25.479999542236328,25.530000686645508,25.040000915527344,25.3700008392334,25.3700008392334,564500,0.0,0.0,26.170191661893117,26.394562420146443,25.2728000164032,35.98055927029873,26.49250011444092,0.7411291479336201,27.97475841030816,25.01024181857368,0.48999977111816406,0.8457144328526088
2025-01-31 00:00:00-05:00,25.469999313354492,25.469999313354492,24.479999542236328,24.850000381469727,24.850000381469727,668900,0.0,0.0,26.04445915899565,26.33399135980618,25.27985001564026,37.06177960990751,26.4310001373291,0.823605037118695,28.07821021156649,24.78379006309171,0.9899997711181641,0.80714293888637
2025-02-03 00:00:00-05:00,24.65999984741211,25.020000457763672,24.0,24.729999542236328,24.729999542236328,577000,0.0,0.0,25.919272528828095,26.271089719901482,25.28865001678467,38.87916100753385,26.310000133514404,0.8876877900138446,28.085375713542092,24.534624553486715,1.0200004577636719,0.8207144056047712
2025-02-04 00:00:00-05:00,24.59000015258789,25.549999237060547,24.59000015258789,25.40999984741211,25.40999984741211,618400,0.0,0.0,25.870770368693243,26.23732148960778,25.3030500125885,42.598691898447555,26.209500122070313,0.8689890749195716,27.947478271909457,24.47152197223117,0.9599990844726562,0.8221428734915597
2025-02-05 00:00:00-05:00,25.670000076293945,25.75,25.149999618530273,25.34000015258789,25.34000015258789,690700,0.0,0.0,25.820220824302258,26.202132417567785,25.318350009918213,33.457946724032084,26.106500148773193,0.8421232404538119,27.790746629680818,24.42225366786557,0.6000003814697266,0.799285752432687
2025-02-06 00:00:00-05:00,25.6200008392334,25.6200008392334,24.329999923706055,24.65999984741211,24.65999984741211,788900,0.0,0.0,25.709723588407957,26.141656630502858,25.328650007247926,35.09804141562604,25.94300012588501,0.7849513777058758,27.51290288129676,24.37309737047326,1.2900009155273438,0.8042858668736049
2025-02-07 00:00:00-05:00,24.670000076293945,25.06999969482422,24.6200008392334,24.700000762939453,24.700000762939453,502900,0.0,0.0,25.613559509791912,26.085121106284685,25.33900001525879,28.66381277084126,25.823000144958495,0.7822108531960875,27.38742185135067,24.25857843856632,0.4499988555908203,0.7792858396257673
2025-02-10 00:00:00-05:00,24.969999313354492,25.770000457763672,24.93000030517578,25.389999389648438,25.389999389648438,598800,0.0,0.0,25.592268069778246,26.05786143112248,25.34990001678467,32.58655416809911,25.772500133514406,0.775573770517406,27.323647674549218,24.221352592479594,1.0699996948242188,0.7842858178274972
2025-02-11 00:00:00-05:00,25.479999542236328,25.989999771118164,25.3799991607666,25.700000762939453,25.700000762939453,419900,0.0,0.0,25.60252832626979,26.04382767942903,25.36315002441406,42.633935793924756,25.757500171661377,0.7738413678440438,27.305182907349465,24.20981743597329,0.6100006103515625,0.7714286531720843
2025-02-12 00:00:00-05:00,25.239999771118164,25.360000610351562,24.889999389648438,24.90999984741211,24.90999984741211,739700,0.0,0.0,25.53657323304525,25.999363842879347,25.36495002746582,35.38462384917287,25.687500190734863,0.7844803902810735,27.25646097129701,24.118539410172716,0.8100013732910156,0.7964288166591099
2025-02-13 00:00:00-05:00,25.040000915527344,25.3700008392334,24.690000534057617,25.329999923706055,25.329999923706055,523400,0.0,0.0,25.516899584536755,25.973114277421573,25.3671000289917,39.99999999999999,25.598500156402586,0.7122484430112982,27.02299704242518,24.17400327037999,0.6800003051757812,0.8042858668736049
2025-02-14 00:00:00-05:00,25.540000915527344,25.790000915527344,25.290000915527344,25.479999542236328,25.479999542236328,455900,0.0,0.0,25.513385294793856,25.95377644466921,25.372700023651124,48.47870637715733,25.563500118255615,0.6992499352124263,26.961999988680468,24.16500024783076,0.5,0.7692858832223075
2025-02-18 00:00:00-05:00,25.700000762939453,26.110000610351562,25.5,25.690000534057617,25.690000534057617,976700,0.0,0.0,25.53020579377136,25.943432291311893,25.386600027084352,52.1042168428319,25.514000129699706,0.6493107145460458,26.812621558791797,24.215378700607616,0.6300010681152344,0.7600002288818359
2025-02-19 00:00:00-05:00,25.3799991607666,25.68000030517578,25.040000915527344,25.18000030517578,25.18000030517578,1083500,0.0,0.0,25.49685289009559,25.913493782051656,25.40140003204346,49.14933769270875,25.41800012588501,0.5342147580170238,26.486429641919056,24.34957060985096,0.6499996185302734,0.767857279096331
2025-02-20 00:00:00-05:00,24.459999084472656,25.59000015258789,23.850000381469727,24.149999618530273,24.149999618530273,1298000,0.0,0.0,25.36858114994651,25.84433714818807,25.40955002784729,40.19292417160726,25.307500076293945,0.5571817194220701,26.421863515138085,24.193136637449804,1.739999771118164,0.8571429933820452
2025-02-21 00:00:00-05:00,24.149999618530273,24.329999923706055,22.350000381469727,22.530000686645508,22.530000686645508,1239200,0.0,0.0,25.098240153441655,25.71436316930405,25.407750034332274,34.1530151467381,25.11250009536743,0.7811116958047087,26.67472348697685,23.550276703758012,1.9799995422363281,0.9278572627476284
2025-02-24 00:00:00-05:00,22.600000381469727,22.65999984741211,21.93000030517578,22.09000015258789,22.09000015258789,1135300,0.0,0.0,24.811741105741294,25.572231286295576,25.400650033950807,32.72252432991925,24.894500064849854,0.973022738614828,26.84054554207951,22.948454587620198,0.7299995422363281,0.9071429116385323
2025-02-25 00:00:00-05:00,22.200000762939453,22.56999969482422,21.989999771118164,22.200000762939453,22.200000762939453,1454600,0.0,0.0,24.563003930236356,25.439986952046315,25.39470004081726,27.298461873819377,24.723000144958498,1.1267049038028594,26.976409952564218,22.469590337352777,0.5799999237060547,0.880000114440918
2025-02-26 00:00:00-05:00,22.200000762939453,22.459999084472656,22.0,22.149999618530273,22.149999618530273,1150600,0.0,0.0,24.333193995788157,25.31096784092804,25.388600034713747,27.375898651410765,24.556500148773193,1.248423290052011,27.053346728877216,22.05965356866917,0.45999908447265625,0.8700000217982701
2025-02-27 00:00:00-05:00,22.3700008392334,22.899999618530273,22.1299991607666,22.6200008392334,22.6200008392334,1017800,0.0,0.0,24.170032742782944,25.205439723214525,25.38295003890991,35.087739356013856,24.42400016784668,1.3079207182183126,27.039841604283303,21.808158731410053,0.7700004577636719,0.8328571319580078
2025-02-28 00:00:00-05:00,22.5,22.75,21.860000610351562,22.09000015258789,22.09000015258789,1212100,0.0,0.0,23.971934400859606,25.08326562240564,25.377100038528443,32.196462482507314,24.260000133514403,1.3863468479480325,27.03269382941047,21.487306437618336,0.8899993896484375,0.8642857415335519
2025-03-03 00:00:00-05:00,22.200000762939453,22.3700008392334,20.549999237060547,20.729999542236328,20.729999542236328,1163600,0.0,0.0,23.66317870003834,24.912549305536256,25.364250040054323,20.87502872941137,24.054000091552734,1.585813382688507,27.225626856929747,20.88237332617572,1.8200016021728516,0.9178573063441685
