Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,EMA20,EMA50,SMA200,RSI,BB_middle,BB_std,BB_upper,BB_lower,TR,ATR
2024-10-10 00:00:00-04:00,22.350000381469727,23.25,21.90399932861328,23.06999969482422,23.06999969482422,7198900,0.0,0.0,25.212509595533284,24.296299525037277,,38.55903962271401,25.764750003814697,2.216475124120903,30.197700252056503,21.33179975557289,1.3460006713867188,1.9262143543788366
2024-10-11 00:00:00-04:00,23.06999969482422,24.34000015258789,22.920000076293945,24.18000030517578,24.18000030517578,7292900,0.0,0.0,25.114175377404,24.29173877131722,,42.40150078142837,25.482250022888184,2.0226549443319417,29.527559911552068,21.4369401342243,1.4200000762939453,1.9425715037754603
2024-10-14 00:00:00-04:00,24.239999771118164,25.690000534057617,23.75,25.1200008392334,25.1200008392334,11297100,0.0,0.0,25.11473018329251,24.324219636725697,,47.74273514939952,25.246250057220458,1.7435421606759403,28.733334378572337,21.759165735868578,1.9400005340576172,1.964714459010533
2024-10-15 00:00:00-04:00,24.440000534057617,24.979999542236328,23.809999465942383,24.25,24.25,7848300,0.0,0.0,25.032374927740843,24.321309062736454,,49.55070804494584,25.058750057220458,1.6297416082600897,28.31823327374064,21.799266840700277,1.3100013732910156,1.9468574523925781
2024-10-16 00:00:00-04:00,24.760000228881836,28.360000610351562,24.450000762939453,28.219999313354492,28.219999313354492,14435000,0.0,0.0,25.33595820256119,24.47419887648618,11.355750008821488,61.55871248454485,25.054750061035158,1.6214447277593584,28.297639516553875,21.81186060551644,4.1100006103515625,2.131143161228725
2024-10-17 00:00:00-04:00,27.84000015258789,28.979999542236328,26.738000869750977,28.489999771118164,28.489999771118164,11169500,0.0,0.0,25.63634311385233,24.631681264510966,11.473950008153915,58.91952632070994,25.048750019073488,1.607760639270033,28.264271297613554,21.83322874053342,2.2419986724853516,2.0141431263514926
2024-10-18 00:00:00-04:00,28.790000915527344,29.33799934387207,27.06999969482422,28.139999389648438,28.139999389648438,7996300,0.0,0.0,25.874786568690055,24.769262367457536,11.590000005960464,55.75476994279389,25.13074998855591,1.7233414216294454,28.5774328318148,21.684067145297018,2.2679996490478516,2.0132859093802318
2024-10-21 00:00:00-04:00,28.520000457763672,28.90999984741211,26.079999923706055,27.639999389648438,27.639999389648438,9805300,0.0,0.0,26.042902075447998,24.881840289896395,11.7041000020504,61.22578352099525,25.18224992752075,1.7841895216641215,28.750628970848993,21.613870884192508,2.8299999237060547,2.020428793770926
2024-10-22 00:00:00-04:00,27.290000915527344,29.61400032043457,26.950000762939453,27.889999389648438,27.889999389648438,10984900,0.0,0.0,26.218816105371847,24.99980731341608,11.818499997854232,62.87348497378215,25.28424987792969,1.8801070716757773,29.044464021281243,21.524035734578135,2.663999557495117,2.11928585597447
2024-10-23 00:00:00-04:00,27.5,27.729999542236328,25.5,26.260000228881836,26.260000228881836,7575600,0.0,0.0,26.22273840284899,25.04922664343435,11.92509999871254,59.08004961384739,25.377749919891357,1.8797929487466567,29.13733581738467,21.618164022398044,2.3899993896484375,2.1778572627476285
2024-10-24 00:00:00-04:00,27.540000915527344,30.549999237060547,24.90999984741211,25.06999969482422,25.06999969482422,23926300,0.0,0.0,26.112953763989488,25.050041272900618,12.025999997854234,46.54255035831267,25.439749908447265,1.8462067691081447,29.132163446663554,21.747336370230975,5.6399993896484375,2.354285785130092
2024-10-25 00:00:00-04:00,25.125,27.38599967956543,24.639999389648438,25.6200008392334,25.6200008392334,14701900,0.0,0.0,26.06600586639367,25.07239262844308,12.129350003004074,52.466994189811,25.454749965667723,1.8464013292115318,29.147552624090785,21.76194730724466,2.746000289916992,2.4375715255737305
2024-10-28 00:00:00-04:00,25.96500015258789,27.479999542236328,25.790000915527344,26.729999542236328,26.729999542236328,8941600,0.0,0.0,26.129243359331067,25.137396821140857,12.241650000810623,58.55307174673919,25.48374996185303,1.8623814537889818,29.208512869430994,21.758987054275064,1.8599987030029297,2.4789999553135464
2024-10-29 00:00:00-04:00,26.739999771118164,27.260000228881836,26.010000228881836,26.979999542236328,26.979999542236328,5845200,0.0,0.0,26.210267757702997,25.209655751379895,12.355724998712539,66.24534826765957,25.627499961853026,1.8613147270019148,29.350129415856856,21.904870507849196,1.25,2.4297142028808594
2024-10-30 00:00:00-04:00,26.979999542236328,27.829999923706055,25.1200008392334,25.1299991607666,25.1299991607666,9268400,0.0,0.0,26.107385034185246,25.206531963512706,12.460724993944169,56.94069804580335,25.691999912261963,1.817958721565911,29.327917355393787,22.05608246913014,2.7099990844726562,2.527142660958426
2024-10-31 00:00:00-04:00,24.940000534057617,25.329999923706055,23.520000457763672,23.809999465942383,23.809999465942383,6876100,0.0,0.0,25.888586408638307,25.15176598321583,12.558374990224838,48.770761424922384,25.721499919891357,1.780127701849966,29.28175532359129,22.161244516191424,1.8099994659423828,2.554999760219029
2024-11-01 00:00:00-04:00,24.209999084472656,24.75,23.3700008392334,23.850000381469727,23.850000381469727,5993100,0.0,0.0,25.694435358431775,25.10071635177481,12.656824992895126,45.51236635755491,25.608499908447264,1.8253252881995727,29.25915048484641,21.95784933204812,1.3799991607666016,2.514999662126814
2024-11-04 00:00:00-05:00,23.56999969482422,24.299999237060547,23.270000457763672,23.940000534057617,23.940000534057617,6580900,0.0,0.0,25.527346327538996,25.055198084413355,12.761074995994568,48.84069017769726,25.55999994277954,1.8574654298795292,29.2749308025386,21.845069083020483,1.029998779296875,2.494999476841518
2024-11-05 00:00:00-05:00,23.950000762939453,24.360000610351562,23.1299991607666,24.1299991607666,24.1299991607666,6504200,0.0,0.0,25.394265644989247,25.01891577368211,12.866224992275239,28.675703401922306,25.556499862670897,1.8602268975489877,29.27695365776887,21.836046067572923,1.230001449584961,2.289285251072475
2024-11-06 00:00:00-05:00,23.889999389648438,24.299999237060547,22.350000381469727,22.520000457763672,22.520000457763672,10198300,0.0,0.0,25.120526103348716,24.920919094626488,12.963224995136262,22.689843602624364,25.551999855041505,1.8678231614656073,29.287646177972718,21.81635353211029,1.9499988555908203,2.2684281212942943
2024-11-07 00:00:00-05:00,22.8799991607666,23.84000015258789,20.200000762939453,21.454999923706055,21.454999923706055,21948000,0.0,0.0,24.77142837195418,24.785000695766865,13.055099995136262,21.29669258007712,25.471249866485596,2.010252358034062,29.49175458255372,21.45074515041747,3.6399993896484375,2.3664281027657643
2024-11-08 00:00:00-05:00,21.309999465942383,22.15999984741211,21.100000381469727,21.989999771118164,21.989999771118164,7363900,0.0,0.0,24.506530409969795,24.675392816368877,13.150299993753434,25.813354479648922,25.361749839782714,2.1397632431330607,29.641276326048835,21.082223353516593,1.0599994659423828,2.2399994986397878
2024-11-11 00:00:00-05:00,22.549999237060547,24.8799991607666,22.299999237060547,24.760000228881836,24.760000228881836,11105800,0.0,0.0,24.530670392723323,24.678710754114483,13.260149995088577,38.978875306267156,25.343749809265137,2.1434149829012172,29.630579775067574,21.0569198434627,2.8899993896484375,2.2561423437935963
2024-11-12 00:00:00-05:00,24.559999465942383,25.399999618530273,23.902000427246094,24.260000228881836,24.260000228881836,7179500,0.0,0.0,24.504892281881276,24.662290733517125,13.366099996566772,42.34889041048712,25.34424982070923,2.1431475560992266,29.630544932907682,21.057954708510778,1.4979991912841797,2.1924280439104353
2024-11-13 00:00:00-05:00,26.0,31.219999313354492,25.700000762939453,27.889999389648438,27.889999389648438,26559500,0.0,0.0,24.827283435001956,24.78886754356149,13.490949993133546,59.09090909090909,25.327749824523927,2.12099788112366,29.569745586771248,21.085754062276607,6.959999084472656,2.2867137363978793
2024-11-14 00:00:00-05:00,29.0,29.790000915527344,26.3700008392334,26.799999237060547,26.799999237060547,18254900,0.0,0.0,25.015161130436105,24.867735453110477,13.610599989891051,53.67600808145532,25.243249797821044,2.0196260302683635,29.28250185835777,21.20399773728432,3.4200000762939453,2.3348565782819475
2024-11-15 00:00:00-05:00,23.18000030517578,24.280000686645508,21.511999130249023,24.229999542236328,24.229999542236328,17840000,0.0,0.0,24.940383836321843,24.84272620170365,13.717249987125397,42.86122147446015,25.04774980545044,1.9107729172271408,28.86929563990472,21.22620397099616,5.288000106811523,2.579713821411133
2024-11-18 00:00:00-05:00,24.34000015258789,26.989999771118164,23.770000457763672,25.799999237060547,25.799999237060547,14527800,0.0,0.0,25.022251969725527,24.880266320737256,13.832049983739854,46.866700930741665,24.955749797821046,1.8216078923428944,28.598965582506835,21.312534013135256,3.219999313354492,2.7204280580793108
2024-11-19 00:00:00-05:00,25.1299991607666,26.270000457763672,24.104999542236328,26.139999389648438,26.139999389648438,7412500,0.0,0.0,25.12870410495628,24.929667617557303,13.948899980783462,52.91570542119869,24.868249797821044,1.711975657476913,28.29220111277487,21.444298482867218,2.1650009155273438,2.68149961744036
2024-11-20 00:00:00-05:00,25.549999237060547,26.110000610351562,23.222999572753906,23.584999084472656,23.584999084472656,9313000,0.0,0.0,24.981684579195935,24.876935518220648,14.05242497563362,49.39369334169257,24.734499740600587,1.7019854343940168,28.13847060938862,21.330528871812554,2.9169998168945312,2.760571071079799
2024-11-21 00:00:00-05:00,24.06999969482422,24.93000030517578,23.209999084472656,24.139999389648438,24.139999389648438,11425100,0.0,0.0,24.901524084953316,24.84803606219821,14.160099972486496,50.76035406875918,24.687999725341797,1.7050383446608934,28.098076414663584,21.27792303602001,1.720001220703125,2.7848569325038364
2024-11-22 00:00:00-05:00,24.030000686645508,24.719999313354492,23.3700008392334,24.100000381469727,24.100000381469727,6095400,0.0,0.0,24.825188494145355,24.818701329620623,14.264699974060058,50.42060955744289,24.611999702453613,1.6951565128955832,28.002312728244778,21.221686676662447,1.3499984741210938,2.807714053562709
2024-11-25 00:00:00-05:00,24.6299991607666,26.075000762939453,23.850000381469727,24.209999084472656,24.209999084472656,10795300,0.0,0.0,24.76659902655748,24.794830653340313,14.368599969148637,50.21119307698792,24.48599967956543,1.6214956955201154,27.728991070605662,21.2430082885252,2.2250003814697266,2.8787854058401927
2024-11-26 00:00:00-05:00,23.892000198364258,24.399999618530273,22.90999984741211,23.389999389648438,23.389999389648438,8295100,0.0,0.0,24.63549429923281,24.73973923123475,14.467949966192245,52.39669157464628,24.306499671936034,1.5268214969415115,27.36014266581906,21.25285667805301,1.489999771118164,2.84592832837786
2024-11-27 00:00:00-05:00,23.940000534057617,24.950000762939453,23.059999465942383,23.290000915527344,23.290000915527344,6972000,0.0,0.0,24.50735207221324,24.682886748265833,14.568549970388412,55.3389626307189,24.214499759674073,1.5300211973675,27.274542154409072,21.154457364939073,1.8900012969970703,2.720928464617048
2024-11-29 00:00:00-05:00,23.53499984741211,24.524999618530273,23.360000610351562,23.809999465942383,23.809999465942383,4272800,0.0,0.0,24.440937538282682,24.64865587444923,14.67099996805191,55.29994261289298,24.214499759674073,1.5300211973675,27.274542154409072,21.154457364939073,1.2349987030029297,2.733428410121373
2024-12-02 00:00:00-05:00,24.1200008392334,24.75,23.170000076293945,23.219999313354492,23.219999313354492,7411200,0.0,0.0,24.324657707337142,24.592630126955317,14.77004996418953,44.86323706838745,24.182999706268312,1.54433870530247,27.271677116873253,21.09432229566337,1.5799999237060547,2.6398570196969167
2024-12-03 00:00:00-05:00,23.229999542236328,24.040000915527344,22.649999618530273,22.90999984741211,22.90999984741211,5818600,0.0,0.0,24.18992838734428,24.52664462579676,14.867449963092804,45.439185902006834,24.131499671936034,1.5698322684360628,27.27116420880816,20.99183513506391,1.3900012969970703,2.632142884390695
2024-12-04 00:00:00-05:00,22.899999618530273,23.520000457763672,22.510000228881836,22.639999389648438,22.639999389648438,5424900,0.0,0.0,24.042316101849437,24.45265853810467,14.964049960374831,27.05418539837261,24.056999683380127,1.6048718516487097,27.266743386677547,20.847255980082707,1.010000228881836,2.2071429661342075
2024-12-05 00:00:00-05:00,22.65999984741211,23.18000030517578,21.6200008392334,22.510000228881836,22.510000228881836,7268600,0.0,0.0,23.896381256804904,24.37647585931162,15.060799961090089,29.532435410821833,24.056499671936034,1.6053773984317825,27.2672544687996,20.84574487507247,1.5599994659423828,2.0742857796805247
2024-12-06 00:00:00-05:00,22.81999969482422,25.639999389648438,22.700000762939453,25.31999969482422,25.31999969482422,13138200,0.0,0.0,24.0319639651877,24.413476794037603,15.171949959993363,55.08395897489913,24.249749660491943,1.5052402403599188,27.260230141211782,21.239269179772105,3.1299991607666016,1.9201428549630302
2024-12-09 00:00:00-05:00,27.739999771118164,29.440000534057617,25.860000610351562,25.985000610351562,25.985000610351562,17469400,0.0,0.0,24.217967455203304,24.47510517899109,15.287124962806702,50.9424425424281,24.449499702453615,1.453776210859643,27.357052124172903,21.541947280734327,4.120000839233398,1.9844286782400948
2024-12-10 00:00:00-05:00,25.579999923706055,26.674999237060547,24.329999923706055,24.360000610351562,24.360000610351562,6768400,0.0,0.0,24.23149442236028,24.47059127433856,15.392924965620042,41.98198362291253,24.4294997215271,1.4520301519234278,27.333560025373956,21.525439417680246,2.344999313354492,1.9972857066563197
2024-12-11 00:00:00-05:00,24.59000015258789,24.790000915527344,23.450000762939453,23.559999465942383,23.559999465942383,5116100,0.0,0.0,24.167542521749052,24.434881791656355,15.493824962377548,49.86624060689026,24.394499683380126,1.46471193939735,27.323923562174826,21.465075804585425,1.3400001525878906,1.8846428734915597
2024-12-12 00:00:00-05:00,23.40999984741211,24.219999313354492,23.100000381469727,23.329999923706055,23.329999923706055,4123800,0.0,0.0,24.087776560030672,24.391553090952424,15.594524961709975,45.50997816697769,24.16649971008301,1.227689357850422,26.621878425783855,21.711120994382163,1.1199989318847656,1.8417855671473913
2024-12-13 00:00:00-05:00,23.059999465942383,23.739999771118164,22.850000381469727,23.479999542236328,23.479999542236328,4759800,0.0,0.0,24.02989303452645,24.35580589296356,15.696074959039688,46.60459389226128,24.000499725341797,1.0667719346698408,26.13404359468148,21.866955856002114,0.8899993896484375,1.8089284896850586
2024-12-16 00:00:00-05:00,23.299999237060547,24.700000762939453,22.84000015258789,24.299999237060547,24.299999237060547,6719500,0.0,0.0,24.05561743476779,24.353617396653636,15.801524955034257,50.457318018713735,24.003999710083008,1.0676789790817234,26.139357668246454,21.86864175191956,1.8600006103515625,1.7828570774623327
2024-12-17 00:00:00-05:00,24.299999237060547,25.68000030517578,24.06999969482422,24.780000686645508,24.780000686645508,7007100,0.0,0.0,24.124606315899,24.370338309986654,15.909824959039689,57.3157977688032,23.952999782562255,0.9995623518022071,25.95212448616667,21.95387507895784,1.6100006103515625,1.791428565979004
2024-12-18 00:00:00-05:00,24.690000534057617,25.850000381469727,22.770000457763672,23.360000610351562,23.360000610351562,8187900,0.0,0.0,24.051786724894484,24.330717223726452,16.01157496213913,50.323473645094936,23.81399984359741,0.8634579831264071,25.540915809850226,22.087083877344597,3.0799999237060547,1.8764284678867884
2024-12-19 00:00:00-05:00,23.440000534057617,24.260000228881836,22.8799991607666,23.0,23.0,5767300,0.0,0.0,23.951616560618817,24.27853223456071,16.111074962615966,46.20075359940425,23.784749889373778,0.8813469740634425,25.547443837500662,22.022055941246894,1.3800010681152344,1.8867857796805245
2024-12-20 00:00:00-05:00,22.5,23.5,22.0,22.8799991607666,22.8799991607666,9605400,0.0,0.0,23.84955776063289,24.223687800294275,16.21072495818138,48.33169739387732,23.72174987792969,0.8994638440922715,25.52067756611423,21.922822189745148,1.5,1.8810714994158064
2024-12-23 00:00:00-05:00,22.979999542236328,23.399999618530273,22.059999465942383,23.25,23.25,4746800,0.0,0.0,23.792457021525,24.185503964988616,16.311924958229064,51.65853671244674,23.679249858856203,0.9007312351414424,25.480712329139088,21.877787388573317,1.3400001525878906,1.877499989100865
2024-12-24 00:00:00-05:00,23.290000915527344,23.790000915527344,23.020000457763672,23.489999771118164,23.489999771118164,2293400,0.0,0.0,23.7636515691053,24.158229290719184,16.414124957323075,54.15851331364398,23.643249893188475,0.8927550293417266,25.42875995187193,21.857739834505022,0.7700004577636719,1.8603571483067103
2024-12-26 00:00:00-05:00,23.3799991607666,24.850000381469727,22.850000381469727,24.68000030517578,24.68000030517578,4975200,0.0,0.0,23.850922877302487,24.17869089912925,16.522624958753585,59.61879082599492,23.707749938964845,0.9196890145728455,25.547127968110537,21.868371909819153,2.0,1.8917857578822546
2024-12-27 00:00:00-05:00,24.610000610351562,25.059999465942383,22.81999969482422,22.920000076293945,22.920000076293945,6301000,0.0,0.0,23.762263562920722,24.12933047470434,16.621724959611893,38.26980262214622,23.689249897003172,0.9321712163573258,25.553592329717823,21.824907464288522,2.239999771118164,1.828214372907366
2024-12-30 00:00:00-05:00,22.5,22.579999923706055,20.809999465942383,21.809999465942383,21.809999465942383,8947200,0.0,0.0,23.576333648922784,24.03837631749799,16.71557495713234,30.444968595318343,23.589249897003175,1.0215293508867769,25.632308598776728,21.54619119522962,2.1100006103515625,1.684642927987235
2024-12-31 00:00:00-05:00,22.020000457763672,22.15999984741211,20.8700008392334,21.100000381469727,21.100000381469727,5211000,0.0,0.0,23.340492385355827,23.923145888634135,16.805374958515166,33.299186074484666,23.483249950408936,1.1621717298420924,25.80759341009312,21.158906490724753,1.289999008178711,1.609285763331822
2025-01-02 00:00:00-05:00,21.139999389648438,22.23699951171875,20.899999618530273,21.639999389648438,21.639999389648438,4529900,0.0,0.0,23.17854067147893,23.83361073181117,16.898724955320358,39.89473846942732,23.41974992752075,1.2279750416257849,25.87570001077232,20.963799844269182,1.3369998931884766,1.6090714590890067
2025-01-03 00:00:00-05:00,21.700000762939453,24.049999237060547,21.68000030517578,23.969999313354492,23.969999313354492,8631900,0.0,0.0,23.25391768499089,23.8389593036364,17.004274952411652,52.75861751452134,23.486249923706055,1.219509173261423,25.9252682702289,21.047231577183208,2.4099998474121094,1.701214381626674
2025-01-06 00:00:00-05:00,24.770000457763672,25.18000030517578,23.979999542236328,24.139999389648438,24.139999389648438,7113800,0.0,0.0,23.3383064187678,23.850764797205503,17.110224949121474,52.83992982534469,23.567749881744383,1.2052151999163117,25.978180281577007,21.15731948191176,1.210000991821289,1.724071638924735
2025-01-07 00:00:00-05:00,24.270000457763672,24.273000717163086,22.809999465942383,23.0,23.0,4450100,0.0,0.0,23.306086759837534,23.817401471824898,17.211324949264526,44.556118210862614,23.451749897003175,1.1374294767186377,25.72660885044045,21.1768909435659,1.4630012512207031,1.6957145418439592
2025-01-08 00:00:00-05:00,22.510000228881836,22.729999542236328,21.729999542236328,22.510000228881836,22.510000228881836,4722800,0.0,0.0,23.230268994984613,23.766130834846738,17.31007495045662,40.50209074126746,23.277999877929688,0.9853378355677669,25.248675549065222,21.307324206794153,1.2700004577636719,1.67142881665911
2025-01-10 00:00:00-05:00,21.729999542236328,22.43000030517578,21.344999313354492,22.3700008392334,22.3700008392334,4171000,0.0,0.0,23.14833869443688,23.711380638940334,17.40772495508194,45.360825847988075,23.17849988937378,0.9706930261331054,25.11988594163999,21.237113837107568,1.1650009155273438,1.5346431732177734
2025-01-13 00:00:00-05:00,21.600000381469727,21.6299991607666,19.149999618530273,21.06999969482422,21.06999969482422,8898100,0.0,0.0,22.950401646854722,23.607797072504408,17.499024953842163,41.688198950416165,23.05399990081787,1.0734322783818897,25.200864457581652,20.90713534405409,3.220001220703125,1.6660717555454798
2025-01-14 00:00:00-05:00,21.469999313354492,21.899999618530273,20.365999221801758,20.479999542236328,20.479999542236328,4837100,0.0,0.0,22.715125255938688,23.485138345827227,17.587124952077865,40.06622668175493,22.911499881744383,1.2147353403280319,25.340970562400447,20.48202920108832,1.5340003967285156,1.6685003553118025
2025-01-15 00:00:00-05:00,21.200000762939453,22.040000915527344,20.95199966430664,21.540000915527344,21.540000915527344,4510600,0.0,0.0,22.60320865208999,23.408858446599783,17.680324956178666,43.3046240282903,22.814499950408937,1.2440531129837933,25.302606176376525,20.32639372444135,1.5600013732910156,1.6842147282191686
2025-01-16 00:00:00-05:00,21.520000457763672,21.940000534057617,20.979999542236328,21.0,21.0,3388300,0.0,0.0,22.450522113795707,23.314393409478225,17.77217495560646,40.47437082676329,22.64949998855591,1.2554491123798193,25.16039821331555,20.13860176379627,0.9600009918212891,1.6977861949375697
2025-01-17 00:00:00-05:00,21.3799991607666,21.541000366210938,20.729999542236328,20.780000686645508,20.780000686645508,5150700,0.0,0.0,22.291424835019495,23.21500545956322,17.866024959087373,33.884299605052746,22.449499988555907,1.2161823663677525,24.88186472129141,20.017135255820403,0.8110008239746094,1.6128576823643275
2025-01-21 00:00:00-05:00,20.899999618530273,23.1200008392334,20.899999618530273,23.100000381469727,23.100000381469727,7814000,0.0,0.0,22.368432029919518,23.21049545650073,17.969924961328505,50.71090168777757,22.436499977111815,1.2072947311623117,24.85108943943644,20.02191051478719,2.3400001525878906,1.6200005667550224
2025-01-22 00:00:00-05:00,23.219999313354492,23.739999771118164,22.420000076293945,22.489999771118164,22.489999771118164,8086000,0.0,0.0,22.380009910033678,23.18224072374063,18.071124960184097,52.79605392149942,22.410999965667724,1.2001310395655278,24.81126204479878,20.010737886536667,1.3199996948242188,1.5635719299316406
2025-01-23 00:00:00-05:00,19.149999618530273,19.950000762939453,18.801000595092773,19.799999237060547,19.799999237060547,35061300,0.0,0.0,22.134294607845764,23.049603802694353,18.159099956750868,45.403108114688564,22.256999969482422,1.3276219403549783,24.91224385019238,19.601756088772465,3.6889991760253906,1.734929084777832
2025-01-24 00:00:00-05:00,20.450000762939453,20.670000076293945,19.799999237060547,20.350000381469727,20.350000381469727,12051100,0.0,0.0,21.964361824381378,22.94373700186202,18.249499958753585,45.44170072372742,22.111999988555908,1.3711140071686108,24.85422800289313,19.369771974218686,0.8700008392333984,1.7015720094953264
2025-01-27 00:00:00-05:00,19.770000457763672,20.639999389648438,18.93000030517578,19.15999984741211,19.15999984741211,9705600,0.0,0.0,21.697279731336685,22.795355152667902,18.333749958276748,31.514227628867317,21.895499992370606,1.4796353615179376,24.85477071540648,18.93622926933473,1.7099990844726562,1.6515719549996513
2025-01-28 00:00:00-05:00,19.649999618530273,20.309999465942383,18.729999542236328,20.139999389648438,20.139999389648438,7815300,0.0,0.0,21.548967317842568,22.69122355411812,18.42374995470047,35.52822364609334,21.66849994659424,1.37448277767787,24.417465501949977,18.9195343912385,1.5799999237060547,1.6780004501342773
2025-01-29 00:00:00-05:00,19.540000915527344,19.549999237060547,17.5,17.719999313354492,17.719999313354492,19271000,0.0,0.0,21.18430369836751,22.496273583892098,18.501799951791764,32.516558876235976,21.408499908447265,1.5988031624979615,24.60610623344319,18.21089358345134,2.6399993896484375,1.7620717457362585
2025-01-30 00:00:00-05:00,18.520000457763672,18.959999084472656,18.200000762939453,18.209999084472656,18.209999084472656,8845600,0.0,0.0,20.90103659228229,22.328184387836433,18.58219994664192,35.76158957127741,21.22849988937378,1.7470044284103872,24.722508746194553,17.734491032553006,1.239999771118164,1.7599288395472936
2025-01-31 00:00:00-05:00,19.239999771118164,22.190000534057617,18.920000076293945,20.239999771118164,20.239999771118164,26562800,0.0,0.0,20.83808070455237,22.246294795023953,18.67299994587898,43.73160571086265,21.1854998588562,1.7608626069806945,24.70722507281759,17.66377464489481,3.980001449584961,1.9610003062656947
2025-02-03 00:00:00-05:00,18.889999389648438,21.93000030517578,18.860000610351562,21.469999313354492,21.469999313354492,11870000,0.0,0.0,20.898263429200192,22.215851834958485,18.770249942541124,51.18203169782735,21.176999855041505,1.7589624694152513,24.69492479387201,17.659074916211,3.0699996948242188,1.9502859115600586
2025-02-04 00:00:00-05:00,21.950000762939453,23.82900047302246,21.899999618530273,23.09000015258789,23.09000015258789,12347300,0.0,0.0,21.10700025999902,22.250132161140034,18.87544994354248,57.27019483215974,21.132999897003174,1.6952726010499872,24.52354509910315,17.7424546949032,2.3590011596679688,2.009214537484305
2025-02-05 00:00:00-05:00,23.200000762939453,24.75,23.190000534057617,24.709999084472656,24.709999084472656,10832400,0.0,0.0,21.450143005186984,22.34659753068249,18.988299938440324,58.5629330175509,21.161499881744383,1.7523167657242624,24.66613341319291,17.656866350295857,1.6599998474121094,2.016357285635812
2025-02-06 00:00:00-05:00,25.44499969482422,27.610000610351562,25.299999237060547,27.1200008392334,27.1200008392334,19744000,0.0,0.0,21.99012946557236,22.53378981729233,19.113449943065643,65.0147201808593,21.367499923706056,2.1717879795123918,25.71107588273084,17.023923964681273,2.9000015258789062,2.154928752354213
2025-02-07 00:00:00-05:00,27.760000228881836,28.756999969482422,25.860000610351562,26.510000228881836,26.510000228881836,14605200,0.0,0.0,22.42059334779231,22.689719637354663,19.2351999437809,63.79392961857443,21.567499923706055,2.449023435581728,26.46554679486951,16.6694530525426,2.8969993591308594,2.303928647722517
2025-02-10 00:00:00-05:00,27.395000457763672,32.970001220703125,27.395000457763672,31.139999389648438,31.139999389648438,33859200,0.0,0.0,23.251012970826224,23.02110315705246,19.380149940252306,67.41767267307844,22.005999851226807,3.2533358956605314,28.512671642547872,15.499328059905745,6.460000991821289,2.598214421953474
2025-02-11 00:00:00-05:00,30.594999313354492,30.799999237060547,28.350000381469727,28.399999618530273,28.399999618530273,13410600,0.0,0.0,23.74139265155994,23.232040273188844,19.511449937820434,61.72153742117718,22.372499847412108,3.542377928196401,29.45725570380491,15.287743991019305,2.789999008178711,2.703214372907366
2025-02-12 00:00:00-05:00,28.469999313354492,29.139999389648438,27.299999237060547,27.610000610351562,27.610000610351562,10916800,0.0,0.0,24.109831504778192,23.403724992293267,19.63854994058609,66.7524687112199,22.728999900817872,3.6972849029098884,30.12356970663765,15.334430094998094,1.8400001525878906,2.571143014090402
2025-02-13 00:00:00-05:00,27.700000762939453,30.770000457763672,27.049999237060547,30.049999237060547,30.049999237060547,13314100,0.0,0.0,24.67556176499556,23.664363197970413,19.777649936676024,69.24603034939979,23.154499816894532,4.0281294244027235,31.210758665699977,15.098240968089085,3.720001220703125,2.774714469909668
2025-02-14 00:00:00-05:00,30.18000030517578,32.470001220703125,29.3700008392334,32.099998474121094,32.099998474121094,14025200,0.0,0.0,25.38265097538847,23.995172424486125,19.9264999294281,74.82732125667792,23.709499740600585,4.457461426430557,32.6244225934617,14.79457688773947,3.1000003814697266,2.87400027683803
2025-02-18 00:00:00-05:00,32.89500045776367,33.54999923706055,30.670000076293945,30.899999618530273,30.899999618530273,12717200,0.0,0.0,25.90811275092578,24.265949961507463,20.06994992733002,70.47184457690568,24.215499687194825,4.6764296427179195,33.56835897263066,14.862640401758986,2.8799991607666016,2.966857365199498
2025-02-19 00:00:00-05:00,31.059999465942383,33.18000030517578,30.719999313354492,31.170000076293945,31.170000076293945,12147100,0.0,0.0,26.40924487715132,24.53669702483242,20.21449992775917,77.86987628238185,24.618999671936034,4.917077555609577,34.453154783155185,14.78484456071688,2.460000991821289,2.954000336783273
2025-02-20 00:00:00-05:00,30.915000915527344,32.11000061035156,28.8700008392334,31.6299991607666,31.6299991607666,10794700,0.0,0.0,26.906459570828964,24.81486573604553,20.36114992380142,77.84232777608895,25.075999641418456,5.128967659964491,35.33393496134744,14.818064321489473,3.239999771118164,3.096857479640416
2025-02-21 00:00:00-05:00,31.5049991607666,31.84000015258789,28.59000015258789,28.639999389648438,28.639999389648438,9849700,0.0,0.0,27.071558601192724,24.96487097736329,20.492099920511247,66.75977868358672,25.51799964904785,5.030321270926528,35.57864219090091,15.457357107194795,3.25,3.0447145189557756
2025-02-24 00:00:00-05:00,28.389999389648438,29.139999389648438,26.100000381469727,28.56999969482422,28.56999969482422,14652400,0.0,0.0,27.214267276776674,25.106248574126464,20.622549918889998,64.85355989127632,25.928999614715575,4.920454504574355,35.76990862386428,16.088090605566865,3.039999008178711,3.0425716127668108
2025-02-25 00:00:00-05:00,27.700000762939453,28.170000076293945,25.722000122070312,26.170000076293945,26.170000076293945,13082700,0.0,0.0,27.114813257683082,25.1479643193095,20.741799919605256,56.23987155534346,26.27949962615967,4.655434268354483,35.590368162868636,16.968631089450703,2.8479995727539062,3.0775000708443776
