Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,EMA20,EMA50,SMA200,RSI,BB_middle,BB_std,BB_upper,BB_lower,TR,ATR
2024-10-21 00:00:00-04:00,199.3800048828125,200.02999877929688,194.60000610351562,196.25,196.25,2569400,0.0,0.0,217.45186430087608,223.71847720104367,201.36839950561523,16.74405371311566,225.21100006103515,19.537952599125752,264.28690525928664,186.13509486278366,5.9499969482421875,8.657857622419085
2024-10-22 00:00:00-04:00,201.49000549316406,204.61000061035156,199.6199951171875,201.39999389648438,201.39999389648438,4032700,0.0,0.0,215.92311473855304,222.8432425616492,201.54104949951173,24.855401517424752,223.04449996948242,19.66160915049981,262.36771827048204,183.7212816684828,8.360000610351562,8.357857840401786
2024-10-23 00:00:00-04:00,198.67999267578125,200.1999969482422,190.80999755859375,192.41000366210938,192.41000366210938,3681700,0.0,0.0,213.6837708265108,221.64978221264764,201.6724494934082,21.145800689439042,220.57900009155273,20.278485925799387,261.1359719431515,180.02202823995395,10.589996337890625,8.728572300502233
2024-10-24 00:00:00-04:00,194.30999755859375,196.24000549316406,193.3300018310547,196.0399932861328,196.0399932861328,1858700,0.0,0.0,212.0034110607605,220.64547676454902,201.81809944152832,26.177863384442503,217.5979995727539,19.20372989953488,256.0054593718237,179.19053977368415,3.8300018310546875,7.960715157645089
2024-10-25 00:00:00-04:00,197.0,200.9499969482422,194.00999450683594,198.47000122070312,198.47000122070312,1876000,0.0,0.0,210.71451488551696,219.7758502726335,201.99879943847657,29.113590695352173,214.73399963378907,17.40105391602411,249.5361074658373,179.93189180174085,6.94000244140625,8.110001700265068
2024-10-28 00:00:00-04:00,203.5800018310547,205.9199981689453,199.75,205.02999877929688,205.02999877929688,2658000,0.0,0.0,210.1731323992103,219.1975815866203,202.22249946594238,36.64290462437177,212.51349945068358,15.46504624326031,243.4435919372042,181.58340696416298,7.4499969482421875,8.040000915527344
2024-10-29 00:00:00-04:00,206.4199981689453,206.8000030517578,198.69000244140625,199.6699981689453,199.6699981689453,5039300,0.0,0.0,209.1728339010898,218.43179400161344,202.41864944458007,33.93422477365512,210.4639991760254,14.20323582322213,238.87047082246966,182.05752752958114,8.110000610351562,8.273571559361049
2024-10-30 00:00:00-04:00,187.6300048828125,201.30999755859375,183.67999267578125,197.5,197.5,7077400,0.0,0.0,208.06113543431934,217.6109393348835,202.6606494140625,44.040472699283875,208.61699905395508,13.294032302200458,235.205063658356,182.02893444955416,17.6300048828125,7.899285452706473
2024-10-31 00:00:00-04:00,198.52000427246094,202.33999633789062,194.1699981689453,194.47999572753906,194.47999572753906,2857400,0.0,0.0,206.76769355748314,216.7038435071445,202.896749420166,35.78471203141633,206.58499908447266,12.080345471251395,230.74569002697544,182.42430814196987,8.169998168945312,7.807141985212054
2024-11-01 00:00:00-04:00,195.85000610351562,206.02000427246094,195.69000244140625,204.94000244140625,204.94000244140625,2838800,0.0,0.0,206.59362773690438,216.24251640652733,203.18419944763184,46.34961847476452,205.27549896240234,10.609611035858562,226.49472103411946,184.0562768906852,11.540008544921875,8.242856706891741
2024-11-04 00:00:00-05:00,209.67999267578125,221.1999969482422,209.39999389648438,212.27999877929688,212.27999877929688,5906300,0.0,0.0,207.1351868837989,216.08712355840066,203.51599945068358,57.56019237907036,204.40849914550782,9.119348520465618,222.64719618643906,186.16980210457658,16.259994506835938,8.82571302141462
2024-11-05 00:00:00-05:00,208.6999969482422,216.0,205.6300048828125,215.88999938964844,215.88999938964844,2815600,0.0,0.0,207.96897855102264,216.07939319884176,203.8458994293213,57.54149443846229,203.9209991455078,8.1317537163236,220.184506578155,187.6574917128606,10.3699951171875,9.018569946289062
2024-11-06 00:00:00-05:00,188.5399932861328,198.0,173.3699951171875,194.02000427246094,194.02000427246094,13756200,0.0,0.0,206.64050481020723,215.21431912329743,204.05869941711427,44.66993878563944,202.31949920654296,6.543071048059374,215.4056413026617,189.2333571104242,42.52000427246094,11.606427873883929
2024-11-07 00:00:00-05:00,194.75,199.4199981689453,188.19000244140625,196.6999969482422,196.6999969482422,4623000,0.0,0.0,205.6937897757344,214.4882672732953,204.29784942626952,47.80175452597375,201.90249938964843,6.625801785473402,215.15410296059522,188.65089581870163,11.229995727539062,12.067856924874443
2024-11-08 00:00:00-05:00,194.5,194.92999267578125,187.3000030517578,193.92999267578125,193.92999267578125,3560000,0.0,0.0,204.57342814716742,213.68206042633398,204.52134941101073,48.651785264588604,201.0244987487793,6.449588416968734,213.92367558271678,188.12532191484183,9.399993896484375,12.314285278320312
2024-11-11 00:00:00-05:00,193.0,197.5500030517578,190.83999633789062,193.8300018310547,193.8300018310547,2420000,0.0,0.0,203.55024468849,212.90354832455833,204.75134941101075,45.32658698332008,200.21799850463867,6.279688454586505,212.77737541381168,187.65862159546566,6.7100067138671875,12.196428571428571
2024-11-12 00:00:00-05:00,190.5500030517578,192.0,181.16000366210938,182.25999450683594,182.25999450683594,2987200,0.0,0.0,201.52260181404677,211.70184033170648,204.91614936828614,43.92724056541332,199.23199844360352,7.431074887223821,214.09414821805115,184.36984866915589,12.669998168945312,12.34500013078962
2024-11-13 00:00:00-05:00,183.72000122070312,185.35000610351562,178.8699951171875,182.1300048828125,182.1300048828125,2663500,0.0,0.0,199.67568782059587,210.54216051018122,205.0816493988037,41.313856761748106,198.05749893188477,8.186250686692558,214.43000030526989,181.68499755849965,6.480010986328125,12.534286499023438
2024-11-14 00:00:00-05:00,182.25999450683594,197.47000122070312,179.67999267578125,195.13999938964844,195.13999938964844,5510200,0.0,0.0,199.24371749383897,209.93815419172896,205.32584938049317,48.16326386332431,197.6459991455078,8.111661041457353,213.8693212284225,181.4226770625931,17.790008544921875,13.309286934988839
2024-11-15 00:00:00-05:00,194.58999633789062,203.99000549316406,190.1300048828125,190.4499969482422,190.4499969482422,4085900,0.0,0.0,198.40622029902022,209.17391273120006,205.53864936828614,41.788688591225764,197.14099884033203,8.234812351901077,213.61062354413417,180.6713741365299,13.860000610351562,13.767144339425224
2024-11-18 00:00:00-05:00,188.11000061035156,195.75,186.22999572753906,195.55999755859375,195.55999755859375,1739100,0.0,0.0,198.13515146659864,208.64003370482337,205.807349319458,47.67875218829139,197.10649871826172,8.240185345067877,213.58686940839746,180.62612802812598,9.520004272460938,13.86785888671875
2024-11-19 00:00:00-05:00,194.47999572753906,195.92999267578125,187.14999389648438,187.36000061035156,187.36000061035156,2279900,0.0,0.0,197.10894662314655,207.8055226030794,206.04514930725097,44.63832419220462,196.40449905395508,8.450526267787307,213.3055515895297,179.50344651838046,8.779998779296875,13.235715593610491
2024-11-20 00:00:00-05:00,187.16000366210938,190.8000030517578,182.52999877929688,184.83999633789062,184.83999633789062,2509300,0.0,0.0,195.9404751674079,206.90491372993475,206.26379928588867,44.87561067206981,196.02599868774413,8.80111526706358,213.6282292218713,178.42376815361698,8.270004272460938,13.24285888671875
2024-11-21 00:00:00-05:00,184.60000610351562,188.22999572753906,181.8300018310547,181.9499969482422,181.9499969482422,2101300,0.0,0.0,194.60804867034452,205.9262895424174,206.44624923706056,36.70943915774424,195.3214988708496,9.346939263231533,214.01537739731268,176.62762034438654,6.399993896484375,12.875714983258929
2024-11-22 00:00:00-05:00,182.0,188.72000122070312,181.75999450683594,186.0500030517578,186.0500030517578,1731500,0.0,0.0,193.7929967066696,205.14682732709744,206.66064926147462,34.246245924802835,194.70049896240235,9.537391644333983,213.7752822510703,175.6257156737344,6.9600067138671875,12.211430140904017
2024-11-25 00:00:00-05:00,189.88999938964844,193.9199981689453,184.25999450683594,192.82000732421875,192.82000732421875,3914500,0.0,0.0,193.7003310511981,204.6634226211022,206.86724929809571,36.650853395703486,194.08999938964843,9.22712943883195,212.54425826731233,175.63574051198452,9.660003662109375,12.160716465541295
2024-11-26 00:00:00-05:00,192.36000061035156,193.0,187.14999389648438,192.32000732421875,192.32000732421875,1790400,0.0,0.0,193.56887164862866,204.17936711926365,207.04274932861327,48.69311414227602,193.7224998474121,9.139140242881533,212.0007803331752,175.44421936164903,5.850006103515625,9.541430882045201
2024-11-27 00:00:00-05:00,194.0,195.8000030517578,189.60000610351562,192.57000732421875,192.57000732421875,1714800,0.0,0.0,193.47374171297056,203.72409810769327,207.2438993835449,46.701813141860434,193.47600021362305,9.098285823008903,211.67257185964087,175.27942856760524,6.1999969482421875,9.182145254952568
2024-11-29 00:00:00-05:00,194.5,199.8300018310547,191.52999877929688,199.27000427246094,199.27000427246094,2144900,0.0,0.0,194.0257667186363,203.54942776121356,207.4490493774414,54.01263310451262,193.71550064086915,9.188701759211446,212.09290415929203,175.33809712244627,8.300003051757812,9.103574480329241
2024-12-02 00:00:00-05:00,204.35000610351562,212.14999389648438,202.00999450683594,207.9199981689453,207.9199981689453,3843900,0.0,0.0,195.349026856761,203.72082267916386,207.68974937438963,59.382072862601,193.8645004272461,9.401978657940568,212.66845774312725,175.06054311136495,12.879989624023438,9.544287545340401
2024-12-03 00:00:00-05:00,205.49000549316406,208.22000122070312,201.6699981689453,207.50999450683594,207.50999450683594,1917800,0.0,0.0,196.5072142520062,203.86941765279806,207.94239936828615,69.74816431471727,193.62600021362306,8.960375148063957,211.54675050975098,175.70524991749514,6.5500030517578125,9.107145036969866
2024-12-04 00:00:00-05:00,207.69000244140625,207.8000030517578,199.3699951171875,201.57000732421875,201.57000732421875,2304000,0.0,0.0,196.98938502078835,203.77924469873614,208.18399940490724,63.937485778299,192.91000061035157,7.54860256886992,208.00720574809142,177.81279547261173,8.430007934570312,9.24643053327288
2024-12-05 00:00:00-05:00,202.0,203.35000610351562,196.0,197.92999267578125,197.92999267578125,1719900,0.0,0.0,197.07896670221623,203.5498622664634,208.42349937438965,52.31074441494799,193.1055000305176,7.629066390607412,208.3636328117324,177.84736724930278,7.350006103515625,8.500716073172432
2024-12-06 00:00:00-05:00,200.72000122070312,201.8000030517578,192.91000366210938,194.19000244140625,194.19000244140625,2221700,0.0,0.0,196.80382724880576,203.1828089399906,208.67079940795898,53.1470932416813,192.9800003051758,7.587354991660696,208.1547102884972,177.8052903218544,8.889999389648438,8.145715985979352
2024-12-09 00:00:00-05:00,196.02000427246094,205.10000610351562,194.30999755859375,200.0,200.0,1988600,0.0,0.0,197.1082246536814,203.05799290312822,208.95634941101073,53.692617100809535,193.28350067138672,7.747076937330385,208.7776545460475,177.78934679672594,10.910003662109375,8.245001656668526
2024-12-10 00:00:00-05:00,200.4600067138672,204.97999572753906,194.6300048828125,202.9199981689453,202.9199981689453,2430000,0.0,0.0,197.66172689323034,203.05258134492496,209.24804939270018,64.18672373966123,193.73800048828124,8.041860347801176,209.8217211838836,177.6542797926789,10.349990844726562,8.357143947056361
2024-12-11 00:00:00-05:00,205.67999267578125,206.25,197.30999755859375,201.0,201.0,2319000,0.0,0.0,197.97965766530365,202.97208795884947,209.52809936523437,64.8967612201632,194.67500076293945,7.719392751277769,210.11378626549498,179.23621526038391,8.94000244140625,8.405000959123884
2024-12-12 00:00:00-05:00,201.67999267578125,201.67999267578125,195.97999572753906,196.32000732421875,196.32000732421875,1450600,0.0,0.0,197.82159572805747,202.71122205160907,209.76344940185547,62.82350044839556,195.38450088500977,7.135724729950837,209.65595034491145,181.1130514251081,5.6999969482421875,8.355001177106585
2024-12-13 00:00:00-05:00,196.88999938964844,201.72000122070312,195.47999572753906,199.6699981689453,199.6699981689453,1414000,0.0,0.0,197.99763405576107,202.59195836993598,209.99234939575194,62.31910540605295,195.61100082397462,7.199168236142465,210.00933729625956,181.21266435168968,6.2400054931640625,8.303572518484932
2024-12-16 00:00:00-05:00,197.63999938964844,198.92999267578125,190.2100067138672,190.52999877929688,190.52999877929688,1817100,0.0,0.0,197.28643069609782,202.11894034677366,210.15474937438964,48.01386817033108,195.61500091552733,7.196171289436946,210.00734349440123,181.22265833665344,9.459991455078125,8.289285932268415
2024-12-17 00:00:00-05:00,190.3000030517578,195.82000732421875,187.75,188.27000427246094,188.27000427246094,2278000,0.0,0.0,196.4277234176562,201.57584481444766,210.31259941101075,46.59147793073105,195.2505012512207,7.38134737922558,210.01319600967184,180.48780649276955,8.07000732421875,8.447857448032924
2024-12-18 00:00:00-05:00,189.0500030517578,194.08999633789062,184.13999938964844,184.27000427246094,184.27000427246094,2201500,0.0,0.0,195.2698454038281,200.8971844010364,210.43864944458008,43.42937889004556,195.09600143432618,7.584733292302213,210.26546801893062,179.92653484972175,9.949996948242188,8.715714590890068
2024-12-19 00:00:00-05:00,183.58999633789062,185.1699981689453,175.3800048828125,175.8800048828125,175.8800048828125,2529500,0.0,0.0,193.42319392563616,199.91611853757664,210.5259494781494,31.96606499706941,194.64800186157225,8.438914290911681,211.52583044339562,177.7701732797489,9.789993286132812,8.822142464773995
2024-12-20 00:00:00-05:00,174.4600067138672,183.00999450683594,173.36000061035156,182.38999938964844,182.38999938964844,3462900,0.0,0.0,192.37241349363734,199.22881974746178,210.63614944458007,29.64438312699525,194.67000198364258,8.404572156345141,211.47914629633286,177.8608576709523,9.649993896484375,8.591428484235491
2024-12-23 00:00:00-05:00,183.39999389648438,186.8300018310547,180.52000427246094,186.36000061035156,186.36000061035156,1718400,0.0,0.0,191.79980274284821,198.72416017345745,210.76119941711426,34.04254780261326,194.68550186157228,8.388108016418922,211.46171789441013,177.90928582873443,6.30999755859375,8.574285234723773
2024-12-24 00:00:00-05:00,186.83999633789062,189.13999938964844,184.5,186.2100067138672,186.2100067138672,671900,0.0,0.0,191.2674412162786,198.2334090573951,210.88144943237305,37.30157949245828,194.3550018310547,8.593192252051226,211.54138633515714,177.16861732695224,4.6399993896484375,8.303570338657924
2024-12-26 00:00:00-05:00,184.50999450683594,186.5,183.24000549316406,183.7100067138672,183.7100067138672,732000,0.0,0.0,190.54768554938227,197.66386386745285,211.00309944152832,38.01820204823828,193.92450180053712,8.910325829620769,211.74515345977866,176.10385014129557,3.2599945068359375,8.011426653180804
2024-12-27 00:00:00-05:00,184.0399932861328,184.74000549316406,180.52000427246094,182.6300048828125,182.6300048828125,1034100,0.0,0.0,189.79362072399468,197.07430077001598,211.1260494995117,39.80239478077994,193.4275016784668,9.260200760360638,211.94790319918806,174.90710015774553,4.220001220703125,7.677855355398996
2024-12-30 00:00:00-05:00,181.85000610351562,181.91000366210938,175.64999389648438,178.07000732421875,178.07000732421875,1360400,0.0,0.0,188.6770861144922,196.32903436037688,211.26944953918456,30.218286444801578,192.36750183105468,9.756295800178826,211.88009343141232,172.85491023069704,6.980010986328125,7.397141592843192
2024-12-31 00:00:00-05:00,179.25999450683594,180.8000030517578,176.00999450683594,176.24000549316406,176.24000549316406,1383500,0.0,0.0,187.49260224579427,195.5412293067607,211.41354957580566,25.450856222467323,190.78350219726562,9.669691515415996,210.1228852280976,171.44411916643364,4.790008544921875,7.0
2025-01-02 00:00:00-05:00,177.91000366210938,187.4199981689453,177.5,186.47000122070312,186.47000122070312,1794800,0.0,0.0,187.39521167197609,195.18549487201335,211.59849960327148,38.4038250019241,189.73150253295898,8.865226051327332,207.46195463561364,172.00105043030433,11.17999267578125,7.159999302455357
2025-01-03 00:00:00-05:00,187.61000061035156,188.0,184.05999755859375,186.42999267578125,186.42999267578125,1277800,0.0,0.0,187.30328605329086,194.84214184471014,211.79324958801269,41.475591978624536,188.9745018005371,8.437202066001133,205.84890593253937,172.10009766853483,3.94000244140625,7.034285409109933
2025-01-06 00:00:00-05:00,191.47999572753906,197.66000366210938,189.9600067138672,191.27000427246094,191.27000427246094,2194800,0.0,0.0,187.68106874083085,194.70205801834743,211.9944995880127,42.941181599592966,188.6415023803711,8.193039208131282,205.02758079663366,172.25542396410853,11.230010986328125,7.390714372907366
2025-01-07 00:00:00-05:00,194.1300048828125,201.1999969482422,194.0,197.72999572753906,197.72999572753906,2108600,0.0,0.0,188.63810940623162,194.82080067360985,212.21974960327148,56.335795453782545,188.81850204467773,8.355836972233897,205.53017598914553,172.10682810020992,9.92999267578125,7.424285888671875
2025-01-08 00:00:00-05:00,194.10000610351562,195.00999450683594,188.30999755859375,191.1300048828125,191.1300048828125,1780700,0.0,0.0,188.8754327849536,194.67606358377466,212.40884963989257,52.33813043872021,188.37500228881837,7.957001309013974,204.28900490684632,172.46099967079041,9.419998168945312,7.520713806152344
2025-01-10 00:00:00-05:00,190.52000427246094,191.66000366210938,186.97000122070312,189.24000549316406,189.24000549316406,1410500,0.0,0.0,188.91015399525935,194.46288483512328,212.5811996459961,54.20829995607122,187.6910026550293,7.192092668931625,202.07518799289255,173.30681731716606,4.69000244140625,7.144999912806919
2025-01-13 00:00:00-05:00,186.66000366210938,187.0,180.27999877929688,183.61000061035156,183.61000061035156,1497000,0.0,0.0,188.40537748241098,194.03728153219106,212.7334496307373,56.866225483671684,186.82150268554688,6.518000604129147,199.85750389380516,173.7855014772886,8.960006713867188,7.085715157645089
2025-01-14 00:00:00-05:00,186.0,189.3000030517578,182.7899932861328,185.35000610351562,185.35000610351562,1215200,0.0,0.0,188.11438973204,193.69660406439988,212.82294967651367,52.87267708501472,186.27300262451172,6.126426669996652,198.525855964505,174.02014928451842,6.510009765625,6.861430576869419
2025-01-15 00:00:00-05:00,190.10000610351562,192.67999267578125,186.27000427246094,186.82000732421875,186.82000732421875,1376000,0.0,0.0,187.99111521700942,193.42693360400062,212.91304969787598,50.469203053625215,185.6305030822754,5.260040936415303,196.150584955106,175.11042120944478,7.329986572265625,6.934286934988839
2025-01-16 00:00:00-05:00,189.39999389648438,194.57000732421875,187.72999572753906,190.88999938964844,190.88999938964844,1832500,0.0,0.0,188.26719942392742,193.32744598775153,213.00814971923828,54.42009110309453,185.64850311279298,5.278273968790898,196.20505105037478,175.09195517521118,7.75,7.156429835728237
2025-01-17 00:00:00-05:00,193.8800048828125,194.0,190.57000732421875,192.8800048828125,192.8800048828125,1538900,0.0,0.0,188.70651422953551,193.30989927775394,213.13669975280763,58.7449902548069,185.87900314331054,5.494988577838707,196.86898029898796,174.88902598763312,3.42999267578125,7.168572562081473
2025-01-21 00:00:00-05:00,189.8000030517578,192.14999389648438,179.58999633789062,183.50999450683594,183.50999450683594,3362900,0.0,0.0,188.2116075892784,192.92558928673756,213.2205997467041,50.7246289403764,185.84100265502929,5.509310462882394,196.85962358079408,174.8223817292645,13.290008544921875,7.816430228097098
2025-01-22 00:00:00-05:00,183.22999572753906,183.64999389648438,171.67999267578125,171.89999389648438,171.89999389648438,4383100,0.0,0.0,186.65812057091708,192.1010561341786,213.2227996826172,45.447829681612184,185.6420021057129,5.942867276993473,197.52773665969983,173.75626755172595,11.970001220703125,8.172858101981026
2025-01-23 00:00:00-05:00,171.00999450683594,175.75,165.85000610351562,174.11000061035156,174.11000061035156,4240200,0.0,0.0,185.4630615270537,191.39552454500893,213.22034965515138,48.43726770377137,185.22800216674804,6.448253030663277,198.1245082280746,172.33149610542148,9.899993896484375,8.537857055664062
2025-01-24 00:00:00-05:00,173.7899932861328,174.0399932861328,167.64999389648438,168.25,168.25,3910700,0.0,0.0,183.82372233400096,190.4878569157929,213.16549964904786,35.71653116064354,184.32250213623047,7.471320276455545,199.26514268914156,169.37986158331938,6.4600067138671875,8.20071520124163
2025-01-27 00:00:00-05:00,166.3000030517578,168.39999389648438,161.57000732421875,164.30999755859375,164.30999755859375,3044200,0.0,0.0,181.96527235539074,189.46127419590272,213.0635496520996,33.65840164239344,183.2275016784668,8.686193075290957,200.59988782904873,165.8551155278849,6.829986572265625,8.407142639160156
2025-01-28 00:00:00-05:00,164.52000427246094,165.0,158.0800018310547,160.24000549316406,160.24000549316406,2975900,0.0,0.0,179.89619932089298,188.31534208991297,212.93829971313477,26.812137885990794,182.05400161743165,10.08959645163105,202.23319452069376,161.87480871416955,6.9199981689453125,8.09928458077567
2025-01-29 00:00:00-05:00,164.92999267578125,171.5,164.17999267578125,166.00999450683594,166.00999450683594,3346200,0.0,0.0,178.57370362431612,187.44062257685113,212.84614967346192,26.049531383286862,181.2230010986328,10.705301986292856,202.6336050712185,159.8123971260471,11.259994506835938,8.19428471156529
2025-01-30 00:00:00-05:00,168.13999938964844,169.97000122070312,165.5399932861328,167.38999938964844,167.38999938964844,1375400,0.0,0.0,177.50858893530014,186.6543236283334,212.77069969177245,30.540983971521598,180.6890007019043,11.128847672418352,202.946696046741,158.43130535706757,4.4300079345703125,7.837856837681362
2025-01-31 00:00:00-05:00,166.27999877929688,169.77000427246094,166.0800018310547,167.52000427246094,167.52000427246094,1794400,0.0,0.0,176.55729515788687,185.90395816339722,212.72849967956543,31.667797423934033,180.25300064086915,11.47766881550243,203.208338271874,157.2976630098643,3.69000244140625,7.76642826625279
2025-02-03 00:00:00-05:00,163.30999755859375,169.9499969482422,162.0,167.19000244140625,167.19000244140625,2127500,0.0,0.0,175.66517204203157,185.17007754684857,212.6990496826172,34.779391193186555,179.28900070190429,11.734801268543096,202.75860323899047,155.8193981648181,7.9499969482421875,7.69428471156529
2025-02-04 00:00:00-05:00,165.52999877929688,169.89999389648438,162.4600067138672,166.22999572753906,166.22999572753906,1641300,0.0,0.0,174.76658382160372,184.427329240209,212.6401496887207,32.01655044138816,178.27900085449218,11.95506390426444,202.18912866302105,154.3688730459633,7.4399871826171875,7.760711669921875
2025-02-05 00:00:00-05:00,169.63999938964844,171.5399932861328,162.19000244140625,162.3699951171875,162.3699951171875,2360800,0.0,0.0,173.58595632594503,183.56233574518853,212.58054969787597,27.99279554657761,176.83400039672853,12.048405165111571,200.93081072695168,152.73719006650538,9.349990844726562,7.904997689383371
2025-02-06 00:00:00-05:00,163.38999938964844,167.74000549316406,162.58999633789062,167.6699981689453,167.6699981689453,1879300,0.0,0.0,173.0225317395641,182.93910682062997,212.54369972229003,29.552668862411906,175.33100051879882,11.145623206904515,197.62224693260785,153.03975410498978,5.3700103759765625,7.734998430524554
2025-02-07 00:00:00-05:00,167.6699981689453,170.72000122070312,165.30999755859375,168.33999633789062,168.33999633789062,1641700,0.0,0.0,172.57657598702377,182.36659268405197,212.503999710083,27.87594768983236,174.19150009155274,10.596846086963188,195.3851922654791,152.99780791762637,5.410003662109375,7.876427786690848
2025-02-10 00:00:00-05:00,169.94000244140625,170.39999389648438,162.67999267578125,162.88999938964844,162.88999938964844,2587400,0.0,0.0,171.65404488251184,181.60280471172243,212.41794967651367,29.996127572218697,172.87399978637694,10.260091450897976,193.3941826881729,152.353816884581,7.720001220703125,7.478570120675223
2025-02-11 00:00:00-05:00,165.4600067138672,166.86000061035156,160.27999877929688,161.60000610351562,161.60000610351562,2608500,0.0,0.0,170.6965173797503,180.8183812368908,212.33854972839356,37.506080194151615,171.77350006103515,10.228287097411124,192.2300742558574,151.3169258662129,6.5800018310546875,7.093570164271763
2025-02-12 00:00:00-05:00,159.66000366210938,162.08999633789062,157.86000061035156,158.61000061035156,158.61000061035156,1962100,0.0,0.0,169.54542054456948,179.9474643495755,212.256499710083,31.54761904761905,170.43649978637694,10.107173296260504,190.65084637889794,150.22215319385595,4.2299957275390625,6.688570295061384
2025-02-13 00:00:00-05:00,158.47999572753906,161.49000549316406,157.07000732421875,160.33999633789062,160.33999633789062,1424900,0.0,0.0,168.66871347726675,179.17854403539178,212.16454971313476,39.55637089781485,169.11249923706055,9.568051559674384,188.24860235640932,149.97639611771177,4.4199981689453125,6.542855398995536
2025-02-14 00:00:00-05:00,161.1999969482422,163.7100067138672,159.3300018310547,159.75999450683594,159.75999450683594,1406300,0.0,0.0,167.82026405151143,178.4170322891739,212.05919967651369,43.407702439859094,167.5559989929199,8.28492789396527,184.12585478085046,150.98614320498936,4.3800048828125,6.367856706891741
2025-02-18 00:00:00-05:00,160.60000610351562,163.25,158.5,162.8699951171875,162.8699951171875,1923700,0.0,0.0,167.3488098672901,177.80734455693914,211.99204963684082,53.91950727987436,166.05549850463868,5.802830061186981,177.66115862701264,154.44983838226472,4.75,6.212856837681362
2025-02-19 00:00:00-05:00,166.2899932861328,170.6999969482422,162.27999877929688,162.5,162.5,2505900,0.0,0.0,166.8870184513577,177.2070565350984,211.91664962768556,43.765553525266974,165.00499877929687,4.140271050929886,173.28554088115663,156.7244566774371,8.419998168945312,6.00999995640346
2025-02-20 00:00:00-05:00,161.94000244140625,164.5500030517578,159.32000732421875,164.08999633789062,164.08999633789062,2282200,0.0,0.0,166.6206353929323,176.69266201756082,211.83454963684082,44.18194114820771,164.6144989013672,3.8109365600975216,172.23637202156223,156.99262578117217,5.2299957275390625,6.067141941615513
2025-02-21 00:00:00-05:00,162.4600067138672,164.22000122070312,153.52999877929688,155.44000244140625,155.44000244140625,3879300,0.0,0.0,165.55581320707265,175.8592243871234,211.65399963378906,33.622552562778054,163.6809989929199,3.645616710832761,170.97223241458542,156.3897655712544,10.69000244140625,6.567141941615513
2025-02-24 00:00:00-05:00,155.22000122070312,155.64999389648438,151.0,152.91000366210938,152.91000366210938,2711000,0.0,0.0,164.35145039326662,174.9592549469268,211.44949966430664,31.72978034051944,162.91399917602538,4.204588337538158,171.3231758511017,154.50482250094907,4.649993896484375,6.331427437918527
2025-02-25 00:00:00-05:00,150.92999267578125,152.6699981689453,146.19000244140625,147.4600067138672,147.4600067138672,5095000,0.0,0.0,162.74274147141907,173.88085305543427,211.21344970703126,28.459950647929787,162.07149963378907,5.422048848709334,172.91559733120775,151.2274019363704,6.720001220703125,6.279999869210379
2025-02-26 00:00:00-05:00,154.66000366210938,167.9600067138672,154.66000366210938,156.83999633789062,156.83999633789062,7054300,0.0,0.0,162.18057526822588,173.2125841645502,211.04404968261719,44.36748560842482,161.9014991760254,5.534627422790887,172.97075402160718,150.83224433044361,20.5,7.076429094587054
2025-02-27 00:00:00-05:00,155.8800048828125,160.9199981689453,140.83999633789062,141.17999267578125,141.17999267578125,4416300,0.0,0.0,160.18051978323115,171.95640410616713,210.78189964294432,27.72075655916551,160.65999908447264,7.121814381783268,174.90362784803918,146.4163703209061,20.080001831054688,8.127142769949776
2025-02-28 00:00:00-05:00,141.08999633789062,141.32000732421875,133.89999389648438,136.17999267578125,136.17999267578125,5783800,0.0,0.0,157.89475529680735,170.55340757948534,210.50754959106445,24.788319484464168,159.0994987487793,8.792817479687448,176.68513370815418,141.5138637894044,7.420013427734375,8.270714896065849
2025-03-03 00:00:00-05:00,135.27999877929688,136.0,126.54000091552734,127.62999725341797,127.62999725341797,4698600,0.0,0.0,155.01239738791313,168.87013658630622,210.19799961090087,23.639339358900102,157.10499839782716,11.023475245999407,179.15194888982597,135.05804790582835,9.639991760253906,8.407857077462333
2025-03-04 00:00:00-05:00,125.48999786376953,135.67999267578125,124.95999908447266,131.22999572753906,131.22999572753906,4354100,0.0,0.0,152.7474067535918,167.39405263106048,209.91929958343505,28.053170472874896,155.3069980621338,12.165472011457174,179.63794208504814,130.97605403921946,10.719993591308594,8.703570774623326
2025-03-05 00:00:00-05:00,131.61000061035156,132.4600067138672,129.22000122070312,130.89999389648438,130.89999389648438,3241300,0.0,0.0,150.66670076720064,165.96291307284181,209.61414958953858,29.174793376677812,153.54049797058104,13.030238109962108,179.60097419050527,127.48002175065683,3.2400054931640625,8.632857186453682
2025-03-06 00:00:00-05:00,128.64999389648438,133.75,127.4000015258789,131.1300048828125,131.1300048828125,2418800,0.0,0.0,148.8060630639256,164.5969166732328,209.2966996383667,27.54113573943434,151.9784984588623,13.767674439418752,179.51384733769981,124.4431495800248,6.349998474121094,8.770714351109095
2025-03-07 00:00:00-05:00,130.9600067138672,139.72000122070312,130.91000366210938,139.1300048828125,139.1300048828125,3456400,0.0,0.0,147.88453371334342,163.59821425007908,209.00439968109131,35.76259845554479,150.55149879455567,13.532733012783435,177.61696482012255,123.48603276898879,8.80999755859375,9.087142399379186
