Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,EMA20,EMA50,SMA200,RSI,BB_middle,BB_std,BB_upper,BB_lower,TR,ATR
2024-10-16 00:00:00-04:00,12.819999694824219,16.770000457763672,12.300000190734863,16.540000915527344,16.540000915527344,54401100,0.0,0.0,9.886379897752018,8.711546965766303,9.862500021457672,78.1471013496716,9.57050006389618,2.0113638042843047,13.593227672464788,5.5477724553275705,5.120000839233398,1.4667858055659704
2024-10-17 00:00:00-04:00,16.360000610351562,16.649999618530273,14.109999656677246,15.729999542236328,15.729999542236328,28610800,0.0,0.0,10.44291510198862,8.986780400137675,9.888150017261506,73.45132145869428,10.026500034332276,2.315647655631974,14.657795345596224,5.395204723068328,2.5399999618530273,1.6119287014007568
2024-10-18 00:00:00-04:00,15.5,20.639999389648438,15.479999542236328,18.229999542236328,18.229999542236328,49587700,0.0,0.0,11.184542191536021,9.34925958218076,9.926050016880035,80.83940962231718,10.517500019073486,2.9176862575930107,16.352872534259507,4.682127503887465,5.159999847412109,1.916928665978568
2024-10-21 00:00:00-04:00,19.3700008392334,22.93000030517578,18.549999237060547,22.309999465942383,22.309999465942383,55878500,0.0,0.0,12.244109551003294,9.857523891347883,9.984350016117096,84.25786511948714,11.21749997138977,3.8806873978387175,18.978874767067204,3.4561251757123355,4.700000762939453,2.194785867418562
2024-10-22 00:00:00-04:00,22.46500015258789,22.5,18.399999618530273,20.829999923706055,20.829999923706055,48975200,0.0,0.0,13.061813396022604,10.287817069087419,10.035200016498566,77.51335306020115,11.843499946594239,4.36640307965107,20.57630610589638,3.1106937872920994,4.100000381469727,2.3740715980529785
2024-10-23 00:00:00-04:00,19.969999313354492,22.399999618530273,17.610000610351562,18.299999237060547,18.299999237060547,35377100,0.0,0.0,13.560688238026218,10.602020291360875,10.073500010967255,69.30090835501427,12.34699993133545,4.506152486782288,21.35930490490003,3.334694957770873,4.789999008178711,2.6447858129228865
2024-10-24 00:00:00-04:00,18.989999771118164,19.440000534057617,17.600000381469727,18.059999465942383,18.059999465942383,21673500,0.0,0.0,13.989194069256328,10.894490062913091,10.110575006008148,65.98417646372015,12.820999908447266,4.5869227702668,21.99484544898087,3.647154367913666,1.8400001525878906,2.6290715081351146
2024-10-25 00:00:00-04:00,18.360000610351562,20.149999618530273,18.110000610351562,19.110000610351562,19.110000610351562,22632100,0.0,0.0,14.476889930313018,11.216666947126365,10.15302500963211,69.57514623257546,13.334499931335449,4.691464112225668,22.717428155786784,3.9515717068841134,2.0900001525878906,2.711214406149728
2024-10-28 00:00:00-04:00,19.979999542236328,25.375,19.81999969482422,24.5,24.5,45075600,0.0,0.0,15.431471841711776,11.737581968807685,10.222325007915497,77.11293578077847,14.154999923706054,5.139558059611269,24.434116042928594,3.875883804483516,6.2649993896484375,3.071571486336844
2024-10-29 00:00:00-04:00,23.700000762939453,25.1299991607666,21.68000030517578,24.84000015258789,24.84000015258789,26677700,0.0,0.0,16.32752215703331,12.251402289740243,10.293325006961823,78.56071480095162,14.966999912261963,5.486876276807429,25.94075246587682,3.993247358647105,3.4499988555908203,3.260857105255127
2024-10-30 00:00:00-04:00,26.399999618530273,28.1200008392334,22.639999389648438,22.889999389648438,22.889999389648438,30078100,0.0,0.0,16.952519988710943,12.668602176011152,10.354675004482269,73.01195767122972,15.636499881744385,5.600430635501006,26.837361152746396,4.435638610742373,5.480001449584961,3.610142912183489
2024-10-31 00:00:00-04:00,23.059999465942383,23.59000015258789,21.530000686645508,22.459999084472656,22.459999084472656,14574000,0.0,0.0,17.477041807354915,13.052578525362584,10.413875000476837,73.60765770249033,16.288999843597413,5.59702626610462,27.48305237580665,5.094947311388173,2.059999465942383,3.7051428386143277
2024-11-01 00:00:00-04:00,23.649999618530273,24.799999237060547,21.309999465942383,21.670000076293945,21.670000076293945,20004100,0.0,0.0,17.87637116630149,13.390516625399108,10.469049999713897,70.70131517751292,16.812999868392943,5.585089156081216,27.983178180555377,5.64282155623051,3.489999771118164,3.869785717555455
2024-11-04 00:00:00-05:00,19.950000762939453,21.209999084472656,18.559999465942383,21.049999237060547,21.049999237060547,15049400,0.0,0.0,18.17862145875473,13.690888492523086,10.521149995326995,67.34317004249726,17.33849983215332,5.456767060654045,28.25203395346141,6.424965710845232,3.1100006103515625,3.8710714748927524
2024-11-05 00:00:00-05:00,21.739999771118164,21.799999237060547,19.950000762939453,20.579999923706055,20.579999923706055,10479000,0.0,0.0,18.407324169702473,13.961049725118496,10.570799996852875,58.90652251777059,17.867499828338623,5.2153959907600385,28.2982918098587,7.436707846818546,1.8499984741210938,3.6374998773847307
2024-11-06 00:00:00-05:00,20.860000610351562,22.690000534057617,20.0,21.719999313354492,21.719999313354492,14887200,0.0,0.0,18.722817040526472,14.265322257990496,10.625499994754792,63.016079338407835,18.47349977493286,4.898722915966587,28.270945606866036,8.676053942999687,2.690000534057617,3.648214203970773
2024-11-07 00:00:00-05:00,21.809999465942383,27.100000381469727,21.59000015258789,26.559999465942383,26.559999465942383,26205100,0.0,0.0,19.469215366756558,14.747466462223903,10.704349992275239,66.42997987841274,19.310999727249147,4.769747707724094,28.850495142697334,9.771504311800959,5.510000228881836,3.6732142312186107
2024-11-08 00:00:00-05:00,26.0,27.75,24.280000686645508,24.469999313354492,24.469999313354492,20247700,0.0,0.0,19.94548050452779,15.128742260307455,10.772799990177155,54.62328722383454,20.076999711990357,4.2543699187085116,28.58573954940738,11.568259874573334,3.469999313354492,3.585356984819685
2024-11-11 00:00:00-05:00,25.0,25.780000686645508,22.649999618530273,24.059999465942383,24.059999465942383,12427800,0.0,0.0,20.33733945323394,15.47898764092059,10.839349987506866,57.24540020091764,20.777999687194825,3.6214892869183077,28.02097826103144,13.535021113358209,3.1300010681152344,3.516071319580078
2024-11-12 00:00:00-05:00,23.260000228881836,25.09000015258789,21.790000915527344,22.59000015258789,22.59000015258789,14811300,0.0,0.0,20.551878567458125,15.757850876672249,10.895999987125396,60.10362931707215,21.324999713897704,2.9304866516888417,27.185973017275387,15.46402641052002,3.299999237060547,3.409642764500209
2024-11-13 00:00:00-05:00,25.479999542236328,25.649999618530273,22.440000534057617,23.079999923706055,23.079999923706055,22046300,0.0,0.0,20.792652029957928,16.04499397655593,10.955299985408782,61.68528995518086,21.65199966430664,2.7262131165822385,27.104425897471117,16.199573431142163,3.2099990844726562,3.5074998310634067
2024-11-14 00:00:00-05:00,23.5,24.600000381469727,22.81999969482422,23.8799991607666,23.8799991607666,16928100,0.0,0.0,21.086685090034944,16.352249081819092,11.019099981784821,61.23410052240515,22.059499645233153,2.3817871751315205,26.823073995496195,17.29592529497011,1.7800006866455078,3.485357012067522
2024-11-15 00:00:00-05:00,21.0,21.048999786376953,17.315000534057617,18.0,18.0,36342800,0.0,0.0,20.792715081460187,16.41686676488501,11.053349983692168,35.036830625489245,22.04799966812134,2.4017221249731215,26.85144391806758,17.244555418175096,6.564998626708984,3.5067855290004184
2024-11-18 00:00:00-05:00,19.5,22.149999618530273,17.889999389648438,20.670000076293945,20.670000076293945,34042300,0.0,0.0,20.78102793811102,16.58365630650889,11.103549983501434,41.33056020937218,21.965999698638917,2.420231320254093,26.806462339147103,17.125537058130732,4.260000228881836,3.564642769949777
2024-11-19 00:00:00-05:00,20.0,22.540000915527344,19.829999923706055,21.799999237060547,21.799999237060547,17211700,0.0,0.0,20.87807282372526,16.78821877437366,11.159349977970123,47.653895064440974,22.01449966430664,2.4059453657711725,26.826390395848986,17.202608932764296,2.710000991821289,3.3667855943952287
2024-11-20 00:00:00-05:00,20.75,21.427000045776367,19.530000686645508,20.950000762939453,20.950000762939453,17352100,0.0,0.0,20.884923103650426,16.951425911180163,11.21079998254776,46.807613718332355,22.146999740600585,2.2591033158392544,26.665206372279094,17.628793108922075,2.269998550415039,3.3817855290004184
2024-11-21 00:00:00-05:00,21.010000228881836,25.329999923706055,20.049999237060547,25.229999542236328,25.229999542236328,24754700,0.0,0.0,21.29873990732527,17.276075857496092,11.283799979686737,56.55858566060023,22.505499744415282,2.1422845591884703,26.79006886279222,18.220930626038342,5.280000686645508,3.5096427372523715
2024-11-22 00:00:00-05:00,25.149999618530273,26.450000762939453,24.290000915527344,25.200000762939453,25.200000762939453,15343200,0.0,0.0,21.67028856024091,17.58681801065073,11.356749985218048,57.815447905227664,22.80999975204468,2.0656946810963306,26.94138911423734,18.678610389852018,2.1599998474121094,3.4417855398995534
2024-11-25 00:00:00-05:00,25.75,26.049999237060547,21.899999618530273,22.90999984741211,22.90999984741211,18595600,0.0,0.0,21.78835630187626,17.795570239543334,11.418249986171723,54.10645132424283,22.730499744415283,2.0274730182046126,26.78544578082451,18.675553708006056,4.149999618530273,3.606071335928781
2024-11-26 00:00:00-05:00,22.600000381469727,24.09000015258789,21.950000762939453,22.040000915527344,22.040000915527344,9133400,0.0,0.0,21.812322455557315,17.96201850134663,11.475149991512298,50.56939801550166,22.590499782562254,1.9699998240134167,26.53049943058909,18.65050013453542,2.1399993896484375,3.5667855398995534
2024-11-27 00:00:00-05:00,22.399999618530273,23.0,21.010000228881836,21.950000762939453,21.950000762939453,7799500,0.0,0.0,21.825434675307996,18.118409962585567,11.531749994754792,40.12847937052738,22.543499851226805,1.9736880510491173,26.49087595332504,18.59612374912857,1.989999771118164,3.315356935773577
2024-11-29 00:00:00-05:00,22.260000228881836,24.399999618530273,22.024999618530273,23.540000915527344,23.540000915527344,8951100,0.0,0.0,21.988726698186028,18.331021372504853,11.596299998760223,47.96499191943357,22.597499942779542,1.986019130262142,26.569538203303825,18.62546168225526,2.4499988555908203,3.242499760219029
2024-12-02 00:00:00-05:00,23.989999771118164,24.200000762939453,22.15999984741211,22.229999542236328,22.229999542236328,8530300,0.0,0.0,22.011705064286055,18.483922477200203,11.654149997234345,46.1473676534635,22.62549991607666,1.9761777075102989,26.577855331097258,18.67314450105606,2.0400009155273438,3.1646426064627513
2024-12-03 00:00:00-05:00,22.049999237060547,22.059999465942383,20.0,20.1299991607666,20.1299991607666,13083700,0.0,0.0,21.832494978236582,18.548474504006727,11.701649992465972,44.95487805288302,22.579499912261962,2.024888429996061,26.629276772254084,18.52972305226984,2.229999542236328,3.0882140568324496
2024-12-04 00:00:00-05:00,21.059999465942383,21.200000762939453,20.049999237060547,20.34000015258789,20.34000015258789,8652000,0.0,0.0,21.690352613889086,18.618730411794225,11.750199992656707,44.315352362132906,22.567499923706055,2.0380301234737823,26.643560170653622,18.49143967675849,1.1500015258789062,2.9410713740757535
2024-12-05 00:00:00-05:00,20.399999618530273,20.579999923706055,19.579999923706055,20.079999923706055,20.079999923706055,7355400,0.0,0.0,21.53698569101451,18.676035098535866,11.797399990558624,41.93548465442336,22.485499954223634,2.105790112561779,26.697080179347193,18.273919729100076,1.0,2.88535703931536
2024-12-06 00:00:00-05:00,20.239999771118164,21.959999084472656,19.75,21.90999984741211,21.90999984741211,11000900,0.0,0.0,21.57251084876666,18.802857245550623,11.85384999036789,60.02050277753391,22.25299997329712,1.876463881100541,26.0059277354982,18.500072211096036,2.2099990844726562,2.5742856434413364
2024-12-09 00:00:00-05:00,22.260000228881836,22.649999618530273,20.06999969482422,20.09000015258789,20.09000015258789,8924700,0.0,0.0,21.431319353892494,18.85333343798346,11.901099989414215,48.445873559126234,22.03400001525879,1.8596190861031154,25.753238187465023,18.31476184305256,2.5799999237060547,2.4542856216430664
2024-12-10 00:00:00-05:00,20.1200008392334,20.222999572753906,18.280000686645508,18.420000076293945,18.420000076293945,10791100,0.0,0.0,21.14452704174025,18.836339972819165,11.939999988079071,41.19791832752536,21.752000045776366,1.9610861905893764,25.67417242695512,17.829827664597612,1.9429988861083984,2.3994997569492886
2024-12-11 00:00:00-05:00,19.350000381469727,19.59000015258789,17.899999618530273,19.270000457763672,19.270000457763672,8678800,0.0,0.0,20.96600070040915,18.8533462663464,11.983149988651276,45.62499937911831,21.586000061035158,2.025862776158711,25.63772561335258,17.534274508717736,1.6900005340576172,2.3580713272094727
2024-12-12 00:00:00-05:00,19.450000762939453,20.290000915527344,18.360000610351562,18.3700008392334,18.3700008392334,7009800,0.0,0.0,20.71876261839241,18.834391543714517,12.021749994754792,28.318590365816647,21.350500106811523,2.1148558567885813,25.580211820388687,17.12078839323436,1.9300003051757812,2.1187855856759206
2024-12-13 00:00:00-05:00,18.399999618530273,18.729999542236328,17.90999984741211,18.530000686645508,18.530000686645508,5308300,0.0,0.0,20.510309101083184,18.82245464735887,12.061199996471405,29.09091235226272,21.08300018310547,2.1164197416790644,25.315839666463596,16.85016069974734,0.8199996948242188,2.0230712890625
2024-12-16 00:00:00-05:00,17.850000381469727,18.729999542236328,17.139999389648438,18.479999542236328,18.479999542236328,7936900,0.0,0.0,20.31694628595491,18.809025035393283,12.100449993610383,33.84391185853069,21.107000160217286,2.0820614805336577,25.271123121284603,16.94287719914997,1.5900001525878906,1.8402141843523299
2024-12-17 00:00:00-05:00,18.030000686645508,19.280000686645508,17.209999084472656,19.100000381469727,19.100000381469727,7785400,0.0,0.0,20.201046676003937,18.820435833278633,12.14269999742508,39.07875377342436,21.028500175476076,2.1284841931855545,25.285468561847185,16.771531789104966,2.0700016021728516,1.835214342389788
2024-12-18 00:00:00-05:00,21.40999984741211,22.940000534057617,18.030000686645508,18.3799991607666,18.3799991607666,50038700,0.0,0.0,20.027613579314668,18.803163806905616,12.181199991703034,37.331440334599435,20.85750017166138,2.1994375004457436,25.256375172552865,16.458625170769892,4.909999847412109,2.043785776410784
2024-12-19 00:00:00-05:00,19.360000610351562,21.850000381469727,18.520000457763672,20.959999084472656,20.959999084472656,33848400,0.0,0.0,20.116412198853524,18.887745582496482,12.232349989414216,41.445620473685054,20.858000087738038,2.1994607678676776,25.256921623473392,16.459078552002683,3.470001220703125,2.11664308820452
2024-12-20 00:00:00-05:00,20.100000381469727,22.670000076293945,19.649999618530273,21.520000457763672,21.520000457763672,19738200,0.0,0.0,20.25008727113068,18.990971263879512,12.286249992847443,47.522683863411,20.672500133514404,1.9540859529368033,24.580672039388013,16.764328227640796,3.020000457763672,2.186643055507115
2024-12-23 00:00:00-05:00,21.770000457763672,22.329999923706055,19.40999984741211,22.020000457763672,22.020000457763672,16889300,0.0,0.0,20.418650431762394,19.109756722463207,12.342549993991852,57.423411293866565,20.513500118255614,1.675873085811433,23.86524628987848,17.161753946632746,2.9200000762939453,2.235928807939802
2024-12-24 00:00:00-05:00,21.950000762939453,24.0,21.420000076293945,23.610000610351562,23.610000610351562,11124300,0.0,0.0,20.72258854400898,19.28623687492942,12.406599996089936,61.587524565047595,20.54850015640259,1.7348299732780286,24.018160102958646,17.078840209846533,2.5799999237060547,2.338071550641741
2024-12-26 00:00:00-05:00,23.30500030517578,24.989999771118164,23.030000686645508,24.040000915527344,24.040000915527344,12389000,0.0,0.0,21.03853257939168,19.472658994168555,12.472850000858307,63.86554532055267,20.648500156402587,1.8771348369255692,24.402769830253725,16.89423048255145,1.9599990844726562,2.4066429138183594
2024-12-27 00:00:00-05:00,23.899999618530273,24.530000686645508,21.68000030517578,22.780000686645508,22.780000686645508,10185700,0.0,0.0,21.20438668484443,19.60235866838334,12.532800004482269,53.17286846908963,20.690000152587892,1.916191595902424,24.52238334439274,16.857616960783044,2.8500003814697266,2.452357292175293
2024-12-30 00:00:00-05:00,22.469999313354492,24.288000106811523,21.90999984741211,23.649999618530273,23.649999618530273,9861100,0.0,0.0,21.43730220233832,19.761089686036158,12.597050001621247,63.94983674685351,20.695500087738036,1.924940216649599,24.545380521037234,16.84561965443884,2.378000259399414,2.4379287447248186
2024-12-31 00:00:00-05:00,23.700000762939453,23.854999542236328,20.299999237060547,21.229999542236328,21.229999542236328,15636300,0.0,0.0,21.417559091852414,19.818693994122437,12.649500000476838,60.39969883383525,20.645500087738036,1.8957501363066718,24.43700036035138,16.85399981512469,3.5550003051757812,2.5530717032296315
2025-01-02 00:00:00-05:00,21.229999542236328,22.739999771118164,20.756000518798828,21.850000381469727,21.850000381469727,9357700,0.0,0.0,21.45874397657787,19.898353068136057,12.704300000667573,59.7138518418619,20.731500148773193,1.9100931714497293,24.55168649167265,16.911313805873736,1.983999252319336,2.574071611676897
2025-01-03 00:00:00-05:00,21.959999084472656,27.440000534057617,21.610000610351562,27.25,27.25,23875600,0.0,0.0,22.01029216928474,20.186652947817,12.786299998760223,74.97186983303624,21.0770001411438,2.398144301413379,25.873288743970555,16.280711538317043,5.829999923706055,2.8526430130004883
2025-01-06 00:00:00-05:00,27.459999084472656,31.65999984741211,27.170000076293945,30.0,30.0,26852200,0.0,0.0,22.771216724590953,20.571490087118292,12.882149999141694,78.15414013943585,21.573000144958495,3.103278594694743,27.77955733434798,15.36644295556901,4.489999771118164,3.1147858755929128
2025-01-07 00:00:00-05:00,30.0,31.90999984741211,28.280000686645508,29.5,29.5,15551400,0.0,0.0,23.412053227010862,20.92162773076071,12.975950000286103,76.46493419831549,21.95250015258789,3.5749109335690634,29.102322019726017,14.802678285449765,3.6299991607666016,3.2605000904628207
2025-01-08 00:00:00-05:00,27.739999771118164,29.190000534057617,24.76799964904785,26.1200008392334,26.1200008392334,15796500,0.0,0.0,23.669952999603485,21.125485499720426,13.052550003528594,64.88549599796549,22.254000186920166,3.6627634504509277,29.579527087822022,14.92847328601831,4.732000350952148,3.450642858232771
2025-01-10 00:00:00-05:00,26.149999618530273,27.0,24.399999618530273,25.239999771118164,25.239999771118164,8870800,0.0,0.0,23.819481263557265,21.286839000559553,13.124500000476838,64.44818897501148,22.595000171661376,3.604032118131193,29.803064407923763,15.38693593539899,2.6000003814697266,3.2856428963797435
2025-01-13 00:00:00-05:00,23.65999984741211,23.809999465942383,21.5,22.8799991607666,22.8799991607666,10626200,0.0,0.0,23.730006777577202,21.349315869587283,13.183649995326995,54.081632404812,22.775500106811524,3.518117764227508,29.81173563526654,15.739264578356508,3.739999771118164,3.3049285071236745
2025-01-14 00:00:00-05:00,24.059999465942383,24.299999237060547,22.35099983215332,22.809999465942383,22.809999465942383,9930800,0.0,0.0,23.642387033611982,21.406597579248267,13.241949994564056,52.80069250915557,22.997500038146974,3.362118587058027,29.72173721226303,16.27326286403092,1.9489994049072266,3.228428431919643
2025-01-15 00:00:00-05:00,24.100000381469727,26.489999771118164,23.809999465942383,24.170000076293945,24.170000076293945,13590600,0.0,0.0,23.692635894819787,21.514966304622607,13.305699994564057,54.49978966472582,23.279500007629395,3.2003183452128066,29.68013669805501,16.87886331720378,3.6800003051757812,3.28271416255406
2025-01-16 00:00:00-05:00,24.729999542236328,25.200000762939453,23.09000015258789,24.229999542236328,24.229999542236328,9635800,0.0,0.0,23.743813385049933,21.621438196293735,13.365949990749359,51.38640186708612,23.567000007629396,2.9983665057335083,29.56373301909641,17.57026699616238,2.1100006103515625,3.2491427830287387
2025-01-17 00:00:00-05:00,24.989999771118164,26.799999237060547,24.231000900268555,26.049999237060547,26.049999237060547,12852900,0.0,0.0,23.96345013286047,21.795107256715962,13.433199985027313,54.231575413754115,23.914499950408935,2.8526064504330826,29.6197128512751,18.20928704954277,2.5699996948242188,3.2927142551967075
2025-01-21 00:00:00-05:00,27.6200008392334,31.479999542236328,26.899999618530273,31.25,31.25,22472400,0.0,0.0,24.657407263064233,22.16588736429573,13.525099985599518,65.2943285482005,24.557999992370604,2.9868741235339873,30.531748239438578,18.58425174530263,5.430000305175781,3.476999964032854
2025-01-22 00:00:00-05:00,32.43000030517578,34.95000076293945,32.029998779296875,34.16999816894531,34.16999816894531,23525000,0.0,0.0,25.56336830171957,22.63663680761532,13.631449978351593,67.68661504939129,25.21849994659424,3.5557708335187814,32.3300416136318,18.106958279556675,3.700000762939453,3.5714285714285716
2025-01-23 00:00:00-05:00,32.13999938964844,40.209999084472656,32.0099983215332,38.779998779296875,38.779998779296875,34230700,0.0,0.0,26.82209501386979,23.26970982611264,13.75984997034073,77.48199039981802,26.0814998626709,4.562816496345343,35.207132855361586,16.955866869980213,8.200000762939453,3.903214318411691
2025-01-24 00:00:00-05:00,39.54999923706055,43.70000076293945,38.83000183105469,41.81999969482422,41.81999969482422,36783200,0.0,0.0,28.250466888246404,23.99717217390525,13.888699972629547,79.0684120692578,27.071499824523926,5.652988004811685,38.3774758341473,15.765523814900556,4.920001983642578,4.1129287992204935
2025-01-27 00:00:00-05:00,32.68000030517578,34.959999084472656,29.059999465942383,31.110000610351562,31.110000610351562,43302600,0.0,0.0,28.5228034332088,24.27610662239334,13.973449976444245,54.866364883008735,27.446499824523926,5.660036293615112,38.76657241175415,16.126427237293704,12.760000228881836,4.607928821018764
2025-01-28 00:00:00-05:00,33.04999923706055,34.15999984741211,30.0,34.119998931884766,34.119998931884766,28477400,0.0,0.0,29.055869671177938,24.662141614922415,14.0781999707222,55.160319540156955,27.950499725341796,5.788078690287423,39.52665710591664,16.37434234476695,4.159999847412109,4.584357397896903
2025-01-29 00:00:00-05:00,33.61000061035156,38.09000015258789,33.27000045776367,35.29999923706055,35.29999923706055,32089400,0.0,0.0,29.65054867745247,25.07931250206509,14.18764996767044,57.142856471728116,28.576499652862548,5.875814873623033,40.328129400108615,16.82486990561648,4.819999694824219,4.669357436043875
2025-01-30 00:00:00-05:00,36.20000076293945,42.25,35.88999938964844,41.90999984741211,41.90999984741211,34330200,0.0,0.0,30.818115455543865,25.73933945678458,14.333399965763093,68.01277553691995,29.489499664306642,6.459669425241278,42.408838514789196,16.57016081382409,6.950000762939453,4.827786036900112
2025-01-31 00:00:00-05:00,42.400001525878906,45.22999954223633,40.369998931884766,41.61000061035156,41.61000061035156,26950800,0.0,0.0,31.845914041716025,26.361718325551912,14.47894996881485,68.92485729613804,30.508499717712404,6.691468375257368,43.89143646822714,17.125562967197666,4.8600006103515625,4.989214624677386
2025-02-03 00:00:00-05:00,38.689998626708984,47.400001525878906,38.20000076293945,45.93000030517578,45.93000030517578,32623800,0.0,0.0,33.18725559061696,27.129101932595987,14.644999969005585,75.49215061229017,31.712499713897706,7.198684021261892,46.109867756421494,17.315131671373923,9.200000762939453,5.379214695521763
2025-02-04 00:00:00-05:00,46.709999084472656,48.01499938964844,43.7599983215332,46.88999938964844,46.88999938964844,20934600,0.0,0.0,34.49227880957234,27.904039087774514,14.815949966907501,76.11713852172196,32.69449968338013,7.866504925217864,48.42750953381586,16.9614898329444,4.255001068115234,5.543929100036621
2025-02-05 00:00:00-05:00,46.75,52.45000076293945,46.02000045776367,50.5,50.5,26730400,0.0,0.0,36.01682368485116,28.790155201979434,15.005099966526032,77.22854373665128,33.71949968338013,8.779518953410161,51.27853759020045,16.160461776559806,6.430000305175781,5.740357671465192
2025-02-06 00:00:00-05:00,51.22999954223633,52.9900016784668,46.529998779296875,47.7599983215332,47.7599983215332,19884000,0.0,0.0,37.13522126929707,29.534070618432526,15.181399958133698,73.0550650031008,34.632499599456786,9.254242712647764,53.14098502475231,16.124014174161257,6.460002899169922,6.051072120666504
2025-02-07 00:00:00-05:00,49.39500045776367,59.13999938964844,48.84000015258789,55.4900016784668,55.4900016784668,37705300,0.0,0.0,38.8832955939799,30.551950267845637,15.395949966907502,75.85177483237842,36.100999641418454,10.121946104421777,56.34489185026201,15.8571074325749,11.380001068115234,6.680357933044434
2025-02-10 00:00:00-05:00,55.04999923706055,56.79999923706055,53.310001373291016,53.72999954223633,53.72999954223633,17091400,0.0,0.0,40.29726739857575,31.460893376645274,15.599599964618683,71.00934386855197,37.52549962997436,10.51029165013743,58.54608293024923,16.5049163296995,3.4899978637695312,6.541786330086844
2025-02-11 00:00:00-05:00,53.040000915527344,54.099998474121094,49.209999084472656,50.08000183105469,50.08000183105469,14446800,0.0,0.0,41.22895639214517,32.19105449250447,15.782999975681305,64.66900486562038,38.88549976348877,10.272577740117017,59.430655243722796,18.340344283254733,4.8899993896484375,6.626786231994629
2025-02-12 00:00:00-05:00,47.779998779296875,55.33000183105469,47.4900016784668,54.380001068115234,54.380001068115234,18768300,0.0,0.0,42.481436837475655,33.06120926017548,15.989899981021882,64.46587696116076,40.46399984359741,10.09641892197636,60.65683768755014,20.271161999644693,7.840000152587891,6.601071902683803
2025-02-13 00:00:00-05:00,55.40999984741211,55.54999923706055,50.79999923706055,55.029998779296875,55.029998779296875,12778900,0.0,0.0,43.67653797479196,33.92273041778809,16.20099997282028,62.817775468083276,42.006999778747556,9.829795592705961,61.66659096415948,22.347408593335633,4.75,6.5889289038521905
2025-02-14 00:00:00-05:00,55.380001068115234,57.5,51.70000076293945,52.619998931884766,52.619998931884766,14232200,0.0,0.0,44.52829616118176,34.65595663402718,16.391999967098236,74.87855488006382,43.42649974822998,9.15419707261621,61.7348938934624,25.11810560299756,5.799999237060547,6.091785975864956
2025-02-18 00:00:00-05:00,52.810001373291016,54.79999923706055,49.18000030517578,50.189998626708984,50.189998626708984,12388800,0.0,0.0,45.067505919803395,35.26513475138725,16.57424996137619,68.83938935508989,44.633499717712404,8.293473418041673,61.22044655379575,28.046552881629058,5.619998931884766,6.196071624755859
2025-02-19 00:00:00-05:00,48.459999084472656,49.5,44.279998779296875,45.119998931884766,45.119998931884766,14986800,0.0,0.0,45.072505254287336,35.65160001336754,16.730149958133698,60.550063925275865,45.32699966430664,7.672068610953466,60.671136886213574,29.982862442399707,5.909999847412109,6.273928778512137
2025-02-20 00:00:00-05:00,44.60499954223633,44.61000061035156,40.29999923706055,42.65999984741211,42.65999984741211,12387700,0.0,0.0,44.84274283458493,35.92643922254577,16.879399955272675,50.88464261712534,45.75149974822998,7.245260875340928,60.24202149891184,31.260977997548125,4.819999694824219,6.121785845075335
2025-02-21 00:00:00-05:00,43.560001373291016,43.689998626708984,37.83000183105469,38.790000915527344,38.790000915527344,13961800,0.0,0.0,44.266291223246114,36.03873575952544,16.99919996023178,46.932115153395486,45.751999855041504,7.244754665560028,60.24150918616156,31.26249052392145,5.859996795654297,6.19321414402553
2025-02-24 00:00:00-05:00,37.16999816894531,37.9900016784668,33.63999938964844,34.08000183105469,34.08000183105469,14554600,0.0,0.0,43.29616842398978,35.961922664291286,17.09484997034073,37.21682970417207,45.36499996185303,7.660639204415639,60.686278370684306,30.043721553021754,5.150001525878906,5.903928484235491
2025-02-25 00:00:00-05:00,33.525001525878906,34.290000915527344,29.81999969482422,32.06999969482422,32.06999969482422,16463100,0.0,0.0,42.227009497402584,35.809298234116106,17.183499968051912,34.367089432757766,45.41299991607666,7.569079805926655,60.55115952792997,30.274840304223346,4.470001220703125,5.919285637991769
2025-02-26 00:00:00-05:00,34.5,36.47999954223633,33.56999969482422,35.189998626708984,35.189998626708984,18620400,0.0,0.0,41.556817985907955,35.78501197500211,17.283599960803986,33.68151628321138,45.46649990081787,7.488408770006008,60.44331744082989,30.48968236080586,4.409999847412109,5.774999891008649
2025-02-27 00:00:00-05:00,38.45000076293945,38.676998138427734,32.310001373291016,32.38999938964844,32.38999938964844,17631500,0.0,0.0,40.68378764340705,35.65187422655687,17.354399960041047,33.63849288831399,45.32099990844726,7.720999312006849,60.76299853246096,29.879001284433564,6.366996765136719,5.768356595720563
2025-02-28 00:00:00-05:00,31.334999084472656,34.65999984741211,30.440000534057617,33.38999938964844,33.38999938964844,13403000,0.0,0.0,39.98914114304909,35.56317325256046,17.479099957942964,22.53975452646982,44.89499988555908,8.1426334441738,61.18026677390668,28.60973299721148,4.219999313354492,5.256927898951939
2025-03-03 00:00:00-05:00,34.75,35.06999969482422,29.25,29.3799991607666,29.3799991607666,11978000,0.0,0.0,38.978746668545995,35.320695837196,17.577149951457976,21.346193357424852,44.283499813079835,8.832334403222868,61.948168619525575,26.6188310066341,5.819999694824219,5.4233566011701315
